eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17036.544327323954,-9198.569857903703,3409.1998230457098,-2737.1946259969027,27401.09293473875,8748.15985538481,10090.203295970357,10240.742294876849,0.0,0.0,0.0,2019-03-17T21:23:47.973690,9,EyesClosed
-16880.417392303632,-9030.752960533257,3471.5388383315612,-2773.0021206143047,27533.97405552555,8350.544673269353,10219.463434155397,10252.052277571234,0.0,0.0,0.0,2019-03-17T21:23:47.981594,9,EyesClosed
-16808.981217024473,-8963.228340533775,3598.4967468377054,-2593.6070196160103,27630.064204938913,8532.912556280204,10308.043397431778,10402.077186355256,0.0,0.0,0.0,2019-03-17T21:23:47.981937,9,EyesClosed
-16958.53673917493,-9119.534089509736,3549.6581852028594,-2536.945347421807,27511.73406979252,8948.520892682183,10191.63551230854,10412.895430671624,0.0,0.0,0.0,2019-03-17T21:23:47.989646,9,EyesClosed
-17065.04280150447,-9219.625201180603,3406.7858346445364,-2713.0770937296265,27394.14154221315,8814.432777694796,10081.62022609952,10257.46139972942,0.0,0.0,0.0,2019-03-17T21:23:47.990041,9,EyesClosed
-16928.495994627,-9066.560455150659,3442.1462943728325,-2787.6201614880756,27503.665090044153,8385.055766708347,10191.903733242003,10229.365256949099,0.0,0.0,0.0,2019-03-17T21:23:47.996198,9,EyesClosed
-16813.518621148898,-8945.190482758342,3593.892287479912,-2610.013200046206,27641.016559722015,8474.932131163136,10318.749883025872,10383.704052412993,0.036000000000000004,1.014,0.234,2019-03-17T21:23:47.996527,9,EyesClosed
-16946.01976227996,-9084.352443737083,3574.580380270527,-2512.045504098595,27549.06148303288,8913.406302142896,10221.49744290083,10425.457111055508,0.0,0.0,0.0,2019-03-17T21:23:48.004239,9,EyesClosed
-17082.499513924064,-9225.101378572152,3422.9237941412684,-2677.8283927236075,27398.455428893023,8885.243104129207,10074.534723107186,10269.97837662439,0.0,0.0,0.0,2019-03-17T21:23:48.004654,9,EyesClosed
-16974.674698671664,-9110.213412071875,3414.385427759341,-2809.1672431429915,27464.95186864756,8435.794226621894,10140.71823843935,10195.815288521682,0.0,0.0,0.0,2019-03-17T21:23:48.012276,9,EyesClosed
-16834.99864757045,-8958.936805598356,3558.732993451714,-2669.558247275144,27618.061318166416,8399.226772693011,10283.009443641835,10331.736246554405,0.0,0.0,0.0,2019-03-17T21:23:48.012660,9,EyesClosed
-16921.276381167936,-9052.41180091045,3579.7212814952472,-2529.3904577959133,27571.07795132136,8840.9866501077,10233.83560584016,10420.182099364054,0.0,0.0,0.0,2019-03-17T21:23:48.019375,9,EyesClosed
-17070.630737618296,-9221.234526781383,3436.9830414036564,-2647.720592942309,27416.470934924,8937.635593132449,10083.386013911488,10296.845173459671,0.0,0.0,0.0,2019-03-17T21:23:48.019779,9,EyesClosed
-17005.117774619794,-9155.296880638229,3386.423395445752,-2803.0205134177822,27442.33190325879,8503.63177104375,10111.012770058247,10193.803631520705,0.0,0.0,0.0,2019-03-17T21:23:48.026957,9,EyesClosed
-16844.18521454158,-8981.959102387322,3531.597975682971,-2689.6971690293753,27613.61332101981,8360.737068740973,10270.380708024586,10313.22900214541,0.0,0.0,0.0,2019-03-17T21:23:48.027368,9,EyesClosed
-16893.895494210185,-9033.703390801358,3590.1371944114203,-2524.8307019270305,27603.622091248286,8769.192846917254,10252.879292116082,10425.725331988971,0.0,0.0,0.0,2019-03-17T21:23:48.034110,9,EyesClosed
-17059.90190027975,-9220.742788403368,3456.362003846408,-2611.1531390134264,27434.106461299238,8965.597625446037,10088.817487814127,10321.454444104964,0.038,1.014,0.23800000000000002,2019-03-17T21:23:48.041811,9,EyesClosed
-17024.675551018187,-9181.336662928661,3389.8208606029584,-2778.7912224282295,27431.91599034262,8594.89394365477,10091.90202854896,10206.633532838052,0.0,0.0,0.0,2019-03-17T21:23:48.042210,9,EyesClosed
-16857.81977865932,-9002.522707286204,3511.414350439829,-2724.096503746093,27594.301413810423,8341.760437698416,10244.899719345536,10285.199914598456,0.0,0.0,0.0,2019-03-17T21:23:48.049047,9,EyesClosed
-16871.454342777055,-9016.26903012622,3595.479261336239,-2548.6129580274774,27618.843629222352,8684.926770320746,10263.898702132548,10412.873078927169,0.0,0.0,0.0,2019-03-17T21:23:48.049394,9,EyesClosed
-17047.09435070686,-9198.905134070532,3486.35804490543,-2583.548734611122,27461.48734825699,8984.440146021861,10112.510336936753,10349.058848507268,0.0,0.0,0.0,2019-03-17T21:23:48.058038,9,EyesClosed
-17061.89120553627,-9219.334628502684,3383.025930288545,-2769.247027545813,27408.781934831375,8676.790735339015,10066.845723014561,10208.935762516949,0.0,0.0,0.0,2019-03-17T21:23:48.058443,9,EyesClosed
-16900.802183246873,-9051.36126892105,3466.2638266401086,-2768.7552891677965,27550.02260804446,8324.035504345358,10205.53829735974,10244.452684456432,0.0,0.0,0.0,2019-03-17T21:23:48.065930,9,EyesClosed
-16855.4281420026,-9004.489660798272,3590.561877556071,-2572.84224901703,27628.678396782685,8595.117461099322,10277.488562761375,10400.445509010018,0.0,0.0,0.0,2019-03-17T21:23:48.066434,9,EyesClosed
-17011.488021789555,-9169.400831389527,3518.0081150541446,-2549.127048149949,27498.211264397058,8973.644253449947,10145.859139664071,10384.24049427992,0.0,0.0,0.0,2019-03-17T21:23:48.072596,9,EyesClosed
-17080.912540067737,-9237.283079300294,3378.510877908573,-2744.9506813228945,27395.259129435915,8748.15985538481,10049.076086172592,10219.798710322228,0.0,0.0,0.0,2019-03-17T21:23:48.073105,9,EyesClosed
-16920.829346278828,-9067.231007484319,3438.6594222378044,-2782.83688817464,27523.714604820565,8344.643812733151,10175.698718511907,10223.598506879629,0.032,1.016,0.234,2019-03-17T21:23:48.079195,9,EyesClosed
-16835.266868503913,-8984.753070444236,3580.704758251281,-2592.6011911155215,27636.255638153034,8518.652143317717,10276.862713916626,10379.233703521932,0.0,0.0,0.0,2019-03-17T21:23:48.079740,9,EyesClosed
-16976.507541716997,-9136.990801929333,3541.2092257987533,-2525.5459577496003,27524.072232731847,8946.419828703383,10164.321680584155,10397.226857808455,0.0,0.0,0.0,2019-03-17T21:23:48.087235,9,EyesClosed
-17078.118572010826,-9240.389971779583,3399.990904330123,-2699.7331022898084,27397.829580048274,8834.951679104768,10046.259766371222,10244.966774578903,0.0,0.0,0.0,2019-03-17T21:23:48.087641,9,EyesClosed
-16949.573689648354,-9103.731406179835,3418.9451836282237,-2799.1760133714693,27487.370668336236,8384.94400798607,10136.538462226208,10199.68214031245,0.0,0.0,0.0,2019-03-17T21:23:48.094271,9,EyesClosed
-16830.774167868396,-8984.596608233049,3564.6562057323704,-2643.7866859181745,27621.525838556987,8432.173244020134,10255.449742728442,10338.464121635452,0.0,0.0,0.0,2019-03-17T21:23:48.094593,9,EyesClosed
-16947.58438439183,-9099.70809217788,3561.7281272087253,-2536.3418503215134,27544.837003330827,8880.325720349041,10174.49172431132,10393.53881997333,0.0,0.0,0.0,2019-03-17T21:23:48.101363,9,EyesClosed
-17076.777467343505,-9241.686372957989,3414.5418899705282,-2687.774919006219,27398.164856215106,8881.152734893887,10033.653382498429,10248.140722291557,0.0,0.0,0.0,2019-03-17T21:23:48.108785,9,EyesClosed
-16976.820466139372,-9141.23763337584,3401.667285164271,-2813.0340949337597,27462.426121524113,8437.537662689409,10099.099290263568,10176.123401656558,0.0,0.0,0.0,2019-03-17T21:23:48.109184,9,EyesClosed
-16836.026827815393,-8991.100965869542,3548.9876328692003,-2677.381357834501,27619.201257133634,8378.171429416112,10246.151417035035,10309.362150354642,0.0,0.0,0.0,2019-03-17T21:23:48.116834,9,EyesClosed
-16922.930410257628,-9085.402975726483,3576.122650637943,-2536.1853881103266,27575.324782767868,8813.918687572323,10198.676311811962,10399.730253187448,0.032,1.01,0.23800000000000002,2019-03-17T21:23:48.117177,9,EyesClosed
-17067.166217227725,-9245.217948581929,3436.3571925589076,-2646.4018400194454,27419.220199492003,8933.299354708119,10047.734981505273,10283.545885508764,0.0,0.0,0.0,2019-03-17T21:23:48.124883,9,EyesClosed
-17011.84564970084,-9190.858506066621,3374.353453439886,-2814.3751996010783,27429.56905717481,8498.021483185468,10064.767010780217,10168.300291097199,0.0,0.0,0.0,2019-03-17T21:23:48.125175,9,EyesClosed
-16854.042333846373,-9025.58970756408,3498.5620973780274,-2728.2986317036907,27582.92437588267,8316.234745530457,10209.53925961724,10265.619786455607,0.0,0.0,0.0,2019-03-17T21:23:48.132035,9,EyesClosed
-16879.67978473661,-9058.51382714675,3576.502630293683,-2545.260196359181,27595.642518477744,8732.468930777184,10214.59075386414,10398.456203753496,0.0,0.0,0.0,2019-03-17T21:23:48.132350,9,EyesClosed
-17049.262469919024,-9240.92641364651,3455.512637557106,-2613.23185124777,27434.32997874379,8960.322613754584,10056.966251965316,10312.446691089475,0.0,0.0,0.0,2019-03-17T21:23:48.139469,9,EyesClosed
-17030.33054236538,-9218.686427913479,3368.9890347706123,-2796.2702865922793,27408.24549296445,8587.339054028876,10036.961440677815,10179.677329024951,0.0,0.0,0.0,2019-03-17T21:23:48.139861,9,EyesClosed
-16857.640964703674,-9033.949259990366,3480.345425646952,-2753.5337511937323,27561.332590738846,8305.371797725176,10181.934855214937,10245.50321644583,0.0,0.0,0.0,2019-03-17T21:23:48.147519,9,EyesClosed
-16843.80523488584,-9020.180585405897,3590.0254356891437,-2555.8996267199072,27613.479210553076,8651.890892015803,10223.64321036854,10393.96350311798,0.0,0.0,0.0,2019-03-17T21:23:48.147909,9,EyesClosed
-17014.684321246663,-9210.39393072056,3487.1627077058206,-2574.451574617812,27458.045179610872,8971.811410404613,10074.445316129366,10341.10162748118,0.0,0.0,0.0,2019-03-17T21:23:48.154643,9,EyesClosed
-17032.856289488827,-9232.745675175867,3373.0123487725677,-2762.407393742489,27391.504036367423,8675.986072538624,10014.274420055679,10189.10976518509,0.034,1.012,0.24,2019-03-17T21:23:48.155088,9,EyesClosed
-16865.01704037393,-9043.247585683774,3457.8372189804577,-2764.731975165841,27535.851602059796,8315.497137963432,10153.749305456795,10217.921163787982,0.0,0.0,0.0,2019-03-17T21:23:48.161225,9,EyesClosed
-16815.016188027406,-9014.54794580316,3581.2635518626635,-2573.17752518386,27618.486001311067,8562.50626593903,10225.431349924964,10367.364927216164,0.0,0.0,0.0,2019-03-17T21:23:48.169110,9,EyesClosed
-16964.839931111328,-9182.566008873702,3517.181100509298,-2538.7334869782317,27492.645680027686,8953.594738673537,10099.926304808416,10360.122962012645,0.0,0.0,0.0,2019-03-17T21:23:48.169521,9,EyesClosed
-17037.304286635434,-9251.610547496146,3387.6974448797046,-2728.320983448146,27395.66146083611,8758.464009578707,10011.525155487676,10204.487765370342,0.0,0.0,0.0,2019-03-17T21:23:48.177146,9,EyesClosed
-16890.319215097334,-9093.22608628584,3439.3076228270083,-2790.5929435006315,27514.639796571708,8335.256080061923,10131.017581345748,10190.249704152311,0.0,0.0,0.0,2019-03-17T21:23:48.177624,9,EyesClosed
-16799.638187842153,-8998.633503750982,3579.989502428711,-2613.902403581429,27630.80181250594,8480.363605065777,10236.249594241333,10339.559357113762,0.0,0.0,0.0,2019-03-17T21:23:48.183720,9,EyesClosed
-16938.956611032085,-9151.832360247656,3538.482312975206,-2546.511894048678,27519.132497207225,8908.287752662629,10123.932078353415,10358.200711989488,0.0,0.0,0.0,2019-03-17T21:23:48.184193,9,EyesClosed
-17047.31786815141,-9262.428791812516,3389.127956524844,-2718.128587976526,27387.011335731906,8817.427911451807,9998.471736725776,10203.884268270049,0.0,0.0,0.0,2019-03-17T21:23:48.193157,9,EyesClosed
-16917.923619499637,-9120.964601154876,3408.2610497785868,-2809.994257687838,27481.894490944684,8373.969301458514,10091.52204889322,10159.96309041537,0.0,0.0,0.0,2019-03-17T21:23:48.193523,9,EyesClosed
-16793.13383020566,-8982.383785531973,3556.341356794996,-2650.648671465954,27621.771707745997,8404.434729151099,10221.87742255657,10301.89666770657,0.04,1.01,0.23600000000000002,2019-03-17T21:23:48.199783,9,EyesClosed
-16896.53300005591,-9108.827603915644,3559.3588422964626,-2528.362277550969,27552.79422435692,8858.353955549474,10152.855235678582,10373.019918563357,0.0,0.0,0.0,2019-03-17T21:23:48.200140,9,EyesClosed
-17038.153652924735,-9259.187788866495,3408.5963259454165,-2674.6544450109536,27398.94716727104,8891.590999554515,10004.394949006433,10236.853091341627,0.0,0.0,0.0,2019-03-17T21:23:48.206996,9,EyesClosed
-16940.02949476594,-9153.374630615072,3386.088119278922,-2809.8824989655614,27453.507775486443,8457.229549554533,10061.03426945618,10159.717221226361,0.0,0.0,0.0,2019-03-17T21:23:48.207426,9,EyesClosed
-16785.377774879667,-8995.437204293872,3534.771923395625,-2680.0188636802272,27615.42381232069,8378.551409071852,10210.813309051193,10294.207667613944,0.0,0.0,0.0,2019-03-17T21:23:48.214431,9,EyesClosed
-16861.820740916817,-9080.530295435226,3573.663958747859,-2528.0270013841396,27582.589099715842,8811.571754404516,10173.620006277562,10395.751642674404,0.0,0.0,0.0,2019-03-17T21:23:48.214823,9,EyesClosed
-17024.586144040364,-9248.950689905965,3429.0481721220226,-2637.61760444851,27414.258112222924,8954.265291007196,10012.173356076879,10279.835495929181,0.0,0.0,0.0,2019-03-17T21:23:48.221534,9,EyesClosed
-16969.287928257934,-9184.53296238577,3371.0453952605008,-2797.1420046260364,27427.602103662743,8548.938757054659,10031.820539453094,10174.53642780023,0.0,0.0,0.0,2019-03-17T21:23:48.229345,9,EyesClosed
-16815.016188027406,-9019.01829469422,3497.6233241109044,-2716.809835053663,27581.98560261555,8347.728353467985,10181.06313718118,10266.804428911737,0.0,0.0,0.0,2019-03-17T21:23:48.229790,9,EyesClosed
-16843.80523488584,-9052.8364840551,3575.9661884267557,-2537.682954988832,27595.70957371111,8736.87222443488,10190.093241941124,10394.96933161847,0.0,0.0,0.0,2019-03-17T21:23:48.238050,9,EyesClosed
-17000.759184451006,-9221.011009336831,3465.7273847731813,-2587.974380013273,27443.360083503736,8992.978512403788,10041.990583180259,10322.840252261192,0.0,0.0,0.0,2019-03-17T21:23:48.238424,9,EyesClosed
-16997.98756813855,-9218.127634302096,3365.9939010136013,-2782.054577118704,27401.808190561318,8625.918164958735,10008.284152541657,10174.424669077955,0.04,1.01,0.232,2019-03-17T21:23:48.244250,9,EyesClosed
-16819.598295640742,-9032.474044856315,3480.457184369229,-2742.9166725774617,27562.74075063953,8326.449492746531,10163.338203828122,10235.73550411886,0.0,0.0,0.0,2019-03-17T21:23:48.244581,9,EyesClosed
-16803.817964055295,-9019.532384816694,3586.4491565762946,-2552.9938999407173,27615.2673501095,8642.391400622297,10207.102919471612,10376.171514531556,0.0,0.0,0.0,2019-03-17T21:23:48.252043,9,EyesClosed
-16968.93030034665,-9195.507668913326,3491.0742629854994,-2566.069670447072,27463.901336658164,8973.39838426094,10059.447295599854,10325.388351129097,0.0,0.0,0.0,2019-03-17T21:23:48.252428,9,EyesClosed
-17003.866076930295,-9231.695143186467,3372.1853342277213,-2763.480277476344,27389.537082855357,8694.895648347814,9989.93337034385,10166.333337585133,0.0,0.0,0.0,2019-03-17T21:23:48.260049,9,EyesClosed
-16830.058912045828,-9041.615908338537,3462.844009738447,-2763.7932018987185,27544.635837630733,8334.74198993945,10140.740590183806,10199.413919378987,0.0,0.0,0.0,2019-03-17T21:23:48.260394,9,EyesClosed
-16782.5614550783,-8992.35266355904,3591.2547816341857,-2576.3514728965133,27634.243981152056,8562.036879305468,10222.92795454597,10350.444656663496,0.0,0.0,0.0,2019-03-17T21:23:48.266665,9,EyesClosed
-16952.881747827738,-9175.838133792655,3520.60091741096,-2547.9200539493627,27497.741877763496,8957.193369530842,10090.829144815105,10338.084141979713,0.0,0.0,0.0,2019-03-17T21:23:48.267140,9,EyesClosed
-17026.150766152237,-9249.621242239624,3382.8918198218134,-2733.998326539794,27389.358268899712,8780.078146466989,9987.295864498123,10180.34788135861,0.0,0.0,0.0,2019-03-17T21:23:48.274737,9,EyesClosed
-16877.10933412425,-9086.56526643816,3429.294041311031,-2789.5871150001426,27508.15779067967,8361.742897241462,10106.274200233722,10170.937796942926,0.0,0.0,0.0,2019-03-17T21:23:48.275134,9,EyesClosed
-16780.57214982178,-8989.782212946679,3570.668824990848,-2611.063732035605,27628.924265971695,8488.164363880678,10218.368198677088,10323.689618550494,0.034,1.004,0.23800000000000002,2019-03-17T21:23:48.281762,9,EyesClosed
-16909.00527346197,-9133.52628153876,3540.024583342622,-2526.998821139195,27529.436651401124,8928.493729650227,10117.025389316725,10361.95580505798,0.0,0.0,0.0,2019-03-17T21:23:48.289586,9,EyesClosed
-17023.066225417402,-9253.935128919498,3391.6984071372044,-2692.58054406411,27390.74407705594,8869.574531266038,9985.664187152886,10216.3118381872,0.0,0.0,0.0,2019-03-17T21:23:48.289983,9,EyesClosed
-16902.702081525575,-9122.126891866552,3401.7566921420926,-2800.383007572056,27473.66904898513,8427.009991050958,10069.840856771572,10167.048593407702,0.0,0.0,0.0,2019-03-17T21:23:48.296278,9,EyesClosed
-16778.672251543077,-8994.699596726847,3551.468676503739,-2647.362965031024,27620.22943737858,8435.883633599715,10206.901753771515,10311.999656200369,0.0,0.0,0.0,2019-03-17T21:23:48.296719,9,EyesClosed
-16889.335738341302,-9114.259077818284,3555.089659105499,-2528.3399258065137,27551.989561556526,8881.957397694277,10135.912613381459,10381.424174478552,0.0,0.0,0.0,2019-03-17T21:23:48.304766,9,EyesClosed
-17024.94377195165,-9260.350079578171,3411.546756213517,-2657.912988413929,27402.344632428245,8944.519930424683,9994.44842272382,10258.914263119015,0.0,0.0,0.0,2019-03-17T21:23:48.305225,9,EyesClosed
-16946.757369846986,-9171.032508734765,3375.024005773545,-2809.4578158209106,27442.220144536514,8502.938866965636,10040.202443623835,10171.29542485421,0.0,0.0,0.0,2019-03-17T21:23:48.312246,9,EyesClosed
-16792.70914706101,-9012.826861480102,3518.7233708767144,-2692.7593580197527,27600.60460574682,8394.421147635121,10192.864858253582,10289.446746044963,0.0,0.0,0.0,2019-03-17T21:23:48.312539,9,EyesClosed
-16859.652621704652,-9093.382548497028,3572.926351180834,-2528.563443251067,27581.65032644872,8824.535766188594,10169.86491320907,10397.785651419837,0.0,0.0,0.0,2019-03-17T21:23:48.319518,9,EyesClosed
-17011.331559578368,-9250.69412597348,3448.6283002648715,-2610.2814209796693,27428.451469952044,9000.511050285228,10023.483338771264,10299.639141516584,0.032,1.008,0.24,2019-03-17T21:23:48.320003,9,EyesClosed
-16962.87297759926,-9194.43478517947,3382.4671366771627,-2779.93116139545,27427.177420518092,8596.100937855355,10029.071274885091,10174.91640745597,0.0,0.0,0.0,2019-03-17T21:23:48.326950,9,EyesClosed
