eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19458.065266378555,-3922.9546693509424,7175.602874231681,2761.9380071089276,22733.579305837073,14543.363695545639,7261.254758984418,10622.957125062601,0.0,0.0,0.0,2019-03-17T21:29:06.177916,17,EyesClosed
-19349.324029603486,-3827.490368782326,7194.780670974335,2628.3416304995576,22866.259260923776,14049.390143083352,7360.7200218105345,10516.451062733062,0.02,1.026,0.162,2019-03-17T21:29:06.178554,17,EyesClosed
-19300.82074413547,-3778.6071036585695,7301.06321585932,2788.536583010743,22931.593409966637,14162.244100838197,7432.357362789794,10648.39341025274,0.0,0.0,0.0,2019-03-17T21:29:06.185964,17,EyesClosed
-19415.37343446892,-3889.6952736014455,7290.110861076219,2937.5556632942753,22802.04269910368,14664.979537126965,7334.6578877756465,10776.312443770463,0.0,0.0,0.0,2019-03-17T21:29:06.186670,17,EyesClosed
-19485.13322891393,-3968.6863385065008,7175.267598064852,2784.6473794755198,22708.701814258315,14612.005902767885,7237.517206372882,10658.272881301986,0.0,0.0,0.0,2019-03-17T21:29:06.192983,17,EyesClosed
-19362.757428021127,-3852.52432257227,7170.976063129433,2610.549641913133,22827.411929060454,14097.55815238454,7321.537413780381,10521.055522090855,0.0,0.0,0.0,2019-03-17T21:29:06.199521,17,EyesClosed
-19279.653642136294,-3747.5381788656928,7284.657035429125,2735.16061725147,22932.263962300298,14082.917759766313,7419.773330661456,10621.81718609538,0.0,0.0,0.0,2019-03-17T21:29:06.200172,17,EyesClosed
-19386.472628888205,-3840.946118944421,7304.147756594152,2923.7422852208956,22830.027083161724,14589.676510057034,7350.080591449809,10777.921769371243,0.0,0.0,0.0,2019-03-17T21:29:06.207416,17,EyesClosed
-19492.643415050916,-3953.1742278545175,7194.199525618497,2822.1983101604355,22709.01473868069,14666.879435405664,7235.170273205075,10697.813117243424,0.0,0.0,0.0,2019-03-17T21:29:06.208189,17,EyesClosed
-19410.813678600036,-3880.307540930217,7163.331766525718,2624.1618542864153,22798.734640924293,14168.301423585586,7291.407262254627,10539.9874496445,0.0,0.0,0.0,2019-03-17T21:29:06.215416,17,EyesClosed
-19287.230883506643,-3772.2815599777177,7272.095355045242,2703.063512213649,22928.10653783161,14021.741035192137,7408.843327622811,10601.164174218677,0.0,0.0,0.0,2019-03-17T21:29:06.216169,17,EyesClosed
-19346.30654410202,-3821.1201216125637,7323.079684147798,2915.025104883326,22858.413798619964,14499.06253803522,7369.325443425828,10774.233731536118,0.024,1.024,0.162,2019-03-17T21:29:06.222666,17,EyesClosed
-19468.771751972647,-3940.2102160704394,7225.782540533846,2867.259426982335,22718.9612649633,14705.659712035622,7244.267433198385,10740.259079964051,0.0,0.0,0.0,2019-03-17T21:29:06.223393,17,EyesClosed
-19432.114891065943,-3899.0606545282194,7163.130600825621,2644.7254591852975,22767.352791709043,14247.426598957372,7263.065250285298,10561.914510955157,0.0,0.0,0.0,2019-03-17T21:29:06.230087,17,EyesClosed
-19298.67497666776,-3771.521600666237,7263.065250285298,2672.799250221163,22919.2105435384,13986.313520230475,7396.236943750017,10582.880447254234,0.0,0.0,0.0,2019-03-17T21:29:06.230942,17,EyesClosed
-19324.35713104691,-3803.75281617079,7330.612222029236,2888.0689010702254,22880.989060519823,14401.988911865821,7389.017330290953,10761.582644174416,0.0,0.0,0.0,2019-03-17T21:29:06.238177,17,EyesClosed
-19455.450112277285,-3928.900233376054,7244.9603372765,2894.3944447510776,22728.326645890076,14721.976485487998,7261.321814217784,10774.121972813842,0.0,0.0,0.0,2019-03-17T21:29:06.239001,17,EyesClosed
-19443.693094693794,-3918.685486159979,7158.213217045452,2675.2355903667917,22740.441291384854,14347.137730972498,7252.381116435661,10603.511107386483,0.0,0.0,0.0,2019-03-17T21:29:06.246230,17,EyesClosed
-19306.095755826922,-3771.521600666237,7236.779598805857,2649.0840493540823,22900.77035436277,13983.921883573757,7388.994978546498,10584.28860715492,0.0,0.0,0.0,2019-03-17T21:29:06.246912,17,EyesClosed
-19300.038433079535,-3775.589618157103,7332.400361585661,2861.09034551267,22906.24653175432,14307.731605497791,7418.074598082852,10758.878083095322,0.0,0.0,0.0,2019-03-17T21:29:06.253516,17,EyesClosed
-19432.986609099702,-3909.29775348875,7270.463677700005,2924.8375206992055,22753.2711927022,14720.68008430959,7297.531640235382,10818.199612879707,0.0,0.0,0.0,2019-03-17T21:29:06.259522,17,EyesClosed
-19454.556042499073,-3932.431808999993,7174.328824797729,2726.599899125087,22730.181840679867,14459.00821197131,7259.734840361458,10660.843331914346,0.026000000000000002,1.024,0.162,2019-03-17T21:29:06.260255,17,EyesClosed
-19318.25510481061,-3797.494327723304,7223.502662599405,2635.9635753588173,22878.642127352017,14006.094814073422,7375.248655706484,10588.870714768258,0.0,0.0,0.0,2019-03-17T21:29:06.267644,17,EyesClosed
-19282.62642414885,-3738.686888061391,7333.45089357506,2827.965060229905,22924.463203485397,14217.899944531911,7431.083313355842,10750.607937646859,0.0,0.0,0.0,2019-03-17T21:29:06.268583,17,EyesClosed
-19408.913780321334,-3853.686613283946,7302.583134482281,2944.8423319867056,22781.300280249154,14691.555761284324,7321.6268207582025,10852.084857473954,0.0,0.0,0.0,2019-03-17T21:29:06.275769,17,EyesClosed
-19463.206167603275,-3939.919643392521,7190.623246505648,2769.001158356805,22714.043881183134,14539.49684375487,7246.457904155005,10711.60414357235,0.0,0.0,0.0,2019-03-17T21:29:06.276675,17,EyesClosed
-19340.495090543638,-3838.688592754435,7208.906973470089,2629.772142144697,22847.595554303596,14039.331858078463,7344.470303591526,10600.314807929375,0.0,0.0,0.0,2019-03-17T21:29:06.282412,17,EyesClosed
-19274.311575211475,-3756.635338859003,7316.68708523358,2789.0059696443045,22924.977293607866,14126.32484749852,7421.270897539962,10731.31838218193,0.0,0.0,0.0,2019-03-17T21:29:06.283054,17,EyesClosed
-19380.147085207354,-3847.3163661141834,7308.461643274027,2950.050288444792,22801.774478170217,14633.463577444982,7328.824082472812,10870.323880949483,0.0,0.0,0.0,2019-03-17T21:29:06.290264,17,EyesClosed
-19469.308193839574,-3930.3083932767386,7193.596028518204,2809.0778361651705,22700.25285485421,14609.435452155525,7226.453092867505,10761.381478474317,0.0,0.0,0.0,2019-03-17T21:29:06.291112,17,EyesClosed
-19360.052866942035,-3831.6924967399236,7178.508601010872,2624.1618542864153,22805.775440427715,14088.729213324692,7294.603561711737,10610.90953480119,0.0,0.0,0.0,2019-03-17T21:29:06.298474,17,EyesClosed
-19258.486540137117,-3721.0960651750643,7290.53554422087,2739.318041720157,22917.601217937616,14042.863433702403,7395.722853627545,10707.871402248313,0.024,1.024,0.156,2019-03-17T21:29:06.299194,17,EyesClosed
-19356.677753529282,-3819.846072178611,7317.268230589418,2937.019221427348,22826.137879626498,14547.387009547594,7336.714248265535,10875.375375196383,0.0,0.0,0.0,2019-03-17T21:29:06.306969,17,EyesClosed
-19478.628871277437,-3938.4667800029256,7211.209203148986,2852.641386108564,22703.73972698924,14657.335240523249,7228.732970801947,10815.71856924517,0.0,0.0,0.0,2019-03-17T21:29:06.307635,17,EyesClosed
-19408.93613206579,-3882.207439208918,7174.8205631757455,2650.089877854571,22787.42465822991,14165.28393808412,7282.5336197058705,10658.228177813075,0.0,0.0,0.0,2019-03-17T21:29:06.313102,17,EyesClosed
-19276.189121745723,-3761.530370894715,7283.047709828343,2721.7942740671965,22924.284389529752,13991.275607499554,7405.825842121344,10716.141547696776,0.0,0.0,0.0,2019-03-17T21:29:06.314037,17,EyesClosed
-19338.863413198404,-3810.1677668294633,7331.282774362895,2933.398238825588,22856.08921719661,14453.554386324215,7368.274911436429,10892.429756215783,0.0,0.0,0.0,2019-03-17T21:29:06.320175,17,EyesClosed
-19462.647373991895,-3926.642707186068,7239.931194774055,2907.000828623871,22716.144945161934,14695.690834008556,7245.3179651877845,10873.788401340056,0.0,0.0,0.0,2019-03-17T21:29:06.327865,17,EyesClosed
-19417.563905425537,-3885.493145643848,7179.492077766905,2695.4862708432997,22763.575346896094,14266.224416044286,7266.552122420326,10707.178498170197,0.0,0.0,0.0,2019-03-17T21:29:06.328659,17,EyesClosed
-19283.520493927062,-3760.233969716307,7274.174067279586,2710.573698350632,22916.148354548022,13976.456400925685,7397.868621095255,10720.41073088774,0.0,0.0,0.0,2019-03-17T21:29:06.334768,17,EyesClosed
-19305.604017448906,-3775.947246068388,7345.565539069837,2924.569299765742,22886.934624544934,14367.388411449005,7393.733548371023,10896.58718068447,0.0,0.0,0.0,2019-03-17T21:29:06.335601,17,EyesClosed
-19432.003132343667,-3898.904192317032,7267.53559917636,2946.474009331943,22736.35092214953,14711.761738271922,7269.77077362189,10921.621134474413,0.018000000000000002,1.022,0.152,2019-03-17T21:29:06.342628,17,EyesClosed
-19430.907896865356,-3901.854622585133,7180.877885923134,2727.4269136699336,22741.245954185244,14358.291251455696,7253.096372258231,10751.881987080811,0.0,0.0,0.0,2019-03-17T21:29:06.343508,17,EyesClosed
-19307.9062471278,-3779.2106007588627,7244.3791919206615,2667.9265699299062,22887.49341815632,13960.47490364014,7373.8628475502555,10708.519602837516,0.0,0.0,0.0,2019-03-17T21:29:06.350685,17,EyesClosed
-19301.11131681339,-3766.5818651416143,7330.232242373496,2870.0980985281585,22897.77522060576,14253.796846127136,7402.182507775129,10877.632901386369,0.0,0.0,0.0,2019-03-17T21:29:06.351464,17,EyesClosed
-19420.782556627102,-3886.4095671665154,7280.231390026974,2955.0794309472362,22755.1710909809,14690.125249639184,7288.8144598978115,10952.667707522834,0.0,0.0,0.0,2019-03-17T21:29:06.357792,17,EyesClosed
-19446.934097639813,-3916.0479803142525,7178.620359733148,2762.2509315313023,22723.69983478783,14452.883833990554,7241.764037819391,10801.502859771594,0.0,0.0,0.0,2019-03-17T21:29:06.358470,17,EyesClosed
-19319.61856122238,-3789.470051463849,7218.361761374684,2659.81288669263,22869.030877236233,13986.782906864037,7356.137914197197,10720.477786121106,0.0,0.0,0.0,2019-03-17T21:29:06.365385,17,EyesClosed
-19285.554502672494,-3743.179588696908,7323.7949399703675,2843.767743559807,22917.981197593355,14170.380135819929,7417.89578412721,10871.776744339079,0.0,0.0,0.0,2019-03-17T21:29:06.366029,17,EyesClosed
-19405.22574248621,-3861.6661860544905,7293.195401811052,2971.2844456773337,22777.724001136306,14655.23417654445,7309.5345270078815,10982.037899737108,0.0,0.0,0.0,2019-03-17T21:29:06.373499,17,EyesClosed
-19457.75234195618,-3927.201500797451,7184.521220269349,2802.3276093396676,22704.902017700915,14534.199480318963,7233.270374926374,10854.588252852947,0.0,0.0,0.0,2019-03-17T21:29:06.374147,17,EyesClosed
-19345.837157468457,-3822.66239197998,7192.2549238508855,2644.233720807281,22833.536307041206,14023.685636959748,7330.344001095772,10735.207585717153,0.02,1.024,0.154,2019-03-17T21:29:06.381920,17,EyesClosed
-19271.607014132383,-3743.112533463542,7299.4985937474485,2792.1352138680477,22918.67410167147,14082.224855688199,7417.582859704836,10862.925453534777,0.0,0.0,0.0,2019-03-17T21:29:06.387932,17,EyesClosed
-19372.83806477047,-3834.3076508411946,7301.622009470703,2962.053175217292,22806.89302765048,14596.560847349268,7339.441161089082,11009.999932050698,0.0,0.0,0.0,2019-03-17T21:29:06.388607,17,EyesClosed
-19469.66582175086,-3931.4706839884147,7189.639769749614,2840.504388869332,22705.55021829012,14610.307170189282,7240.937023274544,10915.049721604553,0.0,0.0,0.0,2019-03-17T21:29:06.394720,17,EyesClosed
-19383.879826531393,-3858.939273230943,7162.057717091766,2639.651613193943,22798.734640924293,14080.727288809692,7300.616180970214,10754.698306882181,0.0,0.0,0.0,2019-03-17T21:29:06.395482,17,EyesClosed
-19274.736258356126,-3742.1514084519636,7276.63275916967,2744.548349922699,22916.416575481486,14001.713872160182,7409.066845067364,10838.76321777859,0.0,0.0,0.0,2019-03-17T21:29:06.402861,17,EyesClosed
-19344.406645823317,-3799.9306678689327,7315.122463121708,2949.91617797806,22832.441071562895,14503.443479948459,7352.338117639794,11005.060196526074,0.0,0.0,0.0,2019-03-17T21:29:06.403502,17,EyesClosed
-19451.627963975425,-3907.48726218787,7214.5619648172815,2880.290493999779,22708.657110769407,14647.478121218459,7237.293688928329,10948.532634798603,0.0,0.0,0.0,2019-03-17T21:29:06.410951,17,EyesClosed
-19393.35696618044,-3851.742011516334,7165.27636829333,2668.999453663761,22777.0758005471,14161.819417693547,7275.224599268985,10774.121972813842,0.0,0.0,0.0,2019-03-17T21:29:06.411590,17,EyesClosed
-19278.33488921343,-3754.5119231357485,7263.534636918859,2716.9886490093054,22910.850991112115,13953.501159370086,7393.934714071121,10809.169508119763,0.0,0.0,0.0,2019-03-17T21:29:06.417551,17,EyesClosed
-19320.646741467328,-3802.232897547829,7326.477149305004,2940.215520884457,22861.788912032716,14411.533106748237,7374.55575162837,10992.498516142192,0.028,1.02,0.158,2019-03-17T21:29:06.418182,17,EyesClosed
-19450.286859308108,-3924.362829251627,7226.855424267701,2914.4216077830324,22711.249913126223,14669.516941251391,7244.736819831946,10972.672518810336,0.0,0.0,0.0,2019-03-17T21:29:06.425815,17,EyesClosed
-19421.766033383137,-3904.872108086599,7150.680679164015,2690.7253492743193,22744.82223329809,14244.610279156004,7252.247005968929,10793.009196878576,0.0,0.0,0.0,2019-03-17T21:29:06.426681,17,EyesClosed
-19290.561293430485,-3770.5157721657483,7234.030334237855,2681.8964102144732,22895.852970582604,13924.890926467291,7378.98139703052,10787.264798553562,0.0,0.0,0.0,2019-03-17T21:29:06.433810,17,EyesClosed
-19297.42327897826,-3760.658652860958,7321.179785869096,2897.0319505968037,22884.67709835495,14303.730643240291,7390.336083213817,10967.621024563436,0.0,0.0,0.0,2019-03-17T21:29:06.434456,17,EyesClosed
-19436.31701902354,-3905.9226400759985,7251.95643329101,2931.923023691538,22737.20028843883,14671.081563363263,7267.066212542798,11002.55680114708,0.0,0.0,0.0,2019-03-17T21:29:06.440905,17,EyesClosed
-19438.954524869267,-3912.4717012014034,7165.924568882534,2723.291840945702,22734.719244804295,14347.718876328336,7245.854407054711,10834.762255521091,0.0,0.0,0.0,2019-03-17T21:29:06.447216,17,EyesClosed
-19310.029662851055,-3791.012321831265,7230.029371980354,2666.5631135181325,22885.1017814996,13939.464263852153,7371.180638215618,10787.08598459792,0.0,0.0,0.0,2019-03-17T21:29:06.448102,17,EyesClosed
-19296.752726644605,-3783.233914760818,7319.1010736347525,2867.0806130266924,22900.81505785168,14210.032130483643,7403.769481631456,10949.918442954831,0.0,0.0,0.0,2019-03-17T21:29:06.455142,17,EyesClosed
-19420.55903918255,-3899.7982620952444,7265.278072986373,2959.6838903050293,22752.39947466844,14657.737571923444,7285.305236018328,11029.490653215726,0.0,0.0,0.0,2019-03-17T21:29:06.455940,17,EyesClosed
-19453.03612387611,-3937.1927305689733,7157.497961222883,2768.934103123439,22707.092488657534,14441.305630362705,7225.29080215583,10878.214046742207,0.032,1.024,0.16,2019-03-17T21:29:06.463291,17,EyesClosed
-19318.2104013217,-3805.4739004938488,7195.115947141165,2653.934377900884,22855.888051496513,13966.487522898618,7342.078666934809,10791.511630000072,0.0,0.0,0.0,2019-03-17T21:29:06.463938,17,EyesClosed
-19271.450551921196,-3739.402143883961,7309.892154919166,2832.748333543341,22922.026863339768,14127.733007399203,7418.7675021609675,10943.391733573882,0.0,0.0,0.0,2019-03-17T21:29:06.470471,17,EyesClosed
-19404.152858752353,-3868.170543690985,7282.332454005773,2963.8189630292613,22778.618070914516,14619.538440649325,7308.863974674222,11054.815179683588,0.0,0.0,0.0,2019-03-17T21:29:06.471358,17,EyesClosed
-19466.715391482758,-3940.1878643259843,7171.937188141012,2806.2168128748913,22697.14596237492,14532.076064595709,7223.6591248105915,10928.192547344273,0.0,0.0,0.0,2019-03-17T21:29:06.477889,17,EyesClosed
-19355.515462817606,-3833.23476710734,7180.520258011849,2643.741982429264,22821.533420268708,14017.360093278898,7312.976695653999,10796.8984004138,0.0,0.0,0.0,2019-03-17T21:29:06.478589,17,EyesClosed
-19281.553540414996,-3754.2884056911953,7293.9777128669875,2780.4005480290116,22915.030767325257,14034.794453954037,7403.814185120366,10904.030311588087,0.0,0.0,0.0,2019-03-17T21:29:06.485945,17,EyesClosed
-19369.954689735736,-3843.8965492125217,7306.204117084041,2965.3612333966776,22808.345891040077,14549.778646204311,7330.053428417854,11055.37397329497,0.0,0.0,0.0,2019-03-17T21:29:06.486587,17,EyesClosed
-19461.596842002495,-3937.2821375467943,7191.964351172966,2847.2099122059244,22695.693098985328,14593.878638014632,7221.111025942687,10961.45194309377,0.0,0.0,0.0,2019-03-17T21:29:06.493915,17,EyesClosed
-19372.569843837005,-3849.976223704365,7167.042156105299,2654.627281978999,22796.097135078566,14090.003262758644,7286.244009285451,10807.291961585517,0.0,0.0,0.0,2019-03-17T21:29:06.494575,17,EyesClosed
-19261.23580470512,-3733.9483182368663,7273.190590523553,2740.97207080985,22916.327168503663,13978.266892226566,7395.4099292051715,10877.990529297655,0.03,1.024,0.164,2019-03-17T21:29:06.500118,17,EyesClosed
-19331.82261369498,-3807.37379877255,7312.440253787072,2948.7762390108396,22837.783138487714,14474.542674367747,7348.784190271401,11049.339002292038,0.0,0.0,0.0,2019-03-17T21:29:06.507629,17,EyesClosed
-19453.37140004294,-3920.093646060663,7205.554211801793,2882.0339300672927,22700.901055443413,14646.092313062229,7225.089636455731,10995.516001643658,0.0,0.0,0.0,2019-03-17T21:29:06.508441,17,EyesClosed
-19395.726251092703,-3887.9518375339317,7152.379411742618,2669.0888606415824,22765.899928319446,14175.677499255837,7262.305290973818,10823.206403637696,0.0,0.0,0.0,2019-03-17T21:29:06.515512,17,EyesClosed
-19273.77513334455,-3762.916179050944,7256.5832443932595,2713.1441489629924,22911.610950423594,13940.760665030559,7390.201972747085,10855.191749953241,0.0,0.0,0.0,2019-03-17T21:29:06.516359,17,EyesClosed
-19315.707005942706,-3793.56042069917,7320.062198646331,2932.9288521920266,22863.889976011513,14378.586635421114,7371.538266126903,11033.759836406689,0.0,0.0,0.0,2019-03-17T21:29:06.522685,17,EyesClosed
-19436.60759170146,-3911.935259334476,7233.270374926374,2931.498340546887,22717.240180640245,14675.082525620763,7245.854407054711,11032.441083483825,0.0,0.0,0.0,2019-03-17T21:29:06.523438,17,EyesClosed
-19407.058585531544,-3892.489241658359,7159.50961822386,2718.5532711211767,22745.425730398387,14277.601453972036,7246.05557275481,10857.382220909862,0.0,0.0,0.0,2019-03-17T21:29:06.530004,17,EyesClosed
-19277.641985135317,-3767.7441558532905,7234.790293549335,2695.4862708432997,22892.0531740252,13929.696551525183,7369.168981214641,10837.37740962236,0.0,0.0,0.0,2019-03-17T21:29:06.531022,17,EyesClosed
-19288.01319456258,-3770.1357925100083,7317.715265478524,2906.687904201496,22878.642127352017,14279.367241784006,7379.3837284307165,11009.50819367268,0.0,0.0,0.0,2019-03-17T21:29:06.538177,17,EyesClosed
-19411.30541697805,-3889.1811834789737,7252.425819924572,2957.6722333040516,22729.35482613502,14673.942586653542,7259.488971172449,11057.050354129118,0.0,0.0,0.0,2019-03-17T21:29:06.538822,17,EyesClosed
-19418.547382181572,-3897.808956838722,7156.849760633679,2748.8845883470285,22715.20617189481,14372.194036506897,7226.855424267701,10892.67562540479,0.032,1.028,0.162,2019-03-17T21:29:06.547600,17,EyesClosed
-19296.01511907758,-3770.0910890210976,7214.539613072827,2676.3084741006464,22867.108627213078,13945.1416069438,7350.862902505744,10837.757389278102,0.0,0.0,0.0,2019-03-17T21:29:06.548417,17,EyesClosed
-19275.71973511216,-3748.4769521328158,7316.865899189223,2879.2623137548344,22900.904464829502,14198.297464644607,7401.534307185925,11004.456699425782,0.0,0.0,0.0,2019-03-17T21:29:06.554017,17,EyesClosed
-19387.88078878889,-3862.9849389773535,7280.7678318939015,2989.1881929860347,22761.02724802819,14669.874569162675,7294.312989033818,11099.943351738853,0.0,0.0,0.0,2019-03-17T21:29:06.554665,17,EyesClosed
-19433.65716143336,-3919.0207623268084,7167.444487505494,2797.611391259598,22702.979767677756,14483.215151216407,7225.179043433553,10950.20901563275,0.0,0.0,0.0,2019-03-17T21:29:06.560296,17,EyesClosed
-19321.786680434547,-3798.723673668346,7187.002263903888,2660.2822733261914,22836.486737309308,13984.1006975294,7326.119521393719,10841.221909668673,0.0,0.0,0.0,2019-03-17T21:29:06.561167,17,EyesClosed
-19255.223185446644,-3721.9454314643663,7298.11278559122,2828.6579643080195,22906.179476520956,14104.822469332514,7401.936638586121,10979.690966569302,0.0,0.0,0.0,2019-03-17T21:29:06.567863,17,EyesClosed
-19375.74379154966,-3840.8343602221444,7281.192515038552,2971.798535799806,22774.237129001278,14605.278027686838,7305.645323472658,11101.507973850725,0.0,0.0,0.0,2019-03-17T21:29:06.575718,17,EyesClosed
-19446.777635428625,-3927.357963008638,7176.943978899,2824.947574728438,22692.519151272674,14553.31022182825,7223.122682943665,10985.815344550056,0.0,0.0,0.0,2019-03-17T21:29:06.576484,17,EyesClosed
-19337.477605042175,-3833.0336014072423,7175.535818998315,2651.2745203107024,22812.592722486585,14037.834291199959,7307.96990489601,10847.100418460419,0.0,0.0,0.0,2019-03-17T21:29:06.582375,17,EyesClosed
-19256.72075232515,-3745.437114886894,7282.600674939236,2772.9127136364837,22907.05119455471,14023.462119515196,7399.902629840688,10942.162387628841,0.028,1.026,0.158,2019-03-17T21:29:06.583074,17,EyesClosed
-19352.87795697188,-3830.3513920726054,7297.643398957658,2955.280596647334,22800.254559547255,14531.249050050861,7327.527681294404,11091.114412679008,0.0,0.0,0.0,2019-03-17T21:29:06.590562,17,EyesClosed
-19448.878699407425,-3932.096532833163,7188.18690636002,2859.2575024673347,22686.48418026974,14610.731853333933,7221.4239503650615,11012.503327429691,0.0,0.0,0.0,2019-03-17T21:29:06.591249,17,EyesClosed
-19369.284137402075,-3859.1180871865854,7151.552397197771,2660.461087281834,22775.108847035033,14105.98476004419,7275.96220683601,10848.106246960908,0.0,0.0,0.0,2019-03-17T21:29:06.598493,17,EyesClosed
-19249.09880746589,-3738.2622049167403,7261.254758984418,2741.553216165688,22903.854895097604,13963.313575185965,7389.12908901323,10909.797061657557,0.0,0.0,0.0,2019-03-17T21:29:06.599134,17,EyesClosed
-19315.86346815389,-3797.3825690010276,7305.242992072463,2950.6761372895407,22830.719987239838,14447.541767065737,7347.0407542038865,11079.267988117694,0.0,0.0,0.0,2019-03-17T21:29:06.605529,17,EyesClosed
-19440.809719659057,-3919.6019076826465,7203.497851311905,2898.9765523644155,22691.558026261097,14650.85323463121,7222.183909676542,11037.693743430824,0.0,0.0,0.0,2019-03-17T21:29:06.606176,17,EyesClosed
-19389.11013473393,-3873.423203637982,7150.233644274908,2687.551401561666,22751.03601825667,14196.352862876996,7251.174122235075,10865.585311124958,0.0,0.0,0.0,2019-03-17T21:29:06.614498,17,EyesClosed
-19263.985069273123,-3738.038687472187,7239.685325585047,2709.9478495058834,22892.410801936487,13930.925897470224,7371.538266126903,10880.896256076843,0.0,0.0,0.0,2019-03-17T21:29:06.615292,17,EyesClosed
-19300.82074413547,-3777.6012751580806,7304.751253694446,2923.854043943172,22853.742284028805,14348.344725173083,7361.055297977365,11056.335098306548,0.0,0.0,0.0,2019-03-17T21:29:06.621174,17,EyesClosed
-19434.305362022562,-3926.4415414859704,7221.155729431597,2930.2242911129347,22703.91854094488,14670.232197073961,7233.00215399291,11066.058107144609,0.026000000000000002,1.024,0.162,2019-03-17T21:29:06.622089,17,EyesClosed
-19415.59695191347,-3917.5902506816687,7141.136484281598,2715.3793234085233,22723.655131298918,14295.527553025193,7226.698962056514,10894.77668938359,0.0,0.0,0.0,2019-03-17T21:29:06.628180,17,EyesClosed
-19285.442743950218,-3780.954036826377,7212.483252582938,2677.426061323412,22871.8471970376,13921.649923521272,7348.515969337937,10864.7135930912,0.0,0.0,0.0,2019-03-17T21:29:06.634644,17,EyesClosed
-19276.166770001266,-3760.9939290277875,7305.019474627909,2886.5266307028096,22875.065848239166,14251.785189126158,7375.203952217574,11037.13494981944,0.0,0.0,0.0,2019-03-17T21:29:06.635437,17,EyesClosed
-19396.910893548837,-3878.050014740231,7245.474427398972,2954.2971198913006,22728.281942401165,14670.768638940888,7261.00888979541,11098.19991567134,0.0,0.0,0.0,2019-03-17T21:29:06.642741,17,EyesClosed
-19433.388940499895,-3921.7923786392666,7149.630147174615,2755.277187261246,22707.83009622456,14398.077356586142,7223.569717832771,10939.189605616284,0.0,0.0,0.0,2019-03-17T21:29:06.643466,17,EyesClosed
-19316.73518618765,-3813.8111011756782,7194.311284340773,2663.5679797611215,22852.043551450202,13941.610031319862,7337.40715234365,10860.176188966774,0.0,0.0,0.0,2019-03-17T21:29:06.650563,17,EyesClosed
-19272.14345599931,-3764.9725395408323,7302.7843001823785,2859.123392000603,22896.747040360813,14161.595900248993,7394.717025127056,11015.833737353532,0.0,0.0,0.0,2019-03-17T21:29:06.651360,17,EyesClosed
-19378.917739262313,-3865.980072734365,7270.2625119999075,2977.5429341248196,22759.50732940523,14639.677362403556,7289.596770953748,11113.935543767875,0.0,0.0,0.0,2019-03-17T21:29:06.657959,17,EyesClosed
-19427.264562519144,-3918.0149338263195,7167.8915223946005,2805.993295430338,22703.58326477805,14488.847790819143,7225.849595767212,10975.958225245266,0.0,0.0,0.0,2019-03-17T21:29:06.658601,17,EyesClosed
-19311.102546584912,-3805.2280313048404,7189.595066260704,2664.059718139138,22837.738434998802,13988.034604553533,7328.6676202616245,10864.378316924372,0.03,1.018,0.158,2019-03-17T21:29:06.665903,17,EyesClosed
-19250.90929876677,-3741.8831875185,7299.409186769627,2818.152644414025,22910.96274983439,14076.100477707443,7408.016313077965,10989.36927191845,0.0,0.0,0.0,2019-03-17T21:29:06.666595,17,EyesClosed
-19362.623317554393,-3855.5418080737363,7287.4062999971275,2972.089108477725,22782.484922705284,14583.306262887272,7316.105939877742,11116.774215313699,0.0,0.0,0.0,2019-03-17T21:29:06.673474,17,EyesClosed
-19440.005056858667,-3930.8895386325767,7181.61549349016,2840.884368525072,22692.899130928414,14563.860245211155,7228.5318051018485,11011.072815784551,0.0,0.0,0.0,2019-03-17T21:29:06.674227,17,EyesClosed
-19337.209384108708,-3836.0287351642532,7170.931359640523,2665.423174550912,22805.864847405537,14050.373619839385,7308.528698507393,10868.982776282166,0.0,0.0,0.0,2019-03-17T21:29:06.681439,17,EyesClosed
-19244.85197601938,-3740.2515101732624,7277.459773714516,2777.763042183285,22912.840296368635,14004.731357661649,7410.095025312308,10960.088486681996,0.0,0.0,0.0,2019-03-17T21:29:06.682126,17,EyesClosed
-19337.231735853165,-3820.1813483454407,7296.279942545884,2965.2271229299454,22815.163173098943,14511.981846330387,7347.867768748733,11119.38936941497,0.0,0.0,0.0,2019-03-17T21:29:06.688557,17,EyesClosed
-19441.27910629262,-3927.1120938196295,7186.666987737059,2874.1661160190247,22689.76988670467,14622.08653951723,7233.046857481821,11048.333173791549,0.0,0.0,0.0,2019-03-17T21:29:06.694728,17,EyesClosed
-19357.370657607396,-3843.6730317679685,7149.786609385802,2672.91100894344,22775.824102857605,14134.103254568965,7287.5180587194045,10888.652311402835,0.0,0.0,0.0,2019-03-17T21:29:06.695473,17,EyesClosed
-19249.81406328846,-3713.719989504813,7250.615328623692,2732.8583875725735,22903.005528808302,13956.85392103838,7402.450728708593,10937.200300359762,0.0,0.0,0.0,2019-03-17T21:29:06.702920,17,EyesClosed
-19310.72256692917,-3767.69945236438,7304.170108338608,2946.406954098577,22839.57127804414,14427.246383100319,7369.236036448006,11111.499203622247,0.03,1.02,0.166,2019-03-17T21:29:06.703593,17,EyesClosed
