eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
8683.47390693115,20863.051219350247,-3525.9429843357784,340.93115817679865,35511.80339000266,-2689.071320184627,6718.107368720457,5158.961434240513,0.0,0.0,0.0,2019-03-17T21:14:51.482432,1,EyesClosed
8784.54849535805,20943.338685433708,-3393.0171600600675,461.29530206862717,35617.01305115379,-2777.8524491611065,6835.454027110819,5262.226493624031,0.0,0.0,0.0,2019-03-17T21:14:51.483123,1,EyesClosed
8750.193864130242,20954.13457800562,-3444.090896140444,445.9396536278312,35587.62050719506,-2389.468537505691,6798.841869693026,5271.211894895065,0.0,0.0,0.0,2019-03-17T21:14:51.490331,1,EyesClosed
8634.61299355185,20864.638193206574,-3593.4229008463503,314.35493401943853,35467.65869470342,-2272.7700797045327,6662.093897115457,5152.702945793027,-0.014,1.01,0.248,2019-03-17T21:14:51.491038,1,EyesClosed
8648.538130347506,20834.865669592105,-3564.5220952656387,302.66497166931293,35484.02017164471,-2643.205540562337,6672.420403053809,5120.985820410946,0.0,0.0,0.0,2019-03-17T21:14:51.497382,1,EyesClosed
8757.994622945145,20913.499106585874,-3422.856738907902,415.5859846575242,35594.057809598184,-2823.0700281941927,6800.115919126978,5221.345153015274,0.0,0.0,0.0,2019-03-17T21:14:51.498108,1,EyesClosed
8744.315355338496,20934.599153351683,-3451.9363584442567,415.78715035762195,35579.75269314679,-2483.524678173623,6792.628084734451,5249.731868473515,0.0,0.0,0.0,2019-03-17T21:14:51.505145,1,EyesClosed
8645.632403568317,20872.93069039949,-3592.6629415348702,304.83309088147774,35475.235936073776,-2248.496085226069,6673.8285629544935,5160.146076696644,0.0,0.0,0.0,2019-03-17T21:14:51.505815,1,EyesClosed
8641.1397029328,20841.68295165097,-3588.304351366085,278.63684637985784,35478.387532041976,-2551.138705150927,6669.8946559303595,5120.449378544018,0.0,0.0,0.0,2019-03-17T21:14:51.512885,1,EyesClosed
8746.30466059502,20907.106507671655,-3439.732305971659,390.4849756342144,35592.98492586433,-2816.6774292799746,6798.886573181936,5215.176071545609,0.0,0.0,0.0,2019-03-17T21:14:51.513668,1,EyesClosed
8770.511599840118,20954.738075105917,-3415.413608004285,438.3847640019374,35620.25405409981,-2530.8656729299632,6837.108056200512,5283.170078178654,0.0,0.0,0.0,2019-03-17T21:14:51.520170,1,EyesClosed
8665.547807877994,20896.824705222214,-3559.89528416339,330.11291386043,35509.29999462366,-2224.1997390031506,6714.732255307706,5203.21788826202,0.0,0.0,0.0,2019-03-17T21:14:51.526962,1,EyesClosed
8652.002650738079,20859.541995470765,-3579.833040217524,290.08093954097507,35491.75387522625,-2446.6666515668217,6688.468955572719,5150.646585303139,0.0,0.0,0.0,2019-03-17T21:14:51.527647,1,EyesClosed
8722.075369605467,20886.542902772773,-3469.348367374941,360.93596946429847,35576.22111752285,-2814.151682156525,6779.976997372747,5195.21596374702,-0.014,1.012,0.246,2019-03-17T21:14:51.534613,1,EyesClosed
8761.235625891164,20942.4446156555,-3420.509805740095,424.012592317175,35619.20352211041,-2630.7332671562754,6835.252861410721,5269.960197205567,0.0,0.0,0.0,2019-03-17T21:14:51.535425,1,EyesClosed
8673.013290526067,20899.61867327913,-3548.093563090988,335.9243674188098,35527.740183799295,-2264.7010999561667,6730.087903748501,5212.292696510875,0.0,0.0,0.0,2019-03-17T21:14:51.542689,1,EyesClosed
8600.973618146612,20810.345805924633,-3636.986450789744,235.02859294755376,35444.34582523654,-2434.462599094224,6635.316507258,5103.037369613334,0.0,0.0,0.0,2019-03-17T21:14:51.543463,1,EyesClosed
8696.81789837097,20856.725675669393,-3506.3405044484743,324.74849519115634,35539.899532782976,-2809.4801675653657,6739.207415486267,5162.269492419898,0.0,0.0,0.0,2019-03-17T21:14:51.550649,1,EyesClosed
8790.583466360982,20962.605889154183,-3393.57595367145,446.654909450401,35637.93428396396,-2685.3385788605906,6850.005012751224,5284.399424123696,0.0,0.0,0.0,2019-03-17T21:14:51.551525,1,EyesClosed
8703.411662985285,20924.496164857886,-3518.7233708767144,365.36161486644926,35546.00155901928,-2296.2841148715156,6749.220997002244,5232.051638609367,0.0,0.0,0.0,2019-03-17T21:14:51.557288,1,EyesClosed
8640.871481999337,20870.404943276044,-3615.3499621570068,272.04308176554224,35464.328284779585,-2339.2441677146157,6654.740173189661,5137.079076418767,0.0,0.0,0.0,2019-03-17T21:14:51.557941,1,EyesClosed
8690.559409923484,20866.471036251907,-3546.1042578344654,302.44145422475987,35513.90445398146,-2756.931216350939,6706.417406370331,5136.788503740848,0.0,0.0,0.0,2019-03-17T21:14:51.565150,1,EyesClosed
8781.866286023413,20939.360074920663,-3419.3922185173296,421.8444731050102,35615.962519164386,-2754.1372482940255,6821.461835081796,5251.072973140833,0.0,0.0,0.0,2019-03-17T21:14:51.566028,1,EyesClosed
8720.734264938148,20929.972342249435,-3496.282219443586,386.1934406987954,35569.42618720844,-2344.9662142951747,6765.850694876993,5246.021478893934,-0.01,1.014,0.25,2019-03-17T21:14:51.573156,1,EyesClosed
8651.890892015803,20873.288318310777,-3601.7824532726354,289.276276740584,35482.9249361664,-2280.3026175859713,6668.173571607301,5155.54161733885,0.0,0.0,0.0,2019-03-17T21:14:51.573620,1,EyesClosed
8690.090023289922,20859.81021640423,-3539.1752170533205,301.77090189110066,35525.08032620911,-2680.287084613691,6709.747816294172,5143.1140474217,0.0,0.0,0.0,2019-03-17T21:14:51.580129,1,EyesClosed
8770.064564951012,20920.9869409784,-3426.2989075540195,397.8163478155551,35610.352231306104,-2817.571499058187,6810.330666343054,5224.250879794465,0.0,0.0,0.0,2019-03-17T21:14:51.580465,1,EyesClosed
8766.980024216178,20965.846892100202,-3449.0082799206116,411.8085398445773,35605.94893764841,-2413.4519593062355,6805.34622732952,5263.254673868975,0.0,0.0,0.0,2019-03-17T21:14:51.586979,1,EyesClosed
8670.152267235788,20896.75764998885,-3581.5541245405825,297.1664425333074,35505.433142832895,-2249.3901550042815,6690.570019551518,5167.49980062244,0.0,0.0,0.0,2019-03-17T21:14:51.595305,1,EyesClosed
8656.025964740034,20840.721826639394,-3583.2975606080963,261.9847967606541,35495.17369212791,-2627.4028572324346,6675.281426344089,5110.480500516952,0.0,0.0,0.0,2019-03-17T21:14:51.596146,1,EyesClosed
8770.377489373384,20922.216286923445,-3435.8207506919803,390.10499597847416,35609.54756850572,-2825.9757549733827,6809.503651798207,5216.718341913026,0.0,0.0,0.0,2019-03-17T21:14:51.604789,1,EyesClosed
8774.244341164153,20967.0985897897,-3437.0053931481116,424.9290138398426,35624.277368101764,-2480.2613234831483,6833.0176869651905,5274.296435629897,0.0,0.0,0.0,2019-03-17T21:14:51.605668,1,EyesClosed
8668.118258490356,20900.579798290706,-3575.921484937845,314.5560997195363,35516.676070293914,-2223.372724458304,6714.195813440778,5186.74465259846,0.0,0.0,0.0,2019-03-17T21:14:51.610968,1,EyesClosed
8663.022060754545,20860.83839664917,-3576.547333782594,281.2072969922182,35509.85878823505,-2513.7442366771984,6694.995664953669,5139.470713075485,-0.006,1.01,0.25,2019-03-17T21:14:51.611779,1,EyesClosed
8741.923718681779,20893.963681931935,-3455.736155001659,365.8310015000107,35599.37752477855,-2819.60550780362,6798.305427826099,5209.632838920694,0.0,0.0,0.0,2019-03-17T21:14:51.617420,1,EyesClosed
8773.484381852673,20959.029610041336,-3419.995715617623,422.6044324164906,35637.19667639693,-2544.7237544922536,6850.988489507257,5292.133127705232,0.0,0.0,0.0,2019-03-17T21:14:51.618133,1,EyesClosed
8670.129915491332,20902.546751802773,-3568.1877813563087,307.7388176606676,35530.78002104521,-2222.836282591377,6734.155921239367,5215.377237245708,0.0,0.0,0.0,2019-03-17T21:14:51.625446,1,EyesClosed
8619.592621277883,20820.1135182516,-3629.05158150811,217.34836308340587,35473.760720939725,-2458.691890083777,6665.0219756391025,5123.198643112021,0.0,0.0,0.0,2019-03-17T21:14:51.626157,1,EyesClosed
8710.38540725534,20861.46424549392,-3495.410501409829,305.86127112642185,35575.88584135602,-2814.1740339009802,6775.5513519705955,5188.8680683217135,0.0,0.0,0.0,2019-03-17T21:14:51.632676,1,EyesClosed
8785.93430351428,20953.039342527314,-3406.830538133447,407.7181706092561,35662.74472030935,-2616.3163919826025,6867.037042026168,5299.218630697565,0.0,0.0,0.0,2019-03-17T21:14:51.633330,1,EyesClosed
8705.49037521963,20921.881010756613,-3526.8147023695356,325.1955300802625,35580.020914080254,-2237.3202129984156,6768.309386767076,5245.261519582453,0.0,0.0,0.0,2019-03-17T21:14:51.640111,1,EyesClosed
8662.396211909796,20870.986088631882,-3595.032226447133,247.90319775381064,35523.44864886387,-2356.007976056096,6695.532106820597,5157.419163873096,0.0,0.0,0.0,2019-03-17T21:14:51.640886,1,EyesClosed
8729.183224342254,20882.631347493094,-3497.31039968853,303.179061791785,35595.890652643524,-2765.8272106441514,6769.404622245386,5177.871010049702,0.0,0.0,0.0,2019-03-17T21:14:51.647570,1,EyesClosed
8795.657312352338,20949.083083758724,-3408.842195134425,394.3965309138931,35667.43858664496,-2705.2763349147244,6856.330556432075,5263.0088046799665,-0.006,1.006,0.256,2019-03-17T21:14:51.655062,1,EyesClosed
8706.563258953483,20907.33002511621,-3534.9954408401777,310.0633990840196,35571.706065142884,-2325.5649001079682,6757.155866283878,5207.822347619814,0.0,0.0,0.0,2019-03-17T21:14:51.656037,1,EyesClosed
8629.583851049407,20832.36227421311,-3645.1001340270204,200.45044427519375,35480.60035474305,-2350.2635777310825,6650.448638254242,5102.188003324032,0.0,0.0,0.0,2019-03-17T21:14:51.662249,1,EyesClosed
8709.983075855145,20861.285431538276,-3540.2704525316303,263.3706049168831,35564.95583831738,-2730.6902683604085,6731.205490971267,5134.374515339675,0.0,0.0,0.0,2019-03-17T21:14:51.662904,1,EyesClosed
8794.539725129573,20934.599153351683,-3425.002506375612,370.0107777131531,35653.66991206049,-2773.605617714598,6838.471512612286,5232.386914776196,0.0,0.0,0.0,2019-03-17T21:14:51.669815,1,EyesClosed
8745.857625705914,20930.866412027648,-3503.1665567358204,327.72127720371213,35597.7011439444,-2380.4831362346576,6781.429860762341,5222.552147215861,0.0,0.0,0.0,2019-03-17T21:14:51.670487,1,EyesClosed
8655.668336828749,20854.758722157327,-3625.4976541397164,212.47568279214894,35498.48175030729,-2299.636876539812,6666.363080306421,5122.4833872894515,0.0,0.0,0.0,2019-03-17T21:14:51.677880,1,EyesClosed
8697.376691982352,20847.181480786978,-3563.2033423427756,232.6369562908359,35537.440840892894,-2682.00816893675,6702.595258068473,5120.225861099465,0.0,0.0,0.0,2019-03-17T21:14:51.678518,1,EyesClosed
8831.040123825089,20960.86245308667,-3397.643971162316,381.87955401892117,35675.6193251156,-2788.156603355003,6857.649309354939,5256.459743554562,0.0,0.0,0.0,2019-03-17T21:14:51.685993,1,EyesClosed
8778.424117377295,20959.566051908263,-3462.7769545050805,352.15173389336275,35631.273464116275,-2442.4198201203135,6811.87293671047,5251.94469117459,0.0,0.0,0.0,2019-03-17T21:14:51.686637,1,EyesClosed
8666.397174167298,20881.781981203792,-3610.410226632384,230.42413358976052,35516.22903540481,-2267.2715505685273,6684.244475870666,5149.037259702356,-0.012,1.008,0.246,2019-03-17T21:14:51.692498,1,EyesClosed
8670.129915491332,20846.689742408962,-3596.2615723921745,210.7545984690903,35521.101715696066,-2614.1035692815267,6680.377624079898,5109.25115457191,0.0,0.0,0.0,2019-03-17T21:14:51.693148,1,EyesClosed
8782.626245334894,20921.970417734436,-3441.363983316897,338.09248663097463,35643.74573752234,-2832.122484698592,6817.483224568752,5216.628934935205,0.0,0.0,0.0,2019-03-17T21:14:51.700504,1,EyesClosed
8787.677739581794,20963.365848465666,-3437.6535937373155,371.0166062136419,35659.19079294095,-2506.6810854293212,6833.531777087663,5270.451935583585,0.0,0.0,0.0,2019-03-17T21:14:51.701292,1,EyesClosed
8669.90639804678,20891.572045275218,-3593.154679912887,248.84197102093353,35541.41945140594,-2247.8478846368653,6700.0695109450235,5170.047899490345,0.0,0.0,0.0,2019-03-17T21:14:51.707715,1,EyesClosed
8660.42925839773,20848.83550987667,-3604.5540695850937,212.6544967477914,35526.0861547096,-2525.5459577496003,6680.13175489089,5115.263773830387,0.0,0.0,0.0,2019-03-17T21:14:51.714397,1,EyesClosed
8753.97130894319,20892.577873775706,-3481.0383297250664,304.52016645910345,35623.85268495711,-2847.791057561762,6787.755404443194,5183.034263018878,0.0,0.0,0.0,2019-03-17T21:14:51.715176,1,EyesClosed
8780.659291822827,20941.081159243724,-3454.484457312162,352.30819610454995,35652.8652492601,-2614.237679748259,6823.339381616042,5246.222644594031,0.0,0.0,0.0,2019-03-17T21:14:51.721950,1,EyesClosed
8705.311561263987,20909.654606539563,-3571.697005235792,269.9196660422881,35571.41549246496,-2251.6923846831783,6732.367781682942,5198.635780648682,0.0,0.0,0.0,2019-03-17T21:14:51.722682,1,EyesClosed
8663.737316577115,20846.60033543114,-3625.0059157616993,194.68369420572452,35524.76740178673,-2447.3148521560256,6676.980158922692,5121.29874483332,0.0,0.0,0.0,2019-03-17T21:14:51.730043,1,EyesClosed
8735.039381389544,20869.488521753374,-3510.40852193934,259.5261048705703,35609.14523710552,-2824.478188094877,6775.417241503864,5167.991539000456,-0.01,1.006,0.25,2019-03-17T21:14:51.730703,1,EyesClosed
8806.229687479698,20953.218156482955,-3422.253241807609,350.49770480367005,35688.58333689968,-2659.9469971593617,6866.791172837159,5273.782345507425,0.0,0.0,0.0,2019-03-17T21:14:51.738164,1,EyesClosed
8738.705067480216,20936.968438263946,-3527.1052750474546,277.7874800905562,35617.95182442091,-2262.153001088262,6783.776793930148,5238.958327646056,0.0,0.0,0.0,2019-03-17T21:14:51.738864,1,EyesClosed
8667.961796279169,20859.251422792844,-3624.3577151724953,166.92282759223315,35534.04337573569,-2376.4151187437915,6679.014167668124,5129.345372837231,0.0,0.0,0.0,2019-03-17T21:14:51.744744,1,EyesClosed
8727.618602230383,20869.823797920206,-3528.088751803488,216.67781074974667,35598.818731167165,-2783.283923063746,6750.964433069758,5149.0149079579005,0.0,0.0,0.0,2019-03-17T21:14:51.745457,1,EyesClosed
8813.27048698312,20957.085008273723,-3411.9267358692573,336.81843719702215,35692.651354390546,-2720.9225560334394,6862.969024535302,5264.2381506250085,0.0,0.0,0.0,2019-03-17T21:14:51.752544,1,EyesClosed
8759.02280319009,20948.81486282526,-3500.260829956631,299.5133757011146,35638.91776071999,-2299.3910073508036,6805.010951162691,5253.665775497649,0.0,0.0,0.0,2019-03-17T21:14:51.753409,1,EyesClosed
8690.827630856948,20884.821818449716,-3600.508403838683,213.41445605927183,35558.69734986989,-2281.9119431867534,6713.346447151476,5165.331681410275,0.0,0.0,0.0,2019-03-17T21:14:51.760790,1,EyesClosed
8736.760465712603,20879.94913815846,-3524.9818593242003,251.92651175576592,35610.82161793967,-2684.2433433822803,6765.783639643627,5171.657225091127,0.0,0.0,0.0,2019-03-17T21:14:51.761717,1,EyesClosed
8816.332675973497,20940.924697032537,-3412.440825991729,360.55598980855825,35696.8758340926,-2756.5959401841096,6866.567655392606,5264.394612836196,0.0,0.0,0.0,2019-03-17T21:14:51.767930,1,EyesClosed
8764.767201515104,20938.600115609184,-3486.6262658388932,328.86121617093283,35643.00812995531,-2371.56479019699,6808.922506442369,5256.459743554562,-0.014,1.022,0.242,2019-03-17T21:14:51.774275,1,EyesClosed
8665.90543578928,20861.307783282733,-3626.011744262188,207.6700577342579,35533.77515480222,-2275.988730906097,6677.963635678725,5145.885663734158,0.0,0.0,0.0,2019-03-17T21:14:51.774967,1,EyesClosed
8707.300866520509,20855.764550657816,-3573.731013981225,222.4669125636712,35575.550565189194,-2650.067526110116,6712.474729117719,5135.782675240359,0.0,0.0,0.0,2019-03-17T21:14:51.782218,1,EyesClosed
8806.140280501877,20927.62540908163,-3440.1346373718548,334.5385592625808,35677.18394722747,-2819.9854874593602,6834.4258468658745,5234.957365388556,0.0,0.0,0.0,2019-03-17T21:14:51.783075,1,EyesClosed
8796.55138213055,20957.263822229364,-3463.82748649448,345.9603006792427,35670.25490644633,-2456.881398782897,6836.124579444478,5274.028214696434,0.0,0.0,0.0,2019-03-17T21:14:51.790336,1,EyesClosed
8685.172639509754,20876.506969512342,-3616.0652179795766,218.6894677507243,35550.89659105499,-2267.7185854576333,6703.109348190946,5164.951701754535,0.0,0.0,0.0,2019-03-17T21:14:51.791147,1,EyesClosed
8681.61871214136,20831.624666646083,-3606.7221887972582,193.27553430504017,35551.857716066566,-2600.6031156305216,6698.035502199591,5118.795349454325,0.0,0.0,0.0,2019-03-17T21:14:51.797850,1,EyesClosed
8773.976120230689,20883.79363820477,-3466.8896754848574,303.78255889207827,35655.592162083645,-2852.7754965752956,6819.9866199477465,5204.357827229242,0.0,0.0,0.0,2019-03-17T21:14:51.798926,1,EyesClosed
8801.35700718844,20945.66326685706,-3436.7595239591033,360.06425143054145,35684.62707813109,-2532.162074108371,6859.92918728938,5276.419851353151,0.0,0.0,0.0,2019-03-17T21:14:51.806577,1,EyesClosed
8697.644912915815,20886.207626605945,-3582.2917321076075,245.8691890083777,35573.78477737722,-2243.4669427236254,6736.301688707076,5188.666902621616,0.0,0.0,0.0,2019-03-17T21:14:51.807292,1,EyesClosed
8687.452517444197,20849.282544765778,-3600.575459072049,205.0996071218976,35555.210477734865,-2494.9240678458295,6709.658409316351,5131.088808904745,-0.018000000000000002,1.02,0.25,2019-03-17T21:14:51.813029,1,EyesClosed
8810.74473985967,20920.651664811572,-3443.1074193844106,321.70865794523456,35680.53670889577,-2796.6502662480198,6843.3441929035425,5225.591984461783,0.0,0.0,0.0,2019-03-17T21:14:51.813961,1,EyesClosed
8851.0896386015,20979.749677151405,-3396.48168045064,382.08071971901893,35729.621139719624,-2574.3398158955356,6899.447071486363,5306.259430200986,0.0,0.0,0.0,2019-03-17T21:14:51.820255,1,EyesClosed
8745.991736172646,20927.223077681432,-3536.738876907692,276.51343065660365,35627.563074536694,-2225.6078989038347,6786.2354858202325,5233.504501998961,0.0,0.0,0.0,2019-03-17T21:14:51.820924,1,EyesClosed
8671.828648069937,20843.31462899621,-3620.244994192719,174.6341794293141,35548.97434103183,-2423.979630944685,6696.448528343264,5122.684552989549,0.0,0.0,0.0,2019-03-17T21:14:51.828097,1,EyesClosed
8774.199637675243,20889.403926063052,-3483.9440565042564,266.61160786290264,35652.44056611545,-2786.1002428651145,6810.263611109688,5184.97886478649,0.0,0.0,0.0,2019-03-17T21:14:51.828741,1,EyesClosed
8851.581376979515,20972.48536020343,-3392.8830495933357,364.8698764884325,35731.990424631884,-2647.9888138757724,6899.4023679974525,5285.114679946266,0.0,0.0,0.0,2019-03-17T21:14:51.836320,1,EyesClosed
8778.222951677199,20948.971325036448,-3502.0489695130555,295.6241721658912,35654.87690626108,-2253.3240620284155,6809.458948309297,5242.5793102478165,0.0,0.0,0.0,2019-03-17T21:14:51.843962,1,EyesClosed
8687.988959311124,20858.13383557008,-3613.4500638783056,181.22794404362966,35561.357207460074,-2349.235397486138,6698.147260921867,5126.193776869032,0.0,0.0,0.0,2019-03-17T21:14:51.844781,1,EyesClosed
8733.96649765569,20857.418579747507,-3530.614498926938,220.63406951833602,35619.47174304387,-2770.9457601244167,6754.518360438152,5132.9887071834455,0.0,0.0,0.0,2019-03-17T21:14:51.851118,1,EyesClosed
8802.0275595221,20925.412586380553,-3436.3348408144525,317.86415789892175,35698.14988352655,-2760.7533646527963,6843.813579537104,5221.233394292998,-0.018000000000000002,1.014,0.25,2019-03-17T21:14:51.851912,1,EyesClosed
8767.047079449545,20940.075330743235,-3506.184042237287,295.2888959990616,35660.844822030645,-2330.7058013326887,6801.054692394101,5227.760103673948,0.0,0.0,0.0,2019-03-17T21:14:51.857300,1,EyesClosed
8674.421450426753,20856.479806480387,-3632.113770498487,176.15409805227497,35563.74884411679,-2311.080969700929,6688.826583484004,5119.376494810163,0.0,0.0,0.0,2019-03-17T21:14:51.857952,1,EyesClosed
8731.239584832143,20861.777169916295,-3548.8758741469237,212.0062961585875,35621.7069174894,-2705.075169214627,6744.996517300191,5128.071323403278,0.0,0.0,0.0,2019-03-17T21:14:51.865100,1,EyesClosed
8861.214978839753,20974.765238137872,-3383.6964826222043,358.8349054854996,35754.56568653175,-2762.4297454869447,6894.261466772731,5264.37226109174,0.0,0.0,0.0,2019-03-17T21:14:51.866009,1,EyesClosed
8817.852594596457,20982.700107419507,-3447.510713042106,331.3422598054719,35715.20426454595,-2380.103156578917,6853.558940119618,5268.70849951607,0.0,0.0,0.0,2019-03-17T21:14:51.873227,1,EyesClosed
8713.134671823344,20906.99474894938,-3588.527868810638,207.69240947871322,35602.730286446844,-2256.6544719522562,6725.461092646253,5160.324890652286,0.0,0.0,0.0,2019-03-17T21:14:51.873933,1,EyesClosed
8717.157985825299,20864.88406239558,-3572.300502336085,184.64776094529165,35606.7536004488,-2648.2123313203256,6727.003363013669,5114.682628474549,0.0,0.0,0.0,2019-03-17T21:14:51.879989,1,EyesClosed
8816.019751551123,20926.66428407005,-3441.5875007614495,290.2597534966175,35706.53178769729,-2841.599624347642,6840.393762635442,5202.569687672816,0.0,0.0,0.0,2019-03-17T21:14:51.880776,1,EyesClosed
8825.340428988986,20976.57572943875,-3438.9499949157234,323.29563180156134,35719.87577913711,-2474.181648991305,6852.463704641307,5258.1361243887095,0.0,0.0,0.0,2019-03-17T21:14:51.888428,1,EyesClosed
8717.761482925593,20905.720699515427,-3585.4656798202614,205.27842107754006,35608.8546644276,-2250.507742227047,6724.410560656854,5162.582416842272,0.0,0.0,0.0,2019-03-17T21:14:51.889140,1,EyesClosed
8718.543793981527,20868.952079886447,-3584.1245751529427,178.4563277311716,35605.94893764841,-2565.622635557966,6713.480557618208,5116.716637219982,-0.014,1.01,0.25,2019-03-17T21:14:51.894917,1,EyesClosed
8834.884623871401,20949.887746559114,-3427.260032565598,305.88362287087716,35731.386927531596,-2818.0185339472932,6854.229492453277,5219.1546820586545,0.0,0.0,0.0,2019-03-17T21:14:51.902804,1,EyesClosed
8836.672763427827,20982.945976608513,-3422.2085383186986,339.2771290871059,35745.62498874962,-2543.717925991765,6874.480172929785,5268.395575093696,0.0,0.0,0.0,2019-03-17T21:14:51.903554,1,EyesClosed
8723.550584739516,20915.89074324259,-3572.5240197806384,224.59032828692537,35627.65248151452,-2251.7817916609993,6743.8565783329705,5176.7757745713925,0.0,0.0,0.0,2019-03-17T21:14:51.909614,1,EyesClosed
8692.168735524267,20856.680972180482,-3611.1701859438645,162.43012695671644,35586.65938218348,-2497.136890546905,6694.638037042384,5102.590334724228,0.0,0.0,0.0,2019-03-17T21:14:51.910594,1,EyesClosed
8795.59025711897,20911.822725751725,-3474.153992432832,258.74379381463456,35694.618307902616,-2831.8766155095836,6808.475471553264,5173.288902436364,0.0,0.0,0.0,2019-03-17T21:14:51.917636,1,EyesClosed
8849.569719978539,20984.48824697593,-3417.24645104962,328.86121617093283,35747.8378114507,-2631.716743912309,6867.774649593192,5256.929130188123,0.0,0.0,0.0,2019-03-17T21:14:51.918281,1,EyesClosed
8772.858533007924,20959.633107141628,-3530.055705315555,252.30649141150613,35672.06539774721,-2248.1608090592395,6776.333663026531,5213.946725600568,0.0,0.0,0.0,2019-03-17T21:14:51.925367,1,EyesClosed
8713.96168636819,20892.42141156452,-3600.150775927398,168.39804272628342,35611.6039289956,-2398.5209940100904,6704.048121458069,5126.149073380122,0.0,0.0,0.0,2019-03-17T21:14:51.926113,1,EyesClosed
8800.686454854782,20928.497127115385,-3483.5193733596057,240.214197661185,35701.05561030574,-2783.6639027194865,6802.3734453169645,5169.31029192332,0.0,0.0,0.0,2019-03-17T21:14:51.932670,1,EyesClosed
8867.406412053873,21003.666043718582,-3398.2698200070645,328.16831209281827,35772.08945418471,-2683.684549770898,6889.79111788167,5261.220665123542,-0.014,1.01,0.254,2019-03-17T21:14:51.933343,1,EyesClosed
8768.924625983791,20963.835235099225,-3519.192757510276,245.3327471414503,35684.64942987555,-2297.736978261111,6795.846735936015,5214.974905845512,0.0,0.0,0.0,2019-03-17T21:14:51.940414,1,EyesClosed
8684.122107520356,20877.557501501742,-3630.9738315312666,130.78005680800163,35590.302716529695,-2367.0050343281073,6689.050100928557,5101.964485879479,0.0,0.0,0.0,2019-03-17T21:14:51.941141,1,EyesClosed
8736.715762223694,20881.580815503698,-3549.635833458404,172.35430149487277,35652.97700798238,-2777.159545082992,6753.4231249598415,5112.827433684759,0.0,0.0,0.0,2019-03-17T21:14:51.947883,1,EyesClosed
8840.405504751861,20982.655403930596,-3419.7945499175253,304.78838739256713,35761.18180289052,-2763.837905387629,6880.31397823262,5235.672621211126,0.0,0.0,0.0,2019-03-17T21:14:51.948430,1,EyesClosed
8789.957617516235,20993.96538662498,-3497.757434577636,273.406538177316,35715.94187211298,-2355.0021475556073,6828.569689818584,5233.526853743417,0.0,0.0,0.0,2019-03-17T21:14:51.955166,1,EyesClosed
8693.755709380594,20915.220190908934,-3629.275098952663,155.83636234240083,35612.22977784035,-2305.828309753932,6711.401845383864,5128.361896081197,0.0,0.0,0.0,2019-03-17T21:14:51.961730,1,EyesClosed
8725.808110929504,20895.50595229935,-3571.4958395356944,167.32515899242867,35649.82541201418,-2709.34435240559,6745.041220789101,5116.336657564242,0.0,0.0,0.0,2019-03-17T21:14:51.962563,1,EyesClosed
8820.512452186638,20961.510653675872,-3446.862512452902,272.42306142128245,35748.0389771508,-2827.22745266288,6857.090515743556,5212.203289533054,0.0,0.0,0.0,2019-03-17T21:14:51.969724,1,EyesClosed
8801.915800799823,20986.790476654827,-3481.284198914075,266.05281425152,35730.40345077556,-2434.082619438484,6841.287832413654,5242.400496292174,0.0,0.0,0.0,2019-03-17T21:14:51.970479,1,EyesClosed
8694.739186136627,20911.845077496182,-3618.121578469465,142.62648136931438,35621.81867621168,-2283.431861809714,6715.894546019381,5142.219977643487,-0.012,1.008,0.254,2019-03-17T21:14:51.977785,1,EyesClosed
8706.049168831012,20883.36895506012,-3588.2596478771748,131.0482777414653,35636.235551385354,-2648.4358487648788,6726.221051957733,5108.245326071421,0.0,0.0,0.0,2019-03-17T21:14:51.978530,1,EyesClosed
8815.729178873204,20960.035438541825,-3441.475742039173,250.71951755517932,35751.41409056355,-2851.054412252237,6855.123562231489,5207.911754597635,0.0,0.0,0.0,2019-03-17T21:14:51.984939,1,EyesClosed
8825.206318522254,21008.02463388737,-3438.704125726715,284.5600586605142,35759.751291245375,-2504.9823528507177,6867.841704826558,5261.332423845819,0.0,0.0,0.0,2019-03-17T21:14:51.985619,1,EyesClosed
8738.593308757938,20957.80026409629,-3571.9428744248003,182.5690487109481,35661.604781342125,-2247.1102770698403,6750.584453414018,5178.921542039102,0.0,0.0,0.0,2019-03-17T21:14:51.992380,1,EyesClosed
8707.569087453972,20899.059879667748,-3598.362636370973,127.27083292851842,35628.09951640362,-2571.3446821385246,6705.277467403111,5101.696264946016,0.0,0.0,0.0,2019-03-17T21:14:51.993114,1,EyesClosed
8807.011998535634,20964.461083943974,-3453.791553234047,238.80603776050066,35734.49382001088,-2860.218627478913,6825.239279894743,5186.11880375371,0.0,0.0,0.0,2019-03-17T21:14:52.000495,1,EyesClosed
8838.505606473162,21023.35793058371,-3425.6954104537263,293.6795703982795,35767.35088436018,-2590.477775392267,6865.293605958654,5254.2022173645755,0.0,0.0,0.0,2019-03-17T21:14:52.001230,1,EyesClosed
8735.106436622911,20965.511615933374,-3576.636740760415,185.0947958343978,35655.70392080592,-2278.5815332629127,6741.733162609717,5169.891437279158,0.0,0.0,0.0,2019-03-17T21:14:52.009178,1,EyesClosed
