eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
1009.5612418128541,4156.373936697714,-5073.6448256546055,-6731.384304926909,26543.054168588424,-5346.134942309254,4836.5598722171635,5054.5117324008625,0.0,0.0,0.0,2019-03-17T21:17:03.099117,5,EyesClosed
800.5053759223672,3941.037230615286,-5230.621126964227,-6875.262483985721,26478.547034090407,-4792.638694362485,4686.4679081997765,4992.217420603922,-0.006,1.006,0.26,2019-03-17T21:17:03.099769,5,EyesClosed
351.7046990042566,3487.609742594927,-5707.205022240284,-7341.341059367784,26078.070828684668,-4761.681528291885,4242.517559828468,4572.205790544247,0.0,0.0,0.0,2019-03-17T21:17:03.105744,5,EyesClosed
487.33508435905986,3627.9563460298,-5627.185777090285,-7271.894189345145,26072.84052048213,-5328.030029300455,4318.3123252764135,4562.326319495001,0.0,0.0,0.0,2019-03-17T21:17:03.106415,5,EyesClosed
973.7984506843628,4120.298221146849,-5117.25307908691,-6776.400718259897,26487.532435361438,-5418.0852077108875,4787.095461737569,4995.011388660835,0.0,0.0,0.0,2019-03-17T21:17:03.113679,5,EyesClosed
905.6479818401316,4047.4315342225477,-5123.846843701225,-6775.730165926238,26547.032779101468,-4856.922311415949,4777.104231966046,5063.743002860904,0.0,0.0,0.0,2019-03-17T21:17:03.114638,5,EyesClosed
425.19723477330626,3556.251949817175,-5627.297535812561,-7262.953491563022,26145.55074519524,-4686.244390755223,4308.343447249347,4641.853826266984,0.0,0.0,0.0,2019-03-17T21:17:03.121786,5,EyesClosed
421.1292172824404,3561.0352231306106,-5695.112728489963,-7331.9533266965545,26025.208953047866,-5220.182862303599,4252.0394029664285,4513.219536926691,0.0,0.0,0.0,2019-03-17T21:17:03.122500,5,EyesClosed
922.7023628595308,4063.390679763637,-5186.0517485203445,-6830.044904952634,26427.160373587656,-5438.715867843136,4725.315240063101,4938.975565311381,0.0,0.0,0.0,2019-03-17T21:17:03.128282,5,EyesClosed
968.3222732928126,4105.09903491724,-5079.478630957441,-6714.821662285526,26577.788779471968,-4940.987222312358,4819.863119109049,5102.411520768585,0.0,0.0,0.0,2019-03-17T21:17:03.128734,5,EyesClosed
490.911363471909,3619.596793603515,-5559.5493983685255,-7174.6417492201035,26215.556408829263,-4637.674050053841,4376.382157371301,4722.208347583813,0.0,0.0,0.0,2019-03-17T21:17:03.136527,5,EyesClosed
397.1681472263512,3523.417237212329,-5722.627725914446,-7332.713286008035,26032.316807784657,-5077.310511745276,4237.421362092658,4525.758865566118,-0.006,1.01,0.266,2019-03-17T21:17:03.137200,5,EyesClosed
849.5003997684003,3982.611475302157,-5278.453860098584,-6904.655027944449,26358.518166365408,-5454.0715162839315,4652.470904883255,4868.947549932904,0.0,0.0,0.0,2019-03-17T21:17:03.143403,5,EyesClosed
1012.7128377810524,4143.834608058287,-5050.354307932175,-6681.964597936225,26596.18426515869,-5049.594348620695,4859.783334706228,5122.528090778362,0.0,0.0,0.0,2019-03-17T21:17:03.151311,5,EyesClosed
569.4777452323134,3689.2224775817967,-5475.328025260928,-7093.706082547436,26289.67479344306,-4636.176483175335,4469.477173027655,4806.586182902597,0.0,0.0,0.0,2019-03-17T21:17:03.152280,5,EyesClosed
344.8203617120221,3461.480553326673,-5758.859903676499,-7380.546019142392,26008.735717384305,-4989.89283918057,4209.034646634418,4508.972705480183,0.0,0.0,0.0,2019-03-17T21:17:03.158054,5,EyesClosed
753.9466922219625,3877.2230001953844,-5377.986178158067,-7017.5089856992945,26271.279307756344,-5464.688594900203,4567.064889319527,4783.027444246703,0.0,0.0,0.0,2019-03-17T21:17:03.158806,5,EyesClosed
1037.6350328487197,4157.268006475926,-5040.296022927288,-6684.9820834376915,26593.233834890587,-5169.802030301336,4877.7094337593835,5120.53878552184,0.0,0.0,0.0,2019-03-17T21:17:03.165920,5,EyesClosed
654.4143741624802,3763.0055860287653,-5392.380701587284,-7021.197023534421,26356.193584942055,-4677.862486584483,4549.049383288549,4875.854238969593,0.0,0.0,0.0,2019-03-17T21:17:03.166483,5,EyesClosed
336.1478848633629,3445.0743728964776,-5759.083421121052,-7381.015405775954,26022.414984990955,-4890.092300187624,4210.375751301736,4520.707371319219,0.0,0.0,0.0,2019-03-17T21:17:03.173987,5,EyesClosed
669.7476708588208,3795.102691066586,-5459.2347692531075,-7093.4602133584285,26213.589455317197,-5420.208623434141,4493.281780872558,4713.1782428238685,0.0,0.0,0.0,2019-03-17T21:17:03.174813,5,EyesClosed
1031.6894688236082,4160.464305933036,-5049.147313731589,-6689.005397439647,26577.02882016049,-5270.340176861308,4863.359613819077,5091.347407263209,-0.016,1.01,0.262,2019-03-17T21:17:03.181213,5,EyesClosed
743.2625583723258,3862.135572688052,-5289.696787559604,-6914.266278060231,26440.303199327376,-4721.962478394804,4637.405829120377,4950.665527661506,0.0,0.0,0.0,2019-03-17T21:17:03.182001,5,EyesClosed
356.0632891730415,3466.9343789737677,-5718.135025278929,-7338.815312244334,26070.87356697006,-4791.990493773281,4239.209501649082,4555.352575224945,0.0,0.0,0.0,2019-03-17T21:17:03.188830,5,EyesClosed
590.0637018756512,3705.8745272010005,-5537.845854502422,-7170.506676495872,26153.150338310046,-5352.482837734561,4405.931163541218,4634.857730252473,0.0,0.0,0.0,2019-03-17T21:17:03.189809,5,EyesClosed
1006.0296661889156,4129.283622417882,-5088.978122350946,-6732.546595638585,26528.52553469247,-5360.216541316097,4816.040970807191,5027.153197187567,0.0,0.0,0.0,2019-03-17T21:17:03.196762,5,EyesClosed
839.9562048859841,3957.2869488342944,-5194.746577113459,-6823.406436849408,26511.00176703951,-4779.607627345041,4715.12284459148,5012.959839458446,0.0,0.0,0.0,2019-03-17T21:17:03.197401,5,EyesClosed
387.0204552436418,3501.154899734843,-5676.091393958497,-7288.836811642267,26118.818058826695,-4709.3113910331,4271.932455531652,4598.647904234875,0.0,0.0,0.0,2019-03-17T21:17:03.203834,5,EyesClosed
491.201936149828,3612.399531888906,-5635.858253938944,-7256.717354859991,26084.73164853235,-5280.197296166098,4313.417293240702,4559.912331093828,0.0,0.0,0.0,2019-03-17T21:17:03.204554,5,EyesClosed
956.051165586849,4083.216677095494,-5154.267567904898,-6784.782622430637,26475.57425207785,-5423.337867657884,4756.831199745083,4967.295225536254,0.0,0.0,0.0,2019-03-17T21:17:03.211140,5,EyesClosed
915.1921767225476,4033.5063974268915,-5129.971221681979,-6753.937215082314,26566.031761888476,-4868.969901677358,4775.204333687346,5063.698299371994,0.0,0.0,0.0,2019-03-17T21:17:03.218402,5,EyesClosed
438.78709540213293,3549.3899642693955,-5617.261602552128,-7226.7660172898795,26182.676992735505,-4661.433954409833,4327.1189125918045,4662.372727676956,-0.014,1.012,0.26,2019-03-17T21:17:03.219259,5,EyesClosed
421.66565914936774,3536.4930077186837,-5695.045673256597,-7307.388759540172,26051.226383593847,-5176.865181549213,4263.595254849823,4525.289478932557,0.0,0.0,0.0,2019-03-17T21:17:03.226247,5,EyesClosed
887.2077926645032,4011.4675773939584,-5221.836891393291,-6844.26061442621,26412.587036202796,-5456.999594807577,4705.556297964608,4908.621896341074,0.0,0.0,0.0,2019-03-17T21:17:03.226880,5,EyesClosed
966.3329680362903,4085.9882934079524,-5082.406709481086,-6691.665255029829,26589.948128455657,-4967.854019147637,4830.346087258588,5101.740968434927,0.0,0.0,0.0,2019-03-17T21:17:03.234483,5,EyesClosed
491.91719197239786,3601.1119009389763,-5553.514427365592,-7141.181187770509,26236.947028272993,-4631.0579336950705,4395.001160502572,4737.742809980251,0.0,0.0,0.0,2019-03-17T21:17:03.235127,5,EyesClosed
360.04189968608614,3467.962559218712,-5755.887121663943,-7344.425600102616,26016.46942096584,-5066.112287773167,4212.320353069348,4499.316751875491,0.0,0.0,0.0,2019-03-17T21:17:03.240948,5,EyesClosed
829.0485535917943,3949.642652230579,-5299.330389419841,-6907.069016345623,26354.40544538563,-5447.656565625259,4637.227015164735,4847.512227000264,0.0,0.0,0.0,2019-03-17T21:17:03.241943,5,EyesClosed
1027.1297129547254,4147.165017982128,-5036.004487991869,-6652.035612110569,26621.240570693088,-5059.898502814592,4874.647244769007,5128.518358292385,0.0,0.0,0.0,2019-03-17T21:17:03.248834,5,EyesClosed
595.4057688004696,3708.042646413165,-5445.466094668638,-7047.929709902967,26329.97498869598,-4625.782922003618,4491.828917482962,4825.3392965006,0.0,0.0,0.0,2019-03-17T21:17:03.249254,5,EyesClosed
333.73389646218976,3445.2084833632093,-5760.42452578837,-7362.17288520013,26024.024310591736,-4961.215551044411,4201.0327221194175,4499.27204838658,0.0,0.0,0.0,2019-03-17T21:17:03.257164,5,EyesClosed
725.1799971079823,3845.1258951575633,-5395.219373133108,-7012.211622263387,26270.742865889417,-5456.776077363023,4539.728705850685,4755.244225888757,0.0,0.0,0.0,2019-03-17T21:17:03.257859,5,EyesClosed
1026.1015327097814,4146.539169137379,-5042.307679928265,-6667.257150084633,26595.536064569482,-5200.625085905205,4859.20218935039,5095.258962542887,-0.002,1.008,0.274,2019-03-17T21:17:03.263691,5,EyesClosed
688.6348949235553,3793.113385810064,-5351.0523260894215,-6962.590749572605,26397.477256951006,-4674.442669682821,4568.070717820015,4891.589867066129,0.0,0.0,0.0,2019-03-17T21:17:03.264631,5,EyesClosed
343.8368849559885,3446.482532797162,-5741.291432534627,-7345.543187325381,26049.617057993062,-4858.419878294454,4212.141539113705,4520.03681898556,0.0,0.0,0.0,2019-03-17T21:17:03.270766,5,EyesClosed
661.1869527324383,3770.582827399114,-5471.170600792241,-7089.660416801026,26213.43299310601,-5396.806346989435,4469.901856172306,4684.858582598994,0.0,0.0,0.0,2019-03-17T21:17:03.278465,5,EyesClosed
1048.9226637986499,4166.25340774696,-5036.228005436422,-6664.597292494452,26599.89465473827,-5265.914531459157,4869.461640055375,5085.29008451582,0.0,0.0,0.0,2019-03-17T21:17:03.278963,5,EyesClosed
788.8601170611522,3898.837137083666,-5246.066182382844,-6864.8912745584585,26488.962947006577,-4713.133539334958,4667.82655332405,4972.324368038699,0.0,0.0,0.0,2019-03-17T21:17:03.286783,5,EyesClosed
371.5530480805693,3472.187038920765,-5701.550030893091,-7312.864936931723,26101.853084785114,-4766.04011846067,4247.457295353091,4558.705336893241,0.0,0.0,0.0,2019-03-17T21:17:03.287589,5,EyesClosed
552.4010124684587,3658.4441254668386,-5570.300587451528,-7196.792327975313,26140.78982362626,-5354.829770902368,4372.761174769542,4593.797575688073,0.0,0.0,0.0,2019-03-17T21:17:03.293154,5,EyesClosed
1004.3756370992229,4117.370142623204,-5086.228857782943,-6727.159825224856,26543.210630799607,-5370.58775074336,4821.1818720319125,5018.9948104613795,0.0,0.0,0.0,2019-03-17T21:17:03.294035,5,EyesClosed
852.5178852698667,3960.8855796915987,-5184.151850241644,-6811.604715777006,26530.15721203771,-4811.794139360683,4731.618431999496,5013.56333655874,0.0,0.0,0.0,2019-03-17T21:17:03.301352,5,EyesClosed
384.09237671999654,3488.123832717399,-5677.857181770466,-7287.428651741583,26129.189268253955,-4714.809920169106,4277.363929434291,4595.943343155783,0.002,1.006,0.268,2019-03-17T21:17:03.302250,5,EyesClosed
472.5382295296466,3579.2742466061413,-5653.426725080815,-7267.312081731807,26083.010564209293,-5263.187618635609,4304.141319291749,4545.361345453423,0.0,0.0,0.0,2019-03-17T21:17:03.309344,5,EyesClosed
957.6381394431758,4069.2691885553827,-5161.621291830694,-6782.905075896392,26481.2515951695,-5424.567213602926,4761.458010847332,4961.170847555501,0.0,0.0,0.0,2019-03-17T21:17:03.310345,5,EyesClosed
920.310726202813,4033.2381764934275,-5140.700059020527,-6747.566967912551,26566.59055549986,-4902.944553249426,4780.322883167611,5059.205598736477,0.0,0.0,0.0,2019-03-17T21:17:03.316644,5,EyesClosed
443.30214778210495,3550.149923580876,-5623.989477633176,-7213.66789503907,26191.99767017337,-4659.690518342319,4340.217034842615,4668.944140546816,0.0,0.0,0.0,2019-03-17T21:17:03.317327,5,EyesClosed
411.92029856685383,3518.633963898893,-5717.7997491121,-7311.30031481985,26056.3002295852,-5145.952718967524,4255.012184978984,4517.198147439736,0.0,0.0,0.0,2019-03-17T21:17:03.323834,5,EyesClosed
882.9609612179948,3993.9214579965424,-5242.735772459004,-6851.971966263291,26418.599655461272,-5449.467056926139,4693.441652469833,4892.550992077708,0.0,0.0,0.0,2019-03-17T21:17:03.324701,5,EyesClosed
981.3309885658012,4092.1797266220724,-5079.612741424173,-6685.049138671057,26613.953902000656,-4993.625580504606,4847.311061300166,5098.567020722273,0.0,0.0,0.0,2019-03-17T21:17:03.331099,5,EyesClosed
521.7791225646881,3620.4238081483613,-5528.748694509112,-7118.807091570747,26279.527101460353,-4637.741105287208,4427.098265540393,4747.6893362628625,0.0,0.0,0.0,2019-03-17T21:17:03.338814,5,EyesClosed
382.52775460812506,3483.83229778198,-5734.831778387043,-7326.387742327183,26058.24483135281,-5031.824711778726,4238.427190593146,4508.4362636132555,0.0,0.0,0.0,2019-03-17T21:17:03.339656,5,EyesClosed
829.7414576699088,3939.226739314406,-5303.420758655162,-6909.080673346601,26368.084712992277,-5440.1016759993645,4638.054029709581,4831.307212270166,0.004,1.0,0.266,2019-03-17T21:17:03.346024,5,EyesClosed
1019.4183611176445,4125.975564238496,-5048.901444542581,-6653.466123755708,26620.97234975962,-5101.092767845723,4868.254645854789,5101.182174823543,0.0,0.0,0.0,2019-03-17T21:17:03.346831,5,EyesClosed
614.8294347321314,3719.084408174087,-5424.45545488065,-7007.495404183317,26364.97782051299,-4629.96269821676,4522.853138786929,4834.704677427373,0.0,0.0,0.0,2019-03-17T21:17:03.353387,5,EyesClosed
339.74651572066733,3442.0792391394666,-5758.61403448749,-7337.7647802549345,26049.952334159894,-4931.845358830137,4216.410722304669,4498.020350697083,0.0,0.0,0.0,2019-03-17T21:17:03.354154,5,EyesClosed
723.5930232516555,3832.2512903513066,-5409.122158184309,-7002.287447725231,26282.321069517264,-5430.624536350315,4543.796723341551,4738.3016035916335,0.0,0.0,0.0,2019-03-17T21:17:03.361552,5,EyesClosed
1035.4892653810102,4149.6684133611225,-5048.230892208921,-6644.167798062301,26615.69733806817,-5208.336437742286,4872.233256367834,5086.832354883237,0.0,0.0,0.0,2019-03-17T21:17:03.362202,5,EyesClosed
692.1441188030385,3794.722711410846,-5357.310814536907,-6938.875548705524,26419.717242684037,-4695.45330947081,4579.157183069848,4884.034977440236,0.0,0.0,0.0,2019-03-17T21:17:03.369639,5,EyesClosed
322.37921027889377,3423.5719947304724,-5773.500296294725,-7350.6840885501015,26049.25943008178,-4864.38779406402,4193.254315048971,4490.890144215839,0.0,0.0,0.0,2019-03-17T21:17:03.370303,5,EyesClosed
615.8352632326202,3720.5149198192266,-5528.771046253568,-7119.12001599312,26188.46609454943,-5415.313591398429,4426.695934140198,4633.360163373967,0.0,0.0,0.0,2019-03-17T21:17:03.376064,5,EyesClosed
1052.0072045334823,4159.592587899278,-5044.498150884885,-6648.0570015975245,26606.935454241688,-5290.456746871084,4867.002948165292,5070.917912831058,0.0,0.0,0.0,2019-03-17T21:17:03.376761,5,EyesClosed
790.8941258065851,3897.3395702051607,-5245.306223071364,-6840.97490799128,26505.793810581425,-4744.962423439315,4675.44849818331,4966.199990057944,0.002,1.004,0.274,2019-03-17T21:17:03.384235,5,EyesClosed
341.26643434362825,3441.5651490169944,-5724.639382915424,-7311.613239242225,26103.998852252826,-4778.668854077918,4234.739152758021,4539.929871550783,0.0,0.0,0.0,2019-03-17T21:17:03.385128,5,EyesClosed
527.8587970565316,3630.7056105978027,-5598.843765120955,-7195.339464585718,26141.169803282002,-5338.423590472173,4359.595997285366,4581.951151126761,0.0,0.0,0.0,2019-03-17T21:17:03.391301,5,EyesClosed
991.0763491483151,4094.57136327879,-5113.766206951882,-6722.667124589339,26543.210630799607,-5385.786936972969,4809.5589649151525,5008.534194056296,0.0,0.0,0.0,2019-03-17T21:17:03.398083,5,EyesClosed
866.3536150877018,3970.3180158517384,-5179.592094372761,-6776.4901252377185,26555.50409025003,-4829.966107602848,4746.5717490400975,5030.885938511603,0.0,0.0,0.0,2019-03-17T21:17:03.398874,5,EyesClosed
394.24006870270597,3497.6233241109044,-5668.715318288246,-7250.838846068245,26160.19113781347,-4698.135518805447,4293.345426719836,4619.2562126226685,0.0,0.0,0.0,2019-03-17T21:17:03.405770,5,EyesClosed
468.0008254052193,3573.798069214591,-5662.5685885630355,-7251.487046657449,26098.813247539194,-5227.648344951671,4301.950848335129,4554.95024382475,0.0,0.0,0.0,2019-03-17T21:17:03.406531,5,EyesClosed
954.1289155636925,4059.9485111175195,-5164.124687209688,-6765.135439054423,26494.37206916476,-5416.632344321292,4764.095516693058,4970.424469759997,0.0,0.0,0.0,2019-03-17T21:17:03.413780,5,EyesClosed
949.0774213167932,4046.6939266555223,-5103.596163224717,-6697.253191143655,26612.16576244423,-4908.174861451967,4816.5997644185745,5093.001436352902,0.0,0.0,0.0,2019-03-17T21:17:03.414637,5,EyesClosed
466.65972073790084,3554.1732375828315,-5594.909858096821,-7170.350214284685,26233.169583460043,-4654.884893284428,4363.373442098313,4695.810937382095,0.0,0.0,0.0,2019-03-17T21:17:03.421823,5,EyesClosed
378.6161993284463,3471.4270796092846,-5738.005726099697,-7318.274059089907,26049.617057993062,-5146.7797335123705,4227.0948561543055,4498.757958264107,0.0,1.006,0.268,2019-03-17T21:17:03.422672,5,EyesClosed
848.8969026681069,3951.319033064727,-5272.396537351196,-6858.543379133151,26401.433515719596,-5471.952911848177,4659.645814853408,4867.293520843211,0.0,0.0,0.0,2019-03-17T21:17:03.428458,5,EyesClosed
996.5525265398654,4093.833755711765,-5072.303720987287,-6650.98508012117,26626.94026552919,-5021.855833751659,4843.220692064845,5106.01015162589,0.0,0.0,0.0,2019-03-17T21:17:03.429415,5,EyesClosed
543.6391286419783,3634.52775889966,-5512.990714668121,-7080.0715184297,26306.72917446246,-4640.356259388478,4437.156550545282,4767.537685339175,0.0,0.0,0.0,2019-03-17T21:17:03.436686,5,EyesClosed
347.8154954690332,3442.34746007293,-5766.124220624473,-7341.45281809006,26047.448938780897,-5029.835406522204,4205.994809388496,4489.973722693172,0.0,0.0,0.0,2019-03-17T21:17:03.437375,5,EyesClosed
787.8542885606633,3889.807032323722,-5349.800628399924,-6944.172912141432,26347.386997626665,-5459.167714019742,4593.216430332235,4802.607572389552,0.0,0.0,0.0,2019-03-17T21:17:03.444454,5,EyesClosed
1028.2920036664013,4126.936689250075,-5059.563226647762,-6657.288272057566,26635.255114466563,-5133.815721728292,4860.543294017708,5105.674875459061,0.0,0.0,0.0,2019-03-17T21:17:03.445098,5,EyesClosed
640.9139205114748,3737.4798938608046,-5414.68774255368,-7001.4827849248395,26398.505437195952,-4643.3290414010335,4531.838540057962,4861.862046940571,0.0,0.0,0.0,2019-03-17T21:17:03.451557,5,EyesClosed
344.5521407785584,3441.028707150067,-5759.396345543426,-7348.493617593482,26081.155369419503,-4903.346884649621,4218.042399649907,4521.1767579527805,0.0,0.0,0.0,2019-03-17T21:17:03.452291,5,EyesClosed
676.676711639966,3783.7927083722007,-5464.643891411292,-7070.460268313917,26263.746769874906,-5442.068629511432,4495.181679151258,4712.127710834469,0.0,0.0,0.0,2019-03-17T21:17:03.458517,5,EyesClosed
1021.1617971851584,4134.871558531709,-5069.196828507999,-6686.457298571742,26619.050099736465,-5235.60556597776,4860.297424828699,5090.72155841846,0.004,1.008,0.27,2019-03-17T21:17:03.466085,5,EyesClosed
725.3141075747142,3829.211453105385,-5325.616040899282,-6932.594708513583,26469.785150263924,-4679.114184273981,4624.5982795474865,4944.40703921402,0.0,0.0,0.0,2019-03-17T21:17:03.466797,5,EyesClosed
348.6648617583349,3439.0394018935444,-5749.583929727546,-7354.305071151862,26098.07563997217,-4803.702807867862,4232.83925447932,4553.13975252387,0.0,0.0,0.0,2019-03-17T21:17:03.474086,5,EyesClosed
587.2473820742824,3684.4392042683608,-5553.581482598959,-7179.715595211458,26189.56133002774,-5384.669349750203,4410.647381621287,4643.709021056774,0.0,0.0,0.0,2019-03-17T21:17:03.474751,5,EyesClosed
1014.2327564040132,4116.118444933706,-5085.714767660471,-6729.8867380484035,26590.59632904486,-5318.2399652290305,4836.358706517066,5058.490342913908,0.0,0.0,0.0,2019-03-17T21:17:03.481142,5,EyesClosed
805.3557044691688,3900.491166173359,-5244.009821892956,-6880.515143932717,26529.77723238197,-4753.009051443226,4688.010178567192,4996.5760107727065,0.0,0.0,0.0,2019-03-17T21:17:03.481849,5,EyesClosed
363.014681698642,3457.680756769271,-5721.174862524851,-7347.666603048636,26134.71014913442,-4735.641746001452,4248.261958153482,4580.3418255259785,0.0,0.0,0.0,2019-03-17T21:17:03.488656,5,EyesClosed
517.3087736736267,3624.67063959487,-5620.435550264782,-7258.147866505131,26151.853937131636,-5290.456746871084,4345.246177345059,4597.217392589735,0.0,0.0,0.0,2019-03-17T21:17:03.489302,5,EyesClosed
980.0345873873935,4083.0602148843072,-5132.765189738892,-6786.593113731517,26546.853965145823,-5376.913294424212,4791.744624584273,5014.792682503782,0.0,0.0,0.0,2019-03-17T21:17:03.496895,5,EyesClosed
893.7568537899082,3995.1508039415844,-5159.140248196155,-6806.530869785652,26592.429172090197,-4819.259622008756,4760.2510166467455,5066.7157848734605,0.0,0.0,0.0,2019-03-17T21:17:03.497600,5,EyesClosed
415.11659802396275,3510.475577172706,-5654.253739625662,-7286.020491840898,26199.105524910156,-4661.724527087752,4302.174365779682,4652.046221738604,0.002,1.002,0.27,2019-03-17T21:17:03.504898,5,EyesClosed
439.47999948024744,3533.900205361868,-5696.207963968273,-7334.143797653174,26101.629567340562,-5196.624123647705,4271.597179364822,4544.891958819861,0.0,0.0,0.0,2019-03-17T21:17:03.505548,5,EyesClosed
936.0016508104386,4034.8922055831204,-5192.198478245554,-6846.071105727089,26497.00957501049,-5411.73731228558,4735.7758564681835,4958.846266132148,0.0,0.0,0.0,2019-03-17T21:17:03.511272,5,EyesClosed
968.9704738820164,4069.000967621919,-5098.701131189005,-6743.230729488222,26641.80417559197,-4907.884288774048,4821.137168543001,5114.34735230772,0.0,0.0,0.0,2019-03-17T21:17:03.511936,5,EyesClosed
484.36230234650407,3579.6765780063365,-5589.634846405369,-7216.327752629251,26267.85949085468,-4625.559404559065,4370.10131717936,4723.035362128659,0.0,0.0,0.0,2019-03-17T21:17:03.518456,5,EyesClosed
396.0282082591305,3489.7331583181813,-5744.286566291638,-7373.929902783621,26086.095104944125,-5078.472802456952,4230.246452122504,4523.367228909401,0.0,0.0,0.0,2019-03-17T21:17:03.526259,5,EyesClosed
860.3186440847688,3965.0206524158307,-5285.338197390819,-6932.550005024673,26429.999045133478,-5434.066704996432,4652.560311861076,4878.15646864849,0.0,0.0,0.0,2019-03-17T21:17:03.527147,5,EyesClosed
1022.1005704522813,4126.757875294433,-5061.329014459731,-6714.575793096518,26668.983896849622,-5021.788778518293,4851.356727046576,5129.568890281784,0.0,0.0,0.0,2019-03-17T21:17:03.533539,5,EyesClosed
581.5700389826345,3674.895009385945,-5488.8955341453,-7131.569937654726,26358.607573343226,-4617.848052721984,4451.193446063215,4808.933116070404,0.0,0.0,0.0,2019-03-17T21:17:03.534279,5,EyesClosed
354.8562949724549,3450.7517159881254,-5775.534305040158,-7416.1299963152405,26078.942546718426,-4983.589647244174,4189.454518491569,4509.755016536119,0.0,0.0,0.0,2019-03-17T21:17:03.540918,5,EyesClosed
774.7561663098534,3878.586456607158,-5381.517753782005,-7039.72661968787,26353.35491339623,-5438.715867843136,4556.894845592362,4795.991456030781,0.006,1.002,0.27,2019-03-17T21:17:03.541616,5,EyesClosed
1030.817750789851,4140.638308601178,-5062.983043549424,-6725.103464734968,26658.947963589188,-5135.916785707091,4847.109895600069,5119.801177954814,0.0,0.0,0.0,2019-03-17T21:17:03.549038,5,EyesClosed
631.5261878402457,3737.725763049813,-5428.076437482409,-7076.606998039127,26408.45196347856,-4658.908207286383,4503.720045533186,4865.4383260534205,0.0,0.0,0.0,2019-03-17T21:17:03.549736,5,EyesClosed
325.9778411361982,3427.707067454704,-5782.1951248878395,-7429.518691243969,26083.569357820674,-4880.928084960948,4179.39623348668,4520.707371319219,0.0,0.0,0.0,2019-03-17T21:17:03.557042,5,EyesClosed
654.0790979956506,3762.111516250553,-5484.983978865621,-7149.741905896892,26270.67581065605,-5413.123120441809,4459.485943256133,4710.808957911606,0.0,0.0,0.0,2019-03-17T21:17:03.557728,5,EyesClosed
1020.3124308958568,4126.422599127603,-5070.739098875416,-6744.258909733166,26641.692416869693,-5236.589042733794,4841.9019391419815,5098.410558511086,0.0,0.0,0.0,2019-03-17T21:17:03.563473,5,EyesClosed
737.4511048139459,3838.4427235654266,-5310.0815785028435,-6974.124249711544,26509.928883305656,-4684.255085498701,4616.126968398925,4960.8802748775815,0.0,0.0,0.0,2019-03-17T21:17:03.564295,5,EyesClosed
346.38498382389355,3438.6147187488937,-5744.890063391932,-7407.524574699948,26132.340864222155,-4778.668854077918,4215.6954664821,4561.186380527781,0.0,0.0,0.0,2019-03-17T21:17:03.571719,5,EyesClosed
582.1288325940171,3676.5490384756376,-5558.387107656849,-7239.19358720703,26219.445612364485,-5344.0115265859995,4392.073081978927,4648.447590881299,0.0,0.0,0.0,2019-03-17T21:17:03.572365,5,EyesClosed
1015.7750267714295,4111.804558253832,-5087.480555472441,-6782.882724151937,26618.446602636173,-5318.798758840413,4823.931136599915,5064.48061042793,0.0,0.0,0.0,2019-03-17T21:17:03.578669,5,EyesClosed
844.7394781994199,3930.755428165845,-5209.677542409604,-6893.903838861446,26589.9257767112,-4749.2763101191895,4708.104396832514,5035.0210112358345,0.004,0.998,0.276,2019-03-17T21:17:03.586630,5,EyesClosed
380.337283651505,3465.6826812842705,-5701.214754726262,-7372.991129516498,26184.04044914728,-4705.824518898073,4252.017051221973,4605.778110716118,0.0,0.0,0.0,2019-03-17T21:17:03.587362,5,EyesClosed
500.9249449878866,3596.8427177480125,-5633.667782982324,-7313.691951476569,26167.835434417182,-5259.052545911378,4321.888604389263,4591.472994264722,0.0,0.0,0.0,2019-03-17T21:17:03.593075,5,EyesClosed
966.4670785030221,4062.295444285327,-5147.8973207351355,-6840.483169613263,26554.230040816074,-5383.909390438723,4767.627092316997,5002.61098177564,0.0,0.0,0.0,2019-03-17T21:17:03.593930,5,EyesClosed
895.2991241573244,3982.231495646417,-5163.610597087217,-6845.914643515903,26606.309605396942,-4858.844561439105,4742.682545504874,5060.099668514689,0.0,0.0,0.0,2019-03-17T21:17:03.601137,5,EyesClosed
438.0047843461972,3514.8565190859463,-5642.720239486724,-7308.394588040661,26233.549563115786,-4657.4106404078775,4297.726368633076,4667.78184983514,0.0,0.0,0.0,2019-03-17T21:17:03.601788,5,EyesClosed
433.8026563885995,3517.4493214427616,-5707.205022240284,-7381.015405775954,26113.74421283534,-5171.634873346672,4234.158007402183,4540.555720395532,0.0,0.0,0.0,2019-03-17T21:17:03.610536,5,EyesClosed
892.6169148226876,3989.8981439945874,-5226.821330406825,-6923.430493286907,26479.284641657432,-5443.476789412116,4670.173486491858,4921.764722080794,0.0,0.0,0.0,2019-03-17T21:17:03.611367,5,EyesClosed
959.985072610983,4051.7677726468773,-5096.331846276742,-6786.5260584981515,26656.578678676928,-4955.672318419494,4791.945790284371,5105.451358014508,0.0,0.0,0.0,2019-03-17T21:17:03.616960,5,EyesClosed
479.266104610694,3566.46669703325,-5571.038195018554,-7240.154712218608,26298.570787736273,-4636.623518064442,4353.873950704808,4733.115998878003,0.0,0.0,0.0,2019-03-17T21:17:03.617695,5,EyesClosed
