eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
5820.43895965087,10989.391623662905,-6796.651398736406,-7002.309799469686,36073.99446654254,-4267.193885707126,4979.7227954534055,3923.938146106976,0.0,0.0,0.0,2019-03-17T21:16:02.350334,3,EyesClosed
5972.4978771803235,11142.881052837498,-6689.452432328753,-6884.2031817678435,36023.457172329094,-4825.674572667429,5069.777973863837,3962.8301814592105,0.0,0.0,0.0,2019-03-17T21:16:02.351231,3,EyesClosed
6563.7685732565615,11738.867966993806,-6060.451991611957,-6266.780944678896,36491.726218667776,-4792.817508318128,5652.756172747157,4523.724856820686,0.0,0.0,0.0,2019-03-17T21:16:02.357475,3,EyesClosed
6490.499554932065,11665.330727735845,-6079.428622654513,-6311.05975044486,36610.391629981,-4228.9724026885515,5647.861140711444,4564.405031729345,0.0,0.0,0.0,2019-03-17T21:16:02.358411,3,EyesClosed
5893.529164019724,11062.124200120474,-6705.903316247859,-6937.176816126921,36167.98355197711,-4187.576971957323,5073.9353983325245,4016.2955541963047,0.0,0.0,0.0,2019-03-17T21:16:02.364784,3,EyesClosed
5889.036463384207,11057.922072162875,-6769.359918756476,-6978.035804991223,35996.746837705,-4742.168455382402,5007.729531255905,3909.387160466571,0.0,0.0,0.0,2019-03-17T21:16:02.365644,3,EyesClosed
6483.57051415092,11658.669907888165,-6151.289481078325,-6358.758373112485,36422.63697655642,-4857.7493259607945,5573.206314230718,4448.9135681287735,0.0,0.0,0.0,2019-03-17T21:16:02.372791,3,EyesClosed
6553.15149464029,11725.278106364978,-6027.170244118005,-6252.85580788324,36636.61022622707,-4325.777807924486,5696.207963968273,4611.142529385392,0.0,0.0,0.0,2019-03-17T21:16:02.373431,3,EyesClosed
5976.476487693369,11138.745980113266,-6621.301963484521,-6850.4520476403295,36247.17578258226,-4134.268061431416,5158.246178417942,4100.8298517262765,-0.006,1.0,0.272,2019-03-17T21:16:02.380807,3,EyesClosed
5834.25233772425,10995.22542896574,-6826.2674601396875,-7037.5808522201605,35978.19488980709,-4640.222148921746,4955.404097486031,3862.6720145549793,0.0,0.0,0.0,2019-03-17T21:16:02.381741,3,EyesClosed
6394.45410900761,11567.743011443974,-6260.410697509134,-6462.8057435519395,36334.16877200232,-4902.87749801606,5467.057879812465,4336.841921429864,0.0,0.0,0.0,2019-03-17T21:16:02.387102,3,EyesClosed
6616.228117493167,11793.026243809014,-5977.638778405044,-6199.32337991278,36658.73845323783,-4424.840739350408,5735.479978976247,4636.154131430881,0.0,0.0,0.0,2019-03-17T21:16:02.394345,3,EyesClosed
6068.230398682404,11242.5027778748,-6518.260421545556,-6749.846845846992,36337.0297952926,-4116.05138970034,5242.333441058808,4188.024006846429,0.0,0.0,0.0,2019-03-17T21:16:02.395133,3,EyesClosed
5788.543020313146,10962.100143682974,-6852.351945919031,-7068.6944805019475,35993.63994522571,-4533.447865658744,4920.311858691199,3846.5340550582478,0.0,0.0,0.0,2019-03-17T21:16:02.402506,3,EyesClosed
6269.060822613338,11444.540196006323,-6375.276312264957,-6579.973587986659,36251.53437275105,-4918.434312156954,5355.075640091377,4231.252280622993,0.0,0.0,0.0,2019-03-17T21:16:02.403185,3,EyesClosed
6630.510882200108,11811.868764384839,-5948.425048401958,-6172.009548188395,36660.52659279425,-4522.56256610901,5757.13881935344,4644.5583873460755,0.0,0.0,0.0,2019-03-17T21:16:02.411713,3,EyesClosed
6183.878324494162,11359.536511842789,-6382.4065187462,-6619.893803583837,36448.20737221329,-4100.315761603804,5374.566361256405,4302.33082799087,0.0,0.0,0.0,2019-03-17T21:16:02.412377,3,EyesClosed
5761.9444444113315,10933.534614269092,-6870.635672883472,-7097.55058259375,36014.04708791341,-4448.041850095016,4916.35559992261,3830.4407990504264,0.0,0.0,0.0,2019-03-17T21:16:02.418142,3,EyesClosed
6158.754963726397,11342.258613378837,-6502.100110304369,-6709.256077916155,36175.15846194726,-4919.015457512791,5247.429638794618,4115.313782133315,-0.002,1.004,0.27,2019-03-17T21:16:02.418805,3,EyesClosed
6625.4593879532085,11809.901810872772,-5980.991540073341,-6195.65769382211,36622.5956824536,-4640.378611132934,5735.8823103764435,4609.332038084512,0.0,0.0,0.0,2019-03-17T21:16:02.424877,3,EyesClosed
6295.681750259609,11465.573187538766,-6286.428128055111,-6515.444101744188,36520.33645157057,-4136.05620098784,5475.529190961027,4394.084738979905,0.0,0.0,0.0,2019-03-17T21:16:02.425579,3,EyesClosed
5800.5682588301015,10964.581187317513,-6834.44819861033,-7054.590529750649,36078.28600147796,-4330.806950426931,4968.591626714662,3888.9576660344205,0.0,0.0,0.0,2019-03-17T21:16:02.433125,3,EyesClosed
6071.8737330286185,11241.139321463028,-6596.133899227846,-6799.1547941154,36127.10221136835,-4855.223578837345,5177.625140860694,4047.409182478092,0.0,0.0,0.0,2019-03-17T21:16:02.433767,3,EyesClosed
6609.4331871787535,11787.505362928554,-6009.624124720589,-6219.238784222458,36585.69295235789,-4716.061617858603,5720.772531124656,4580.766508670629,0.0,0.0,0.0,2019-03-17T21:16:02.440276,3,EyesClosed
6416.135301129259,11590.251218110468,-6158.3973358151125,-6385.200486803114,36605.20602526737,-4161.648948389166,5596.832108119978,4505.172908922781,0.0,0.0,0.0,2019-03-17T21:16:02.440942,3,EyesClosed
5834.453503424347,10999.025225523143,-6783.82149741906,-7004.7684913597695,36133.15953411574,-4241.8246557503535,5019.844176750681,3941.819541671222,0.0,0.0,0.0,2019-03-17T21:16:02.446759,3,EyesClosed
5974.062499292195,11140.556471414146,-6692.268752130121,-6895.781385395692,36073.592135142346,-4784.525011125209,5091.481517729941,3966.4064605720596,0.0,0.0,0.0,2019-03-17T21:16:02.454477,3,EyesClosed
6557.197160386701,11729.435530833665,-6072.320767917725,-6280.236694840992,36525.70087023984,-4793.018674018225,5658.254701883162,4511.297286903535,0.0,0.0,0.0,2019-03-17T21:16:02.455216,3,EyesClosed
6513.43244474321,11680.93224536565,-6068.275102171315,-6293.133651391703,36659.78898522723,-4241.489379583523,5672.850391012477,4568.450697475755,0.004,1.006,0.278,2019-03-17T21:16:02.464019,3,EyesClosed
5915.635039286022,11075.7140607493,-6694.615685297929,-6921.508243263751,36216.10685778938,-4172.981282828007,5092.9567328639905,4015.6473536071007,0.0,0.0,0.0,2019-03-17T21:16:02.464937,3,EyesClosed
5901.888716446008,11060.09019137504,-6767.460020477774,-6977.4770113798395,36035.482410846045,-4706.405664253911,5010.702313268461,3894.813823081711,0.0,0.0,0.0,2019-03-17T21:16:02.470212,3,EyesClosed
6499.19438352518,11664.146085279714,-6143.265204818869,-6353.8633410767725,36461.46195667529,-4841.745476930795,5578.481325922171,4433.446160965701,0.0,0.0,0.0,2019-03-17T21:16:02.470907,3,EyesClosed
6623.045399552036,11785.337243716389,-5957.253987461804,-6188.773356529875,36726.88892208206,-4295.3570837208135,5760.513932766192,4651.532131616132,0.0,0.0,0.0,2019-03-17T21:16:02.477907,3,EyesClosed
6043.777590248298,11197.776937219733,-6546.021288159048,-6781.541619484618,36350.30673149905,-4080.3333020607597,5228.944746130079,4150.316613950326,0.0,0.0,0.0,2019-03-17T21:16:02.478775,3,EyesClosed
5853.608948422546,11004.389644192415,-6801.3229133275645,-7017.084302554644,36052.78266105445,-4583.6275319609085,4987.635312990584,3874.4737356273818,0.0,0.0,0.0,2019-03-17T21:16:02.485819,3,EyesClosed
6400.176155588169,11559.651679951154,-6241.702287400042,-6454.379135892289,36393.46795004224,-4868.142887132512,5491.197763824197,4339.568834253411,0.0,0.0,0.0,2019-03-17T21:16:02.486644,3,EyesClosed
6652.4602952552195,11810.52765971752,-5918.652524787489,-6160.788972471831,36736.41076522002,-4411.943782799695,5793.594514560046,4663.467963155265,0.0,0.0,0.0,2019-03-17T21:16:02.492402,3,EyesClosed
6128.825977900741,11278.176162025471,-6427.154711145725,-6687.9772171947025,36441.7030145768,-4078.053424126318,5331.718067135581,4239.701240027099,0.0,0.0,0.0,2019-03-17T21:16:02.493322,3,EyesClosed
5782.776270243678,10928.416064788827,-6820.2101373923,-7079.266855629308,36050.592190097836,-4512.504281104121,4950.93374859497,3834.128836885552,0.004,1.004,0.28,2019-03-17T21:16:02.499997,3,EyesClosed
6262.824685910307,11410.297323500792,-6343.738000838519,-6601.028931263559,36305.62559433289,-4911.371160909076,5376.555666512927,4208.297039067393,0.0,0.0,0.0,2019-03-17T21:16:02.500660,3,EyesClosed
6643.3631352619095,11792.400394964267,-5897.351312321582,-6179.609141303199,36719.31168071171,-4549.4070111998335,5788.274799379683,4633.717791285252,0.0,0.0,0.0,2019-03-17T21:16:02.507013,3,EyesClosed
6232.180444262081,11375.428602150512,-6288.551543778365,-6591.529439870053,36543.783431504184,-4094.4596045565136,5436.905376542256,4332.7515521945425,0.0,0.0,0.0,2019-03-17T21:16:02.507721,3,EyesClosed
5794.868563993999,10933.087579379986,-6779.418203761364,-7070.30380610273,36115.5240077405,-4395.8505267918745,4980.750975698349,3868.4611163689037,0.0,0.0,0.0,2019-03-17T21:16:02.515057,3,EyesClosed
6157.413859059079,11302.472508248391,-6445.729010788084,-6716.654505330862,36241.38668076834,-4885.465489085375,5282.320711889352,4117.571308323301,0.0,0.0,0.0,2019-03-17T21:16:02.521828,3,EyesClosed
6639.496283471141,11789.964054818638,-5907.186079881916,-6190.405033875112,36691.64022107604,-4637.696401798296,5782.1951248878395,4617.445721321788,0.0,0.0,0.0,2019-03-17T21:16:02.522786,3,EyesClosed
6326.236584930013,11466.93664395054,-6188.549839085322,-6490.678368887708,36602.68027814392,-4135.117427720717,5530.00039219861,4413.910736311762,0.0,0.0,0.0,2019-03-17T21:16:02.529556,3,EyesClosed
5807.989037989264,10939.189605616284,-6758.139343039911,-7053.696459972437,36144.08953715438,-4311.606801939822,4995.36901657212,3885.515497388303,0.0,0.0,0.0,2019-03-17T21:16:02.530411,3,EyesClosed
6061.994261979373,11202.940190188909,-6547.317689337456,-6823.786416505149,36174.73377880261,-4841.477255997331,5180.664978106615,4021.056475765285,0.0,0.0,0.0,2019-03-17T21:16:02.537432,3,EyesClosed
6631.472007211686,11782.342109959378,-5931.415370871469,-6217.0930167547485,36653.30697933519,-4718.74382719324,5753.719002451779,4577.301988280057,-0.002,1.002,0.28200000000000003,2019-03-17T21:16:02.538329,3,EyesClosed
6455.1167434593135,11602.119994416236,-6060.317881145225,-6366.380317971745,36682.81128201619,-4177.026948574418,5644.620137765424,4512.996019482139,0.0,0.0,0.0,2019-03-17T21:16:02.545699,3,EyesClosed
5886.041329627196,11017.688932143323,-6672.420403053809,-6974.61598808956,36230.680195174245,-4210.979248402029,5081.758508891882,3963.8807134486096,0.0,0.0,0.0,2019-03-17T21:16:02.546346,3,EyesClosed
5974.464830692391,11108.325255909593,-6637.261109025611,-6915.160347838444,36133.74067947158,-4767.6494440614515,5107.619477226673,3942.0877626046854,0.0,0.0,0.0,2019-03-17T21:16:02.552579,3,EyesClosed
6556.660718519774,11697.673701962674,-6020.911755670519,-6300.286209617402,36577.04282725368,-4804.820395090627,5673.386832879404,4485.682187757753,0.0,0.0,0.0,2019-03-17T21:16:02.553264,3,EyesClosed
6548.345869582399,11684.307358778402,-5971.760269613299,-6273.352357548757,36745.10559381313,-4245.535045329934,5729.109731806485,4583.269904049624,0.0,0.0,0.0,2019-03-17T21:16:02.560457,3,EyesClosed
5969.770964356776,11096.81410751511,-6575.145611184313,-6882.482097444785,36333.855847579944,-4131.630555585689,5170.718451824004,4054.51703721488,0.0,0.0,0.0,2019-03-17T21:16:02.561401,3,EyesClosed
5888.991759895296,11018.873574599455,-6712.362970395443,-7004.232049492843,36102.29177502296,-4686.132632032947,5028.673115810528,3873.870238527088,0.0,0.0,0.0,2019-03-17T21:16:02.568297,3,EyesClosed
6465.3761941643,11605.338645617801,-6112.576259681733,-6399.0585683654035,36498.901128637925,-4866.734727231828,5580.113003267408,4388.25093367707,0.0,0.0,0.0,2019-03-17T21:16:02.568943,3,EyesClosed
6624.677076897273,11758.403391647744,-5897.060739643663,-6203.436100892556,36784.01998090983,-4334.696153962154,5793.125127926484,4631.504968584177,0.0,0.0,0.0,2019-03-17T21:16:02.575541,3,EyesClosed
6060.831971267698,11182.935378901408,-6471.545275633965,-6786.704872453794,36426.615587069464,-4092.7832237223656,5270.273121627942,4143.588738869278,-0.004,1.0,0.28,2019-03-17T21:16:02.581651,3,EyesClosed
5826.6303928649895,10945.02341091912,-6765.895398365903,-7066.414602567506,36097.66496392071,-4598.692607723786,4990.250467091855,3827.847996693611,0.0,0.0,0.0,2019-03-17T21:16:02.582367,3,EyesClosed
6360.479457435544,11487.589655827243,-6233.5215489294,-6523.110750092358,36411.796380495594,-4916.959097022903,5478.0772898289315,4274.234685210548,0.0,0.0,0.0,2019-03-17T21:16:02.589816,3,EyesClosed
6653.287309800066,11785.940740816683,-5882.442698769892,-6189.019225718883,36777.292105828776,-4464.984472392139,5813.91225026992,4632.689611040308,0.0,0.0,0.0,2019-03-17T21:16:02.590582,3,EyesClosed
6145.254510075392,11264.586301396645,-6386.832164148351,-6704.428101113809,36499.14699782694,-4108.675314030089,5360.462410505105,4224.725571242043,0.0,0.0,0.0,2019-03-17T21:16:02.597854,3,EyesClosed
5780.786964987155,10901.169288297808,-6811.8282332215595,-7111.028684500299,36094.6698301637,-4511.185528181259,4967.027004602791,3810.27952555174,0.0,0.0,0.0,2019-03-17T21:16:02.598569,3,EyesClosed
6250.307709015336,11380.591855119688,-6354.757410854985,-6639.205710793222,36330.88306556738,-4911.058236486702,5382.9259136826895,4179.977378842518,0.0,0.0,0.0,2019-03-17T21:16:02.604385,3,EyesClosed
6655.343670289954,11785.113726271837,-5888.634131984011,-6183.6324553051545,36752.41461425002,-4563.354499739945,5818.851985794543,4629.985049961216,0.0,0.0,0.0,2019-03-17T21:16:02.605174,3,EyesClosed
6255.314499773324,11375.786230061798,-6268.814953424329,-6574.58681757293,36580.75321683326,-4098.9523051920305,5475.7303566611245,4339.546482508956,0.0,0.0,0.0,2019-03-17T21:16:02.612731,3,EyesClosed
5804.748035043244,10916.435529760782,-6780.446384006308,-7074.68474801597,36141.00499641955,-4377.566799827433,5000.129938141101,3857.978148219365,0.0,0.0,0.0,2019-03-17T21:16:02.613652,3,EyesClosed
6156.430382303046,11273.102316034117,-6462.1575429627355,-6736.346392195987,36256.94349490923,-4873.261436612777,5291.149650949198,4097.991180180452,-0.002,1.01,0.278,2019-03-17T21:16:02.620702,3,EyesClosed
6670.296987330555,11792.512153686543,-5900.078225145129,-6184.258304149903,36723.826733091686,-4645.184236190825,5815.0074857482305,4621.804311490573,0.0,0.0,0.0,2019-03-17T21:16:02.621376,3,EyesClosed
6403.417158534188,11527.33105746878,-6132.558719224778,-6432.8097024929175,36679.30205813671,-4111.759854764921,5612.947715872254,4470.639463739331,0.0,0.0,0.0,2019-03-17T21:16:02.627654,3,EyesClosed
5856.961710090842,10980.383870647416,-6729.864386303948,-7024.013343335789,36204.19337799471,-4273.206504965604,5056.433982424019,3920.361866994127,0.0,0.0,0.0,2019-03-17T21:16:02.628356,3,EyesClosed
6059.915549745029,11189.618550493546,-6575.480887351142,-6850.094419729045,36180.50052887208,-4831.418970992443,5185.35884444223,3997.900068509587,0.0,0.0,0.0,2019-03-17T21:16:02.634047,3,EyesClosed
6633.126036301379,11761.554987615942,-5962.5737026421675,-6242.350487989246,36642.511086763276,-4748.56105429662,5747.281700048649,4546.076601275993,0.0,0.0,0.0,2019-03-17T21:16:02.641862,3,EyesClosed
6495.975732323615,11619.956686491572,-6047.867959483619,-6343.849759560795,36707.39820091703,-4190.527402225423,5679.667673071346,4526.965859766706,0.0,0.0,0.0,2019-03-17T21:16:02.642417,3,EyesClosed
5903.945076935897,11026.070836314064,-6666.474839028698,-6962.054307705678,36252.16022159579,-4194.707178438566,5107.306552804298,3974.095460664685,0.0,0.0,0.0,2019-03-17T21:16:02.650247,3,EyesClosed
5960.94202529693,11086.085270176563,-6666.385432050876,-6940.596633028583,36119.43556302018,-4751.578539798086,5094.029616597845,3914.5057099468363,0.0,0.0,0.0,2019-03-17T21:16:02.650896,3,EyesClosed
6563.701518023196,11700.020635130482,-6032.825235465198,-6310.366846366745,36569.443234138875,-4810.564793415641,5672.760984034656,4466.683204970742,0.0,0.0,0.0,2019-03-17T21:16:02.658747,3,EyesClosed
6582.879314765849,11715.398635315732,-5957.611615373089,-6260.433049253589,36754.76154741783,-4263.304682171904,5750.880330905954,4583.538124983087,-0.002,1.012,0.28400000000000003,2019-03-17T21:16:02.659741,3,EyesClosed
6004.885554896064,11126.20665147384,-6558.940596454215,-6865.114792003012,36349.323254743016,-4123.360410137226,5200.938010327579,4059.7249936729663,0.0,0.0,0.0,2019-03-17T21:16:02.665251,3,EyesClosed
5910.538841550212,11030.764702649678,-6711.513604106141,-6998.510002912284,36111.85832164983,-4647.464114125266,5053.483552155919,3871.3444914036386,0.0,0.0,0.0,2019-03-17T21:16:02.665956,3,EyesClosed
6487.325607219411,11615.374578878234,-6121.114626063661,-6404.490042268043,36490.83214888956,-4857.682270727429,5593.166422029308,4373.118802680827,0.0,0.0,0.0,2019-03-17T21:16:02.672804,3,EyesClosed
6657.422382524298,11782.453868681654,-5895.876097187531,-6195.501231610922,36779.259059340846,-4359.7524594965535,5814.605154348034,4624.15124465838,0.0,0.0,0.0,2019-03-17T21:16:02.673626,3,EyesClosed
6106.7424543788975,11219.547536319202,-6450.624042823797,-6761.134476796923,36436.38329939643,-4090.995084165941,5309.746302336014,4155.904550064153,0.0,0.0,0.0,2019-03-17T21:16:02.680872,3,EyesClosed
5852.312547244138,10966.525789085126,-6765.716584410261,-7058.882064686069,36095.02745807498,-4564.829714873996,5011.194051646477,3828.6079560050916,0.0,0.0,0.0,2019-03-17T21:16:02.681533,3,EyesClosed
6371.185943029635,11495.03278673086,-6249.860674126229,-6532.766703697051,36395.14433087639,-4897.513079346786,5480.111298574365,4256.554455346401,0.0,0.0,0.0,2019-03-17T21:16:02.687995,3,EyesClosed
6675.192019366267,11799.061214811947,-5883.7390999483,-6185.264132650392,36770.586582492186,-4472.829934695952,5831.279555711693,4625.760570259163,0.0,0.0,0.0,2019-03-17T21:16:02.688716,3,EyesClosed
6194.920086255084,11309.535659496267,-6354.980928299538,-6664.597292494452,36523.84567545005,-4081.7861654503545,5414.955963487144,4253.089934955828,0.0,0.0,0.0,2019-03-17T21:16:02.694437,3,EyesClosed
5814.649857836946,10925.957372898743,-6796.763157458682,-7088.565181322716,36118.69795545316,-4457.295472299513,5002.901554453559,3827.602127504603,-0.006,1.01,0.276,2019-03-17T21:16:02.702447,3,EyesClosed
6250.866502626718,11367.650195080067,-6382.5629809573875,-6656.416554023809,36319.95306252874,-4894.517945589775,5375.214561845608,4154.451686674558,0.0,0.0,0.0,2019-03-17T21:16:02.703109,3,EyesClosed
6681.316397347021,11794.657921154252,-5898.223030355338,-6184.5712285722775,36750.40295724904,-4579.559514470043,5824.261107952727,4614.361180586956,0.0,0.0,0.0,2019-03-17T21:16:02.710520,3,EyesClosed
6315.4406923581,11427.016428353361,-6235.667316397109,-6531.358543796367,36622.640385942505,-4084.9154096740976,5529.754523009601,4370.302482879458,0.0,0.0,0.0,2019-03-17T21:16:02.711420,3,EyesClosed
5836.129884258496,10944.755189985657,-6766.856523377482,-7046.521550002283,36179.226479438126,-4335.031430128984,5037.8373310372035,3875.077232727675,0.0,0.0,0.0,2019-03-17T21:16:02.718632,3,EyesClosed
6149.166065355071,11262.306423462203,-6486.498592674565,-6746.561139412062,36259.71511122169,-4850.552064246186,5283.013615967467,4069.6491682111227,0.0,0.0,0.0,2019-03-17T21:16:02.719282,3,EyesClosed
6669.626434996896,11790.120517029825,-5914.226879385338,-6183.408937860601,36723.42440169149,-4655.3989834069,5809.1960321898505,4594.691645466286,0.0,0.0,0.0,2019-03-17T21:16:02.725070,3,EyesClosed
6426.282993111968,11550.845092635762,-6120.801701641286,-6407.2169550915905,36703.15136947052,-4115.961982722519,5631.052628881053,4468.940731160728,0.0,0.0,0.0,2019-03-17T21:16:02.725859,3,EyesClosed
5868.450506740869,10986.150620716884,-6729.327944437021,-7011.451662951907,36230.03199458504,-4247.144370930716,5066.156991262078,3912.136425034574,0.0,0.0,0.0,2019-03-17T21:16:02.733034,3,EyesClosed
6039.620165779611,11152.5817099311,-6602.63825686434,-6868.691071115861,36192.861043555866,-4804.127491012513,5168.863257034213,3968.7980972287774,0.0,0.0,0.0,2019-03-17T21:16:02.733660,3,EyesClosed
6612.517727913586,11731.51424306801,-5984.925447097475,-6260.030717853394,36656.05624390319,-4758.284063134678,5735.435275487337,4520.148577707837,0.0,0.998,0.274,2019-03-17T21:16:02.739753,3,EyesClosed
6521.501424491576,11639.268593700957,-6023.325744071692,-6318.8158057708515,36762.78582367728,-4191.265009792449,5710.93776356432,4544.333165208479,0.0,0.0,0.0,2019-03-17T21:16:02.740494,3,EyesClosed
5961.836095075142,11067.62272925648,-6619.782044861561,-6911.807586170147,36341.58955116148,-4145.48863714798,5164.102335465233,4018.709542597478,0.0,0.0,0.0,2019-03-17T21:16:02.747675,3,EyesClosed
5980.633912162056,11082.218418385795,-6659.456391269731,-6929.688981734394,36186.557851619466,-4706.7185886762845,5121.186986111044,3926.9556316084427,0.0,0.0,0.0,2019-03-17T21:16:02.748315,3,EyesClosed
6570.2505791486,11683.569751211377,-6042.6376512810775,-6311.283267889413,36615.376068994534,-4803.546345656675,5688.138984219907,4464.738603203131,0.0,0.0,0.0,2019-03-17T21:16:02.754834,3,EyesClosed
6614.752902359117,11727.08859766586,-5943.932347766441,-6236.919014086606,36810.10446668917,-4276.380452678258,5785.749052256233,4600.793671702584,0.0,0.0,0.0,2019-03-17T21:16:02.755524,3,EyesClosed
6024.24216559436,11133.53802365518,-6554.224378374145,-6856.2635011987095,36402.69922050228,-4122.309878147827,5227.89421414068,4070.096203100229,0.0,0.0,0.0,2019-03-17T21:16:02.762817,3,EyesClosed
5885.348425549081,10993.839620809511,-6756.865293605959,-7041.850035411124,36133.38305156029,-4654.482561884232,5032.383505390108,3836.743990986823,0.0,0.0,0.0,2019-03-17T21:16:02.769357,3,EyesClosed
6444.3208508874,11560.881025896195,-6176.211676145992,-6454.602653336841,36502.65622170642,-4885.219619896367,5563.729174581668,4331.835130671875,0.0,0.0,0.0,2019-03-17T21:16:02.770070,3,EyesClosed
6619.133844272357,11735.716371025608,-5933.896414506008,-6228.559461660321,36793.00538218086,-4408.926297298229,5802.28934315316,4599.206697846258,0.0,0.0,0.0,2019-03-17T21:16:02.777238,3,EyesClosed
6105.960143322962,11214.317228116659,-6448.031240466981,-6747.656374890373,36494.69900068033,-4078.969845648986,5342.826884129869,4176.82578287432,0.0,1.002,0.28,2019-03-17T21:16:02.777998,3,EyesClosed
5832.933584801386,10933.981649158199,-6783.575628230051,-7067.979224679378,36145.385938332794,-4530.2739179460905,5020.268859895332,3829.0326391497424,0.0,0.0,0.0,2019-03-17T21:16:02.785197,3,EyesClosed
6344.8779398057395,11454.665536244576,-6278.202686095558,-6549.217587616156,36437.56794185257,-4885.6890065299285,5479.641911940803,4246.004431963495,0.0,0.0,0.0,2019-03-17T21:16:02.785892,3,EyesClosed
6672.7109757317285,11786.588941405886,-5891.115175618551,-6177.396318602124,36820.229806927426,-4489.817260481985,5847.216349508328,4631.9967069621935,0.0,0.0,0.0,2019-03-17T21:16:02.792366,3,EyesClosed
6215.5060428984225,11317.626990989089,-6338.5970996137985,-6634.69065841325,36590.61033613805,-4079.7298049604665,5448.528283659016,4277.8109643233975,0.0,0.0,0.0,2019-03-17T21:16:02.793203,3,EyesClosed
5831.637183622978,10924.124529853409,-6782.569799729562,-7064.402945566529,36186.04376149699,-4416.97292530214,5027.42141812103,3848.366898103583,0.0,0.0,0.0,2019-03-17T21:16:02.799977,3,EyesClosed
6250.263005526424,11348.628860548599,-6389.626132205264,-6650.806266165527,36367.62933345191,-4867.449983054398,5384.892867194756,4158.027965787407,0.0,0.0,0.0,2019-03-17T21:16:02.800618,3,EyesClosed
6704.13752843589,11805.140889303791,-5879.82754466862,-6150.17189385556,36812.7866760238,-4568.070717820015,5862.192018293384,4644.334869901522,0.0,0.0,0.0,2019-03-17T21:16:02.808138,3,EyesClosed
6366.313262738378,11457.12422813466,-6192.461394365,-6477.222618725613,36700.178587457965,-4069.7832786778545,5580.023596289587,4415.832986334919,0.0,0.0,0.0,2019-03-17T21:16:02.808946,3,EyesClosed
5864.807172394654,10950.141960399385,-6748.2598719906655,-7021.934631101446,36244.2030005697,-4302.889621602252,5062.915988316058,3898.5018609168364,0.0,0.0,0.0,2019-03-17T21:16:02.816220,3,EyesClosed
6128.35659126718,11225.850728255598,-6512.00193309807,-6769.203456545289,36290.69462903674,-4841.924290886437,5267.300339615386,4052.7288976584555,0.002,1.004,0.276,2019-03-17T21:16:02.816866,3,EyesClosed
6649.845141153949,11756.414086391222,-5940.065495975673,-6206.341827671747,36746.29023626927,-4693.084024558548,5794.488584338258,4574.217447545225,0.0,0.0,0.0,2019-03-17T21:16:02.822254,3,EyesClosed
6439.805798507428,11541.367952986713,-6115.169062038549,-6396.152841586214,36754.38156776209,-4147.366183682226,5654.387850092394,4479.691920243731,0.0,0.0,0.0,2019-03-17T21:16:02.829508,3,EyesClosed
5877.748832434277,10969.990309475697,-6724.8352438015045,-7001.1922122469205,36292.16984417079,-4238.6507080377,5098.902296889102,3929.615489198624,0.0,0.0,0.0,2019-03-17T21:16:02.830327,3,EyesClosed
6043.419962337013,11138.053076035152,-6607.823861577972,-6867.953463548835,36253.41191928529,-4774.332615653589,5196.199440503054,3979.2810653783163,0.0,0.0,0.0,2019-03-17T21:16:02.837425,3,EyesClosed
6641.150312560834,11743.718295540608,-5973.660167892,-6237.790732120363,36726.44188719295,-4744.269519361201,5776.294264351638,4544.668441375308,0.0,0.0,0.0,2019-03-17T21:16:02.838117,3,EyesClosed
6567.791887258517,11661.754448622996,-5997.017740847796,-6280.437860541089,36842.62625487164,-4195.780062172421,5764.604302001513,4578.7548516696515,0.0,0.0,0.0,2019-03-17T21:16:02.844862,3,EyesClosed
5966.820534088675,11052.177673837861,-6626.331105986966,-6909.41594951343,36395.5913657655,-4149.109619749739,5186.208210731532,4024.4315891780366,0.0,0.0,0.0,2019-03-17T21:16:02.845562,3,EyesClosed
5958.8186095736755,11047.372048779971,-6689.765356751127,-6953.448886090385,36219.57137817996,-4696.146213548925,5120.4270267995635,3916.3162012477164,0.0,0.0,0.0,2019-03-17T21:16:02.852306,3,EyesClosed
6541.43918054571,11639.156834978681,-6079.093346487683,-6345.481436906032,36631.98341512483,-4829.3402587580995,5680.9417225052985,4444.845550637907,0.0,0.0,0.0,2019-03-17T21:16:02.853232,3,EyesClosed
6624.230042008167,11719.08667315086,-5942.859464032586,-6228.872386082696,36860.88763009162,-4300.453281456624,5820.036628250674,4621.469035323744,0.0,1.0,0.28200000000000003,2019-03-17T21:16:02.860242,3,EyesClosed
6059.7814392782975,11142.903404581954,-6526.217642571645,-6818.77962574716,36485.37832324247,-4093.2079068670164,5291.57433409385,4125.305011904838,0.0,0.0,0.0,2019-03-17T21:16:02.860879,3,EyesClosed
5884.186134837406,10962.16719891634,-6768.599959444995,-7041.492407499839,36185.10498822987,-4617.065741666048,5056.2104649794655,3856.167656918485,0.0,0.0,0.0,2019-03-17T21:16:02.868291,3,EyesClosed
6439.515225829509,11532.270792993402,-6204.777205559874,-6465.242083697568,36538.70958551283,-4878.178820392945,5577.117869510397,4335.85844467383,0.0,0.0,0.0,2019-03-17T21:16:02.868947,3,EyesClosed
