eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19626.9326957384,-5421.862652523834,7243.373363420173,4655.510742129176,22807.585931728594,15659.430999688031,6791.421090533864,12062.208302284278,0.0,0.0,0.0,2019-03-17T21:29:37.707540,18,EyesOpen
-19740.09957791562,-5529.396895098316,7188.27631333784,4722.856548173017,22674.59305221952,16042.785768841002,6680.824658969004,12118.042959933635,0.0,0.0,0.0,2019-03-17T21:29:37.708257,18,EyesOpen
-19747.654467541513,-5547.345345895928,7100.992751239866,4516.192318939247,22656.801063633095,15751.319021143798,6646.470027741198,11950.293117796555,0.0,0.0,0.0,2019-03-17T21:29:37.715598,18,EyesOpen
-19648.099797737577,-5440.235786466096,7137.470798190928,4414.558936900966,22783.60250992805,15322.143175857447,6742.649584132384,11863.166017909769,0.024,1.016,0.19,2019-03-17T21:29:37.716418,18,EyesOpen
-19615.667416532924,-5397.812175489924,7231.437531881039,4610.583735774009,22817.17483009992,15567.162998576523,6789.476488766252,12020.030560497113,0.0,0.0,0.0,2019-03-17T21:29:37.723629,18,EyesOpen
-19731.784728978244,-5510.867298944867,7194.981836674433,4727.997449397737,22685.076020369055,16020.858707530346,6687.731348005695,12117.238297133244,0.0,0.0,0.0,2019-03-17T21:29:37.724316,18,EyesOpen
-19779.416296412506,-5569.1159449953975,7091.40385286854,4538.521711650099,22630.20248773128,15834.981600640012,6618.955030316714,11966.721649971207,0.0,0.0,0.0,2019-03-17T21:29:37.730120,18,EyesOpen
-19659.119207754044,-5458.519513430538,7120.215251471431,4398.465680893145,22761.921317806402,15359.448237353354,6716.609801841951,11854.314727105466,0.0,0.0,0.0,2019-03-17T21:29:37.730912,18,EyesOpen
-19606.97258793981,-5394.526469054994,7218.965258474977,4558.0347845595825,22823.478022036317,15475.565549798674,6785.028491619646,11979.439792566276,0.0,0.0,0.0,2019-03-17T21:29:37.738109,18,EyesOpen
-19703.75564143129,-5479.776022407535,7220.731046286946,4729.852644187527,22715.988482950746,15977.116343631309,6709.233726171699,12123.273268136176,0.0,0.0,0.0,2019-03-17T21:29:37.739039,18,EyesOpen
-19768.77686605178,-5554.520255866081,7120.3493619381625,4590.154241341858,22633.219973232746,15923.092177282833,6623.559489674508,12012.542726104586,0.0,0.0,0.0,2019-03-17T21:29:37.746274,18,EyesOpen
-19678.9452050859,-5468.0413565684985,7111.676885089503,4403.316009439946,22737.133233205466,15416.467537458842,6695.219182398222,11863.814218498972,0.0,0.0,0.0,2019-03-17T21:29:37.747220,18,EyesOpen
-19597.98718666878,-5382.881210193778,7208.594049047715,4517.689885817753,22828.66362674995,15400.486040173299,6783.016834618668,11953.802341676039,0.0,0.0,0.0,2019-03-17T21:29:37.753521,18,EyesOpen
-19689.338766257617,-5461.60405416537,7224.66495331108,4716.396894025433,22730.561820335606,15901.455688650096,6720.387246654898,12114.06434942059,0.03,1.018,0.186,2019-03-17T21:29:37.754211,18,EyesOpen
-19781.29384294675,-5556.800133800523,7132.151083010564,4635.997669219693,22633.28702846611,15985.49824780205,6628.521576943586,12049.780732367128,0.0,0.0,0.0,2019-03-17T21:29:37.759870,18,EyesOpen
-19710.908199656988,-5510.912002433777,7095.628332570593,4422.0914747824045,22711.249913126223,15489.78125927225,6673.068603643013,11875.817105271472,0.0,0.0,0.0,2019-03-17T21:29:37.767767,18,EyesOpen
-19609.610093785537,-5407.602239561348,7185.102365625187,4479.960141177195,22822.89687668048,15344.338458101567,6771.0362995906235,11917.458405191708,0.0,0.0,0.0,2019-03-17T21:29:37.768712,18,EyesOpen
-19663.03076303372,-5447.008365036055,7233.5162441153825,4698.73901590574,22762.569518395605,15819.201269054565,6736.413447429353,12095.892381178426,0.0,0.0,0.0,2019-03-17T21:29:37.775796,18,EyesOpen
-19767.90514801802,-5552.285081420551,7144.198673271975,4661.188085220824,22635.92453431184,16018.377663895806,6622.64306815184,12067.013927342168,0.0,0.0,0.0,2019-03-17T21:29:37.776589,18,EyesOpen
-19724.56511551918,-5513.191880368219,7085.748861521347,4435.16724528876,22682.416162778874,15568.705268943939,6636.881129369871,11882.120297207868,0.0,0.0,0.0,2019-03-17T21:29:37.782978,18,EyesOpen
-19613.812221743134,-5393.051253920943,7166.818638660746,4441.246919780603,22815.297283565676,15307.50278323922,6749.355107468976,11882.522628608063,0.0,0.0,0.0,2019-03-17T21:29:37.783734,18,EyesOpen
-19648.166852970942,-5412.430216363695,7229.180005691052,4658.125896230447,22781.255576760243,15715.466823037485,6740.481464920219,12057.156808037378,0.0,0.0,0.0,2019-03-17T21:29:37.791188,18,EyesOpen
-19760.082037458666,-5538.404648113805,7160.716612424447,4681.3046552306005,22650.229650763235,16028.905335534257,6630.488530455653,12077.452192002796,0.0,0.0,0.0,2019-03-17T21:29:37.791904,18,EyesOpen
-19756.975144979377,-5537.957613224699,7084.5418673207605,4463.688071213731,22663.841863136517,15659.498054921396,6621.2349082511555,11899.599361371918,0.028,1.022,0.186,2019-03-17T21:29:37.798347,18,EyesOpen
-19641.908364523457,-5433.530263129504,7141.963498826444,4407.406378675268,22800.07574559161,15294.270550521678,6732.367781682942,11851.476055559642,0.0,0.0,0.0,2019-03-17T21:29:37.799000,18,EyesOpen
-19638.153271454965,-5421.125044956809,7229.4705783689715,4619.993820189693,22803.830838660102,15617.029740456313,6755.993575572202,12022.444548898286,0.0,0.0,0.0,2019-03-17T21:29:37.805849,18,EyesOpen
-19752.437740854948,-5527.228775886152,7186.2646563368635,4706.204498553812,22669.496854483707,16021.372797652817,6648.772257420094,12090.595017742518,0.0,0.0,0.0,2019-03-17T21:29:37.806638,18,EyesOpen
-19776.443514399947,-5554.743773310634,7088.274608644797,4502.378940865868,22641.2442494922,15747.83214900877,6604.940486543237,11925.616791917897,0.0,0.0,0.0,2019-03-17T21:29:37.813750,18,EyesOpen
-19650.446730905383,-5438.3358881873955,7124.529138151305,4394.531773869011,22775.01944005721,15305.871105893983,6711.46890061723,11840.68016298773,0.0,0.0,0.0,2019-03-17T21:29:37.814607,18,EyesOpen
-19617.477907833803,-5395.35348359984,7213.399674105606,4579.268941792124,22811.318673052632,15514.859916551104,6761.469752963752,11990.056871182547,0.0,0.0,0.0,2019-03-17T21:29:37.820954,18,EyesOpen
-19722.486403284838,-5492.874144658344,7190.444432550005,4712.775911423673,22686.573587247563,15981.54198903346,6669.760545463628,12101.502669036707,0.0,0.0,0.0,2019-03-17T21:29:37.827346,18,EyesOpen
-19768.35218290713,-5551.927453509266,7089.615713312115,4539.773409339597,22628.190830730302,15831.338266293797,6599.777233574061,11964.017088892113,0.0,0.0,0.0,2019-03-17T21:29:37.828073,18,EyesOpen
-19678.833446363624,-5461.581702420915,7094.331931392185,4375.756308526553,22741.916506518904,15337.968210931804,6681.696377002761,11831.2924303165,0.0,0.0,0.0,2019-03-17T21:29:37.835486,18,EyesOpen
-19617.768480511724,-5397.789823745468,7195.47357505245,4533.3808104253785,22816.772498699727,15431.62202019954,6761.737973897216,11957.088048110969,0.026000000000000002,1.024,0.188,2019-03-17T21:29:37.836329,18,EyesOpen
-19711.6011037351,-5481.407699752772,7197.798156475802,4708.819652655084,22708.45594506931,15931.138805286742,6684.490345059675,12104.564858027084,0.0,0.0,0.0,2019-03-17T21:29:37.843392,18,EyesOpen
-19790.033375028775,-5567.573674627981,7096.745919793359,4577.167877813325,22616.120888724436,15904.003787518,6591.618846847874,11997.61176080844,0.0,0.0,0.0,2019-03-17T21:29:37.844062,18,EyesOpen
-19704.04621410921,-5488.023816111543,7079.713890518415,4383.713529552642,22714.759137005705,15398.47438317232,6654.583710978474,11839.584927509419,0.0,0.0,0.0,2019-03-17T21:29:37.850455,18,EyesOpen
-19616.65089328896,-5401.388454602773,7178.240380077408,4489.861963970896,22813.442088775886,15353.860301239527,6750.00330805818,11919.425358703777,0.0,0.0,0.0,2019-03-17T21:29:37.851105,18,EyesOpen
-19684.197865032897,-5466.812010623456,7208.705807769991,4697.129690304958,22729.19836392383,15850.359600825263,6697.543763821574,12088.471602019263,0.0,0.0,0.0,2019-03-17T21:29:37.858131,18,EyesOpen
-19783.998404025842,-5565.114982737897,7112.973286267911,4622.363105101956,22616.836144547004,15955.122227087288,6591.104756725402,12029.507700146163,0.0,0.0,0.0,2019-03-17T21:29:37.858785,18,EyesOpen
-19719.737138716835,-5500.786662195524,7078.037509684266,4416.682352624221,22700.87870369896,15475.654956776496,6639.049248582036,11861.243767886612,0.0,0.0,0.0,2019-03-17T21:29:37.866687,18,EyesOpen
-19614.102794421055,-5388.200925374142,7169.9925863734,4468.1137166158815,22824.0368156477,15307.011044861203,6746.896415578892,11899.64406486083,0.0,0.0,0.0,2019-03-17T21:29:37.867337,18,EyesOpen
-19665.55651015717,-5434.513739885538,7218.719389285969,4686.624370410964,22763.687105618374,15766.808780051326,6717.1462437088785,12078.838000159027,0.0,0.0,0.0,2019-03-17T21:29:37.874773,18,EyesOpen
-19775.638851599557,-5550.720459308679,7131.636992888092,4662.976224777249,22631.364778442952,15994.327186861896,6600.760710330094,12060.755438894683,0.02,1.02,0.186,2019-03-17T21:29:37.875566,18,EyesOpen
-19734.466938312882,-5510.844947200411,7071.555503792228,4439.548187201999,22671.374401017954,15564.436085752975,6614.238812236645,11879.102811706402,0.0,0.0,0.0,2019-03-17T21:29:37.880998,18,EyesOpen
-19626.709178293848,-5397.3651406008175,7148.043173318288,4429.691067897209,22804.009652615747,15276.344451468523,6725.99753451318,11868.239863901123,0.0,0.0,0.0,2019-03-17T21:29:37.881669,18,EyesOpen
-19653.732437340313,-5427.674106082214,7216.506566584893,4646.234768180224,22778.260443003233,15664.750714868393,6724.611726356951,12043.499892175185,0.0,0.0,0.0,2019-03-17T21:29:37.887791,18,EyesOpen
-19770.25208118583,-5540.595119070425,7158.548493212283,4688.770137878673,22650.654333907885,16004.296064888964,6619.670286139284,12079.508552492685,0.0,0.0,0.0,2019-03-17T21:29:37.895635,18,EyesOpen
-19763.658316571513,-5538.605813813903,7075.757631749825,4469.253655583102,22652.308362997577,15649.350362938687,6596.8715067948715,11900.1581549833,0.0,0.0,0.0,2019-03-17T21:29:37.896400,18,EyesOpen
-19642.064826734644,-5424.969545003122,7124.640896873581,4399.069177993439,22784.049544817157,15259.580643127043,6701.924705734815,11837.103883874881,0.0,0.0,0.0,2019-03-17T21:29:37.902987,18,EyesOpen
-19624.541059081683,-5398.415672590217,7217.467691596472,4610.29316309609,22804.61314971604,15565.106638086634,6738.849787574982,12010.732234803705,0.0,0.0,0.0,2019-03-17T21:29:37.903657,18,EyesOpen
-19751.85659549911,-5509.593249510915,7163.599987459182,4692.59228618053,22661.58433694653,15976.937529675668,6621.145501273335,12080.760250182182,0.0,0.0,0.0,2019-03-17T21:29:37.910341,18,EyesOpen
-19768.419238140494,-5542.025630715565,7070.594378780649,4496.902763474317,22633.108214510466,15731.470672067486,6574.720928039662,11923.292210494545,0.0,0.0,0.0,2019-03-17T21:29:37.911306,18,EyesOpen
-19646.289306436694,-5434.916071285734,7106.893611776068,4383.579419085911,22770.146759765954,15278.825495103061,6680.467031057719,11831.20302333868,0.022,1.016,0.19,2019-03-17T21:29:37.918381,18,EyesOpen
-19625.83746026009,-5397.700416767647,7196.077072152743,4558.0347845595825,22810.826934674613,15457.930023423438,6731.496063649186,11969.694431983762,0.0,0.0,0.0,2019-03-17T21:29:37.919245,18,EyesOpen
-19741.99947619432,-5501.121938362353,7170.976063129433,4691.87703035796,22678.43755226583,15930.177680275165,6630.734399644662,12083.084831605534,0.0,0.0,0.0,2019-03-17T21:29:37.926450,18,EyesOpen
-19795.420145442506,-5559.705860579713,7070.97435843639,4526.205900455225,22613.08105147851,15806.661940415139,6555.1407998968125,11950.986021874669,0.0,0.0,0.0,2019-03-17T21:29:37.927077,18,EyesOpen
-19686.455391222884,-5472.489353715105,7081.479678330384,4363.48520082059,22736.17210819389,15310.564972229598,6642.759638161617,11819.66952319974,0.0,0.0,0.0,2019-03-17T21:29:37.933156,18,EyesOpen
-19612.471117075816,-5397.298085367452,7186.085842381221,4509.307981647013,22817.264237077743,15371.562882848131,6726.735142080205,11936.45738797872,0.0,0.0,0.0,2019-03-17T21:29:37.934016,18,EyesOpen
-19712.80809793569,-5484.134612576319,7187.3822435596285,4689.150117534414,22708.768869491683,15871.146723168698,6650.515693487608,12084.940026395325,0.0,0.0,0.0,2019-03-17T21:29:37.941054,18,EyesOpen
-19793.00615704133,-5564.4220786597825,7089.280437145286,4572.04932833306,22617.95373176977,15880.556807584384,6559.789962743516,11993.208467150745,0.0,0.0,0.0,2019-03-17T21:29:37.941705,18,EyesOpen
-19700.69345244091,-5485.65453119928,7073.634216026571,4376.829192260408,22714.49091607224,15378.89425502947,6623.492434441142,11834.756950707073,0.0,0.0,0.0,2019-03-17T21:29:37.948095,18,EyesOpen
-19607.68784376238,-5393.297123109952,7175.491115509405,4470.483001528144,22819.85703943456,15307.659245450408,6726.153996724367,11909.970570799182,0.0,0.0,0.0,2019-03-17T21:29:37.955890,18,EyesOpen
-19685.13663830002,-5455.189103506697,7210.695113026513,4679.136536018435,22739.860146029016,15799.330568233798,6680.288217102077,12081.67667170485,0.024,1.01,0.196,2019-03-17T21:29:37.956605,18,EyesOpen
-19790.92744480699,-5556.688375078246,7120.706989849447,4617.490424810699,22623.362853927953,15935.318581499885,6574.989148973125,12032.055799014068,0.0,0.0,0.0,2019-03-17T21:29:37.962419,18,EyesOpen
-19731.13652838904,-5506.396950053805,7074.3271201046855,4399.0244745045275,22692.228578594753,15458.667630990461,6610.394312190332,11856.05816317298,0.0,0.0,0.0,2019-03-17T21:29:37.963285,18,EyesOpen
-19620.897724735467,-5394.63822777727,7157.721478667436,4432.865015609863,22815.94548415488,15258.843035560018,6716.2074704417555,11882.433221630243,0.0,0.0,0.0,2019-03-17T21:29:37.970445,18,EyesOpen
-19663.611908389557,-5429.439893894183,7213.109101427687,4654.504913628687,22766.481073675284,15704.089785109734,6695.375644609409,12062.141247050911,0.0,0.0,0.0,2019-03-17T21:29:37.971330,18,EyesOpen
-19771.68259283097,-5543.947880738721,7138.186054013498,4646.391230391411,22638.517336668654,15958.899671900235,6586.545000856519,12060.28605226112,0.0,0.0,0.0,2019-03-17T21:29:37.978518,18,EyesOpen
-19738.15497614801,-5530.581537554448,7071.175524136487,4419.766893359053,22670.793255662116,15542.710190142418,6592.356454414899,11878.901646006305,0.0,0.0,0.0,2019-03-17T21:29:37.979522,18,EyesOpen
-19615.35449211055,-5409.032751206488,7141.5388156817935,4397.39279715929,22803.65202470446,15231.953886980284,6705.210412169745,11857.10869516238,0.0,0.0,0.0,2019-03-17T21:29:37.985697,18,EyesOpen
-19646.378713414517,-5426.824739792913,7208.303476369796,4609.779072973618,22778.72982963679,15598.522496047319,6705.299819147565,12026.646676855884,0.0,0.0,0.0,2019-03-17T21:29:37.986449,18,EyesOpen
-19770.162674208008,-5537.220005657674,7151.172417542031,4663.669128855363,22647.525089684143,15955.211634065108,6597.743224828628,12070.34433726601,0.0,0.0,0.0,2019-03-17T21:29:37.994573,18,EyesOpen
-19770.9673370084,-5548.306470907506,7066.749878734337,4451.59577746341,22643.412368704365,15626.506880105362,6572.530457083042,11893.989073513636,0.016,1.014,0.192,2019-03-17T21:29:37.995079,18,EyesOpen
-19649.060922749155,-5436.614803864337,7115.543736880271,4371.218904402126,22774.684163890382,15220.263924630157,6676.9354554337815,11822.91052614576,0.0,0.0,0.0,2019-03-17T21:29:38.001436,18,EyesOpen
-19642.198937201374,-5411.916126241223,7201.016807677366,4569.6576916763415,22790.75506815375,15489.82596276116,6708.741987793683,11981.004414678147,0.0,0.0,0.0,2019-03-17T21:29:38.002173,18,EyesOpen
-19750.202566409418,-5514.845909457911,7168.293853794797,4681.192896508324,22664.44536023681,15934.022180321477,6612.204803491212,12074.39000301242,0.0,0.0,0.0,2019-03-17T21:29:38.008525,18,EyesOpen
-19773.224863198386,-5555.1461047108305,7073.298939859741,4495.069920428982,22624.81571731755,15715.243305592932,6560.460515077176,11923.135748283357,0.0,0.0,0.0,2019-03-17T21:29:38.016839,18,EyesOpen
-19654.201823973875,-5439.967565532633,7097.662341316026,4368.0896601783825,22754.768759580704,15247.287183676623,6660.059888370024,11819.513060988553,0.0,0.0,0.0,2019-03-17T21:29:38.017690,18,EyesOpen
-19616.583838055594,-5387.060986406921,7198.692226254014,4539.594595383954,22808.61411197354,15405.179906508913,6724.097636234479,11958.920891156304,0.0,0.0,0.0,2019-03-17T21:29:38.023373,18,EyesOpen
-19730.555383033203,-5502.597153496404,7186.2646563368635,4687.45138495581,22687.378250047954,15888.804601288391,6634.198920035234,12083.665976961373,0.0,0.0,0.0,2019-03-17T21:29:38.024031,18,EyesOpen
-19791.620348885102,-5576.5143724101035,7080.227980640886,4531.0338772575715,22612.388147400397,15792.155658263644,6554.0232126740475,11958.31739405601,0.0,0.0,0.0,2019-03-17T21:29:38.030811,18,EyesOpen
-19701.47576349685,-5490.191935323708,7074.461230571417,4353.695136749165,22719.453003341318,15287.185047529347,6627.35928623191,11814.506270230564,0.0,0.0,0.0,2019-03-17T21:29:38.031465,18,EyesOpen
-19629.100814950565,-5407.468129094616,7179.246208577897,4490.130184904359,22809.642292218483,15317.784585688662,6718.509700120652,11923.582783172464,0.016,1.018,0.188,2019-03-17T21:29:38.038120,18,EyesOpen
-19710.259999067785,-5477.831420639923,7201.441490822017,4688.144289033925,22717.10607017351,15829.37131278173,6662.786801193572,12089.142154352923,0.0,0.0,0.0,2019-03-17T21:29:38.038881,18,EyesOpen
-19799.219941999905,-5569.71944209569,7095.628332570593,4576.363215012934,22609.102440965467,15861.311955608364,6558.627672031841,11998.751699775661,0.0,0.0,0.0,2019-03-17T21:29:38.045499,18,EyesOpen
-19728.47667079886,-5504.608810497381,7058.412678052507,4363.731070009598,22689.501665771208,15354.79907450665,6606.058073766002,11824.475148257632,0.0,0.0,0.0,2019-03-17T21:29:38.046203,18,EyesOpen
-19619.958951468343,-5398.527431312494,7161.588330458204,4448.868864639862,22805.574274727616,15259.312422193578,6712.653543073362,11892.156230468301,0.0,0.0,0.0,2019-03-17T21:29:38.053612,18,EyesOpen
-19682.56618768766,-5451.389306949295,7202.067339666765,4664.943178289316,22733.646361070438,15750.156730432122,6671.235760597678,12066.164561052867,0.0,0.0,0.0,2019-03-17T21:29:38.054330,18,EyesOpen
-19786.166523238007,-5562.00809025861,7116.996600269867,4620.396151589889,22619.47365039273,15918.554773158405,6566.495486080109,12026.892546044892,0.0,0.0,0.0,2019-03-17T21:29:38.061555,18,EyesOpen
-19744.882851229057,-5523.585441539936,7061.497218787339,4397.169279714737,22675.91180514238,15450.084561119624,6589.249561935611,11844.144683378301,0.0,0.0,0.0,2019-03-17T21:29:38.062173,18,EyesOpen
-19623.9822654703,-5399.01916969051,7149.585443685704,4426.226547506636,22811.922170152924,15226.120081677447,6705.769205781127,11862.137837664824,0.0,0.0,0.0,2019-03-17T21:29:38.067797,18,EyesOpen
-19659.16391124295,-5432.077399739909,7207.789386247324,4646.100657713492,22767.84453008706,15659.05102003229,6691.307627118544,12039.610688639963,0.0,0.0,0.0,2019-03-17T21:29:38.075109,18,EyesOpen
-19782.09850574714,-5553.201502943219,7127.948955052967,4644.2678146681565,22628.436699919308,15935.117415799788,6573.022195461059,12040.035371784614,0.018000000000000002,1.02,0.192,2019-03-17T21:29:38.075891,18,EyesOpen
-19763.121874704586,-5542.025630715565,7054.456419283917,4418.515195669555,22647.703903639784,15535.73644587236,6568.037756447525,11858.852131229894,0.0,0.0,0.0,2019-03-17T21:29:38.083129,18,EyesOpen
-19642.668323834936,-5421.616783334825,7125.445559673973,4388.429747632712,22789.928053608903,15199.275636586624,6684.490345059675,11830.353657049378,0.0,0.0,0.0,2019-03-17T21:29:38.084069,18,EyesOpen
-19642.444806390384,-5417.258193166041,7208.750511258902,4605.19696536028,22785.770629140214,15551.852053624638,6701.924705734815,12007.111252201945,0.0,0.0,0.0,2019-03-17T21:29:38.092733,18,EyesOpen
-19768.665107329503,-5536.214177157185,7150.390106486096,4661.791582321118,22642.183022759324,15923.695674383125,6583.527515355053,12055.502778947686,0.0,0.0,0.0,2019-03-17T21:29:38.093452,18,EyesOpen
-19784.646604615045,-5550.139313952842,7062.458343798918,4453.0262891085495,22628.637865619407,15622.99765622588,6552.547997539998,11885.383651898343,0.0,0.0,0.0,2019-03-17T21:29:38.099200,18,EyesOpen
-19660.393257187996,-5440.548710888471,7107.45240538745,4363.842828731875,22764.044733529656,15204.125965133426,6659.2105220807225,11810.259438784056,0.0,0.0,0.0,2019-03-17T21:29:38.099854,18,EyesOpen
-19634.107605708552,-5418.755760044546,7198.871040209657,4556.961900825728,22790.75506815375,15450.77746519774,6700.561249323041,11969.2250453502,0.0,0.0,0.0,2019-03-17T21:29:38.107079,18,EyesOpen
-19754.29293564474,-5524.881842718344,7170.573731729238,4673.392137693422,22662.500758469196,15903.556752628894,6602.571201630974,12069.29380527661,0.0,0.0,0.0,2019-03-17T21:29:38.107824,18,EyesOpen
-19787.552331394236,-5558.431811145761,7082.887838231068,4498.243868141636,22622.401728916375,15725.189831875543,6554.157323140779,11933.082274565968,0.0,0.0,0.0,2019-03-17T21:29:38.113487,18,EyesOpen
-19683.974347588344,-5460.330004731418,7093.370806380607,4348.554235524444,22739.904849517927,15238.525299850144,6640.010373593614,11809.946514361682,0.024,1.024,0.196,2019-03-17T21:29:38.113843,18,EyesOpen
-19627.26797190523,-5397.54395455646,7197.7087494979805,4516.1252637058815,22808.502353251264,15369.350060147055,6713.525261107119,11944.213443304712,0.0,0.0,0.0,2019-03-17T21:29:38.120543,18,EyesOpen
-19724.56511551918,-5491.980074880133,7194.6018570186925,4681.237599997235,22691.558026261097,15868.822141745346,6633.707181657217,12081.162581582377,0.0,0.0,0.0,2019-03-17T21:29:38.120801,18,EyesOpen
-19792.559122152226,-5571.753450841124,7093.9743034809,4538.834636072474,22609.057737476556,15808.405376482651,6548.591738771408,11964.620585992407,0.0,0.0,0.0,2019-03-17T21:29:38.127164,18,EyesOpen
-19706.23668506583,-5482.860563142367,7087.984035966878,4356.332642594891,22716.770794006683,15299.120879068481,6619.558527417008,11813.254572541067,0.0,0.0,0.0,2019-03-17T21:29:38.127481,18,EyesOpen
-19619.623675301515,-5389.094995152354,7194.154822129586,4479.468402799178,22815.341987054588,15299.79143140214,6716.90037451987,11914.172698756778,0.0,0.0,0.0,2019-03-17T21:29:38.135566,18,EyesOpen
-19698.368871017563,-5465.694423400691,7212.259735138386,4674.062690027081,22720.458831841806,15803.152716535655,6656.483609257175,12076.379308268943,0.0,0.0,0.0,2019-03-17T21:29:38.143341,18,EyesOpen
-19791.419183185004,-5557.470686134182,7115.096701991165,4578.486630736188,22616.81379280255,15874.946519726102,6559.72290751015,12002.752662033161,0.0,0.0,0.0,2019-03-17T21:29:38.143995,18,EyesOpen
-19716.94317065992,-5481.810031152968,7086.978207466389,4373.923465481218,22703.136229888943,15389.109002245546,6615.199937248223,11839.115540875859,0.0,0.0,0.0,2019-03-17T21:29:38.150550,18,EyesOpen
-19614.41571884343,-5383.060024149421,7186.331711570229,4443.862073881874,22820.058205134657,15259.602994871497,6722.063627489046,11897.028910759558,0.0,0.0,0.0,2019-03-17T21:29:38.151278,18,EyesOpen
-19668.641050892,-5435.653678852758,7224.217918421975,4655.376631662444,22748.063236244114,15731.560079045306,6680.735251991183,12071.707793677782,0.02,1.022,0.198,2019-03-17T21:29:38.157935,18,EyesOpen
-19765.804084039224,-5533.867243989378,7139.504806936361,4625.291183625601,22628.86138306396,15933.731607643558,6576.620826318363,12049.780732367128,0.0,0.0,0.0,2019-03-17T21:29:38.158709,18,EyesOpen
-19732.99172317883,-5510.688484989225,7072.963663692912,4397.213983203648,22671.91084288488,15473.44213407542,6589.093099724424,11861.377878353343,0.0,0.0,0.0,2019-03-17T21:29:38.166492,18,EyesOpen
-19632.520631852225,-5413.324286141907,7144.377487227618,4396.789300058997,22794.890140877982,15205.779994223118,6691.79936549656,11854.11356140537,0.0,0.0,0.0,2019-03-17T21:29:38.167204,18,EyesOpen
-19667.568167158148,-5446.538978402493,7205.531860057338,4610.784901474107,22755.148739236443,15611.03947294229,6677.941283934269,12023.964467521248,0.0,0.0,0.0,2019-03-17T21:29:38.172869,18,EyesOpen
-19790.368651195604,-5564.936168782255,7131.011144043344,4626.274660381635,22615.71855732424,15909.837592820835,6556.861884219871,12031.698171102784,0.0,0.0,0.0,2019-03-17T21:29:38.173348,18,EyesOpen
-19765.0664764722,-5546.451276117716,7061.094887387144,4411.608506632866,22637.57856340153,15538.2174895069,6553.598529529397,11857.958061451682,0.0,0.0,0.0,2019-03-17T21:29:38.180432,18,EyesOpen
-19659.119207754044,-5429.104617727354,7119.343533437674,4358.724279251609,22770.191463254865,15176.186284564292,6661.021013381603,11812.00287485157,0.0,0.0,0.0,2019-03-17T21:29:38.180839,18,EyesOpen
-19653.151291984475,-5419.873347267312,7204.61543853467,4572.317549266523,22773.812445856627,15504.153430957012,6682.4563363142415,11984.178362390801,0.0,0.0,0.0,2019-03-17T21:29:38.188714,18,EyesOpen
-19763.21128168241,-5530.492130576627,7157.8555891341675,4650.705117071285,22641.49011868121,15903.936732284634,6577.7384135411285,12052.932328335326,0.0,0.0,0.0,2019-03-17T21:29:38.189465,18,EyesOpen
-19784.132514492576,-5557.895369278833,7066.615768267605,4440.375201746846,22619.317188181543,15622.215345169943,6536.074761876436,11884.958968753692,0.02,1.016,0.194,2019-03-17T21:29:38.195828,18,EyesOpen
-19671.36796371555,-5450.606995893359,7102.378559396096,4332.528034749989,22750.901907789936,15179.293177043579,6637.261109025611,11794.300293242966,0.0,0.0,0.0,2019-03-17T21:29:38.202685,18,EyesOpen
-19643.629448846514,-5421.616783334825,7194.311284340773,4521.512034119611,22785.636518673484,15400.2848744732,6685.719691004717,11947.946184628749,0.0,0.0,0.0,2019-03-17T21:29:38.203541,18,EyesOpen
-19748.660296042002,-5516.142310636319,7173.367699786151,4654.057878739582,22662.545461958107,15872.532531324929,6591.574143358964,12061.805970884083,0.0,0.0,0.0,2019-03-17T21:29:38.210055,18,EyesOpen
-19792.603825641138,-5564.645596104336,7073.120125904099,4481.278894100058,22603.38039438491,15718.149032372123,6525.323572793433,11925.952068084725,0.0,0.0,0.0,2019-03-17T21:29:38.210702,18,EyesOpen
-19683.996699332798,-5467.41550772375,7083.513687075817,4330.628136471288,22724.996235966235,15232.713846291763,6616.295172726533,11801.609313679852,0.0,0.0,0.0,2019-03-17T21:29:38.218122,18,EyesOpen
-19619.154288667953,-5399.063873179421,7187.51635402636,4491.672455271775,22797.438239745887,15333.207289362825,6695.442699842775,11928.321352996989,0.0,0.0,0.0,2019-03-17T21:29:38.218584,18,EyesOpen
-19733.61757202358,-5490.214287068163,7186.37641505914,4663.490314899721,22682.840845923525,15833.0369988724,6617.479815182664,12071.037241344124,0.0,0.0,0.0,2019-03-17T21:29:38.226144,18,EyesOpen
-19805.232561258385,-5570.702918851724,7087.872277244602,4535.191301726259,22599.357080382953,15806.281960759397,6532.38672404131,11968.263920338622,0.0,0.0,0.0,2019-03-17T21:29:38.226597,18,EyesOpen
-19712.271656068762,-5477.317330517451,7082.329044619685,4349.381250069291,22704.656148511905,15301.780736658662,6604.761672587594,11816.205002809169,0.0,0.0,0.0,2019-03-17T21:29:38.232769,18,EyesOpen
-19635.73928305379,-5406.6411145497705,7179.112098111164,4452.154571074792,22800.902760136458,15260.899396049905,6697.923743477314,11896.045434003525,0.024,1.014,0.188,2019-03-17T21:29:38.233384,18,EyesOpen
