eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-19732.43292956745,-8254.856855256183,7944.324069538602,3687.657855469925,23713.703300202287,15260.720582094264,7877.425298383868,11326.85826144913,0.0,0.0,0.0,2019-03-17T21:30:59.047948,20,EyesOpen
-19661.533196155215,-8175.262293250835,8053.221768524858,3826.7974647042115,23805.814839102608,15282.513532938186,7971.10145939606,11438.818149425764,0.0,0.0,0.0,2019-03-17T21:30:59.048837,20,EyesOpen
-19748.749703019825,-8262.858779771183,8073.0254141122605,4036.2109585059834,23700.627529695932,15829.080740103811,7893.026816013672,11602.947008961084,0.0,0.0,0.0,2019-03-17T21:30:59.055296,20,EyesOpen
-19826.578477213203,-8350.477618035986,7976.778802487708,3933.750561922856,23604.649139004843,15888.424621632652,7801.339960258003,11522.726598110987,0.0,0.0,0.0,2019-03-17T21:30:59.055935,20,EyesOpen
-19751.364857121094,-8283.467088158975,7934.221081044803,3700.0854253870757,23691.999756336183,15343.533795301175,7862.427277854357,11344.694953524466,0.0,0.0,0.0,2019-03-17T21:30:59.063615,20,EyesOpen
-19649.575012871624,-8182.414851476533,8030.244175224802,3776.9977780577874,23801.52330416719,15220.196869396792,7964.91002618194,11404.932904831518,0.0,0.0,0.0,2019-03-17T21:30:59.064300,20,EyesOpen
-19701.9004466415,-8233.265070112357,8085.095356118126,4019.8718333091538,23728.768375965166,15743.78648326236,7920.318295993602,11591.078232655314,-0.006,1.028,0.156,2019-03-17T21:30:59.071616,20,EyesOpen
-19808.339453737673,-8335.189024828556,7995.084881196604,3974.1178124091402,23605.207932616227,15932.837537865345,7807.710207427765,11551.314479269324,0.0,0.0,0.0,2019-03-17T21:30:59.072271,20,EyesOpen
-19770.095618974643,-8297.325169721267,7930.689505420864,3721.408989597439,23659.701485598267,15426.48111897482,7838.1756351203485,11353.859168751142,0.0,0.0,0.0,2019-03-17T21:30:59.078224,20,EyesOpen
-19665.444751434894,-8184.426508477511,8015.134395973015,3735.334126393095,23788.268719705193,15165.748019903664,7951.856607420041,11362.308128155248,0.0,0.0,0.0,2019-03-17T21:30:59.078872,20,EyesOpen
-19704.202676320398,-8214.24373558089,8084.827135184662,3980.063376434252,23746.873288973962,15629.636124329107,7929.638973431465,11550.353354257746,0.0,0.0,0.0,2019-03-17T21:30:59.085927,20,EyesOpen
-19813.055671817743,-8333.22207131649,8011.0440267376935,3993.653237063079,23612.00286293064,15944.147520559733,7809.721864428743,11557.729429927997,0.0,0.0,0.0,2019-03-17T21:30:59.086500,20,EyesOpen
-19791.39683144055,-8316.659428675108,7929.929546109384,3747.761696310246,23638.087348709985,15522.191288732445,7815.488614498212,11370.131238714604,0.0,0.0,0.0,2019-03-17T21:30:59.092805,20,EyesOpen
-19679.168722530452,-8205.39244477659,7991.82152650613,3699.727797475791,23776.377591654968,15150.012391807128,7931.985906599272,11334.502558052845,0.0,0.0,0.0,2019-03-17T21:30:59.102319,20,EyesOpen
-19683.683774910423,-8201.86086915265,8080.915579904984,3935.4045910125487,23769.426199129368,15527.041617279247,7941.284232292681,11518.502118408933,0.0,0.0,0.0,2019-03-17T21:30:59.102660,20,EyesOpen
-19797.744726865858,-8322.873213633682,8021.884622798518,4006.5278418693356,23625.81624100402,15941.48766296955,7818.394341277402,11573.643871980175,0.0,0.0,0.0,2019-03-17T21:30:59.108675,20,EyesOpen
-19799.59992165565,-8331.970373626993,7927.068522819105,3781.1552025264746,23621.547057813055,15623.62350507063,7799.931800357319,11402.809489108264,-0.006,1.03,0.154,2019-03-17T21:30:59.109331,20,EyesOpen
-19689.56228370217,-8210.645104723586,7968.083973894593,3675.118526830498,23765.827568272063,15162.037630324083,7922.32995299458,11327.215889360416,0.0,0.0,0.0,2019-03-17T21:30:59.115829,20,EyesOpen
-19668.015202047256,-8179.822049119717,8065.9846146088385,3885.4707938993924,23789.676879605875,15421.496679961287,7961.221988346814,11492.79761228533,0.0,0.0,0.0,2019-03-17T21:30:59.116502,20,EyesOpen
-19771.14615096404,-8291.156088251602,8038.089637528616,4021.302344954294,23656.169909974327,15917.48188942455,7852.972489949762,11597.716700758541,0.0,0.0,0.0,2019-03-17T21:30:59.125331,20,EyesOpen
-19819.11299456513,-8347.661298234618,7924.609830929021,3820.2484035788066,23599.798810458044,15715.019788148378,7789.1582595298605,11437.342934291713,0.0,0.0,0.0,2019-03-17T21:30:59.126033,20,EyesOpen
-19719.84889743911,-8237.4448463255,7939.697258436354,3658.3547184890176,23727.583733509033,15192.346595805479,7893.831478814063,11313.849546176141,0.0,0.0,0.0,2019-03-17T21:30:59.131348,20,EyesOpen
-19667.568167158148,-8177.586874674186,8051.612442924076,3835.9616799308874,23792.493199407247,15327.46289103781,7967.0781453941045,11453.88322518864,0.0,0.0,0.0,2019-03-17T21:30:59.131986,20,EyesOpen
-19759.29972640273,-8270.905407775093,8055.322832503657,4024.900975811598,23674.945375316787,15869.872673734746,7875.346586149524,11596.308540857857,0.0,0.0,0.0,2019-03-17T21:30:59.138253,20,EyesOpen
-19817.660131175537,-8337.22303357399,7954.248244076758,3882.4756601423815,23599.642348246856,15816.295542275375,7796.44492822229,11480.548856323821,0.0,0.0,0.0,2019-03-17T21:30:59.138884,20,EyesOpen
-19727.67200799847,-8245.089142929213,7937.1938630573595,3675.8114309086122,23708.40593676638,15263.693364106819,7877.291187917136,11320.018627645806,0.0,0.0,0.0,2019-03-17T21:30:59.146488,20,EyesOpen
-19653.79949257368,-8168.735583869885,8040.838902096618,3799.1260050685414,23800.606882644523,15245.83432028703,7963.233645347792,11412.979532835428,-0.004,1.028,0.152,2019-03-17T21:30:59.147327,20,EyesOpen
-19739.00434243731,-8258.008451224381,8064.285882030235,4010.8193768047545,23699.01820409515,15783.080850014789,7885.091946732038,11573.934444658094,0.0,0.0,0.0,2019-03-17T21:30:59.153544,20,EyesOpen
-19826.422015002016,-8351.550501769842,7960.551436013155,3910.907079089532,23592.6686039768,15863.234205631521,7781.782183859609,11493.825792530275,0.0,0.0,0.0,2019-03-17T21:30:59.160028,20,EyesOpen
-19753.398865866526,-8273.654672343097,7923.4698919618,3677.018425109199,23684.73543938821,15328.89340268295,7845.059972412583,11316.889383422063,0.0,0.0,0.0,2019-03-17T21:30:59.160884,20,EyesOpen
-19658.9403937984,-8176.178714773502,8019.560041375165,3737.4128386274388,23796.24829247574,15174.666365941332,7949.532025996688,11365.549131101267,0.0,0.0,0.0,2019-03-17T21:30:59.168132,20,EyesOpen
-19711.75756594629,-8240.887014971617,8070.656129199998,3976.062414176752,23722.822811940052,15686.543665712317,7902.414548684901,11549.414580990622,0.0,0.0,0.0,2019-03-17T21:30:59.169068,20,EyesOpen
-19812.675692162,-8347.79540870135,7984.020767691228,3943.808846927744,23596.62486274539,15904.920209040667,7789.270018252137,11522.748949855442,0.0,0.0,0.0,2019-03-17T21:30:59.176697,20,EyesOpen
-19774.655374843525,-8293.88300107515,7922.084083805572,3701.851213199045,23657.935697786295,15423.217764284345,7828.340867560014,11339.799921488753,0.0,0.0,0.0,2019-03-17T21:30:59.177516,20,EyesOpen
-19668.551643914183,-8180.514953197832,8001.5892388330985,3703.6840562443804,23791.50972265121,15141.116397513915,7950.2249300748035,11344.58319480219,0.0,0.0,0.0,2019-03-17T21:30:59.183207,20,EyesOpen
-19699.061775095677,-8205.973590132427,8072.958358878895,3946.714573706934,23753.51175707719,15588.195990108967,7933.99756360025,11534.349505227747,0.0,0.0,0.0,2019-03-17T21:30:59.183875,20,EyesOpen
-19812.20630552844,-8326.561251468807,7996.470689352834,3975.2577513763613,23617.121412410906,15925.304999983908,7816.695608698798,11556.835360149786,-0.004,1.024,0.164,2019-03-17T21:30:59.191184,20,EyesOpen
-19808.227695015394,-8327.008286357914,7903.688598118854,3725.9687454663213,23628.163174171827,15513.45175665042,7811.375893518436,11364.72211655642,0.0,0.0,0.0,2019-03-17T21:30:59.191886,20,EyesOpen
-19686.008356333776,-8205.303037798767,7971.369680329523,3671.922227373389,23773.024829986673,15127.61594386291,7935.629240945487,11324.980714914886,0.0,0.0,0.0,2019-03-17T21:30:59.198757,20,EyesOpen
-19679.70516439738,-8197.077595839215,8067.54923672071,3909.029532555286,23773.069533475584,15485.981462714848,7951.454276019845,11508.644999104143,0.0,0.0,0.0,2019-03-17T21:30:59.199508,20,EyesOpen
-19792.670880874502,-8310.020960571881,8020.208241964369,4000.6940365665005,23631.471232351214,15925.528517428462,7833.749989718198,11577.734241215498,0.0,0.0,0.0,2019-03-17T21:30:59.206787,20,EyesOpen
-19804.897285091556,-8325.153091568123,7927.113226308015,3782.27278974924,23618.373110100405,15633.033589486313,7807.6431521944,11409.02327406684,0.0,0.0,0.0,2019-03-17T21:30:59.207434,20,EyesOpen
-19686.880074367535,-8210.62275297913,7965.178247115404,3662.6686051688916,23760.753722280708,15156.248528510157,7922.978153583784,11318.655171234033,0.0,0.0,0.0,2019-03-17T21:30:59.213081,20,EyesOpen
-19660.013277532253,-8179.1514967860585,8064.26353028578,3862.4708488548818,23788.60399587202,15388.058470256146,7962.607796503044,11471.831675986252,0.0,0.0,0.0,2019-03-17T21:30:59.220030,20,EyesOpen
-19773.49308413185,-8285.92578004906,8040.056591040682,4007.2430976919054,23653.420645406324,15893.0514327349,7854.760629506187,11583.031604651405,0.0,0.0,0.0,2019-03-17T21:30:59.220917,20,EyesOpen
-19813.39094798457,-8327.567079969296,7934.936336867373,3822.952964657899,23602.52572328159,15725.30159059782,7796.511983455656,11438.684038959032,0.0,0.0,0.0,2019-03-17T21:30:59.228232,20,EyesOpen
-19708.89654265601,-8221.776273462328,7943.944089882862,3651.1574567744087,23729.908314932385,15196.973406907728,7901.788699840153,11310.005046129829,-0.006,1.018,0.16,2019-03-17T21:30:59.229222,20,EyesOpen
-19653.575975129126,-8167.863865836128,8049.73489638983,3813.7440459423124,23797.365879698504,15298.070347079081,7975.0577181646495,11436.582974980232,0.0,0.0,0.0,2019-03-17T21:30:59.236238,20,EyesOpen
-19756.90808974601,-8270.503076374898,8055.144018548014,4007.645429092101,23679.907462585863,15838.42376928613,7885.270760687681,11584.14919187417,0.0,0.0,0.0,2019-03-17T21:30:59.236956,20,EyesOpen
-19825.930276624,-8337.692420207552,7950.247281819258,3868.7069855579125,23597.317766823504,15806.46077471504,7800.155317801871,11473.262187631391,0.0,0.0,0.0,2019-03-17T21:30:59.242974,20,EyesOpen
-19727.47084229837,-8244.955032462482,7931.784740899175,3656.4771719547716,23708.62945421093,15258.26189020418,7882.946179264329,11312.508441508824,0.0,0.0,0.0,2019-03-17T21:30:59.243678,20,EyesOpen
-19644.99290525829,-8166.656871635541,8037.732009617331,3772.4827256778153,23807.155943769925,15222.119119419947,7977.516410054734,11403.703558886476,0.0,0.0,0.0,2019-03-17T21:30:59.250976,20,EyesOpen
-19735.38335983555,-8255.192131423013,8068.197437309914,3994.7931760302995,23711.51282924567,15763.612480594216,7910.975266811284,11575.76728770343,0.0,0.0,0.0,2019-03-17T21:30:59.251683,20,EyesOpen
-19819.761195154333,-8345.739048211462,7975.080069909105,3917.6573059150346,23606.593740772456,15878.47809535004,7812.649942952388,11511.99776077244,0.0,0.0,0.0,2019-03-17T21:30:59.259541,20,EyesOpen
-19745.15107216252,-8273.900541532104,7926.554432696633,3680.5052972442268,23682.857892853965,15350.440484337865,7863.097830188016,11329.182842872482,0.0,0.0,0.0,2019-03-17T21:30:59.260318,20,EyesOpen
-19650.37967567202,-8173.9882438168825,8013.010980249761,3726.281669888696,23795.063650019605,15161.43413322379,7965.9605581713395,11364.610357834144,0.0,0.0,0.0,2019-03-17T21:30:59.266087,20,EyesOpen
-19713.076318869153,-8224.749055474884,8069.583245466143,3964.998300671375,23728.477803287245,15658.96161305447,7924.967458840306,11550.509816468933,-0.006,1.022,0.156,2019-03-17T21:30:59.266839,20,EyesOpen
-19813.905038107045,-8327.343562524744,7985.518334569733,3944.166474839029,23602.235150603672,15902.975607273056,7810.571230718045,11532.382551715678,0.0,0.0,0.0,2019-03-17T21:30:59.272727,20,EyesOpen
-19763.99359273834,-8276.023957255358,7919.42422621539,3701.4041783099387,23654.985267518197,15436.405293512977,7841.2825275996365,11346.170168658517,0.0,0.0,0.0,2019-03-17T21:30:59.273369,20,EyesOpen
-19648.211556459853,-8166.679223379997,7996.805965519663,3693.5363642616708,23790.66035636191,15129.51584214161,7960.5290842687,11339.732866255388,0.0,0.0,0.0,2019-03-17T21:30:59.280580,20,EyesOpen
-19683.504960954782,-8194.57420046022,8069.426783254956,3932.7000299334563,23757.043332701127,15555.31657401521,7946.9392236398735,11523.643019633653,0.0,0.0,0.0,2019-03-17T21:30:59.288326,20,EyesOpen
-19800.091660033664,-8315.050103074325,8003.511488856255,3973.938998453498,23620.764746757122,15914.24088647853,7827.111521614972,11554.980165359995,0.0,0.0,0.0,2019-03-17T21:30:59.289084,20,EyesOpen
-19788.602863383636,-8317.821719386784,7919.1783570263815,3740.8773590180112,23637.640313820877,15531.847242337137,7824.339905302514,11371.025308492817,0.0,0.0,0.0,2019-03-17T21:30:59.295102,20,EyesOpen
-19670.116266026052,-8199.111604584647,7976.86820946553,3667.675395926881,23777.204606199815,15114.830746034473,7943.497054993756,11312.664903720011,0.0,0.0,0.0,2019-03-17T21:30:59.295782,20,EyesOpen
-19662.762542100256,-8187.622807934619,8073.226579812358,3894.4114916815156,23783.552501625123,15444.67543896144,7964.775915715208,11488.215504671993,0.0,0.0,0.0,2019-03-17T21:30:59.303185,20,EyesOpen
-19776.868197544598,-8297.235762743445,8034.468654926855,4001.163423200062,23645.865755780433,15905.188429974132,7851.9666614492735,11570.939310901083,0.0,0.0,0.0,2019-03-17T21:30:59.303835,20,EyesOpen
-19798.482334432883,-8319.520451965387,7935.115150823016,3787.9724845853434,23618.99895894515,15636.76633081035,7814.728655186732,11405.223477509437,-0.002,1.026,0.152,2019-03-17T21:30:59.311209,20,EyesOpen
-19688.869379624055,-8202.665531953042,7967.033441905194,3658.578235933571,23757.289201890137,15146.547871416555,7927.180281541381,11308.216906573405,0.0,0.0,0.0,2019-03-17T21:30:59.311917,20,EyesOpen
-19647.116320981542,-8160.130162254592,8072.041937356226,3857.9334447304545,23801.38919370046,15354.910833228927,7983.193753146381,11465.21555962748,0.0,0.0,0.0,2019-03-17T21:30:59.318398,20,EyesOpen
-19760.596127581135,-8273.252340942901,8055.814570881674,4012.6522198500898,23668.77629384712,15872.309013880375,7878.006443739706,11584.707985485553,0.0,0.0,0.0,2019-03-17T21:30:59.319033,20,EyesOpen
-19814.799107885257,-8328.863481147704,7950.180226585892,3833.23476710734,23606.884313450377,15733.97406744648,7809.140719072905,11443.824940183753,0.0,0.0,0.0,2019-03-17T21:30:59.325977,20,EyesOpen
-19712.025786879753,-8224.123206630136,7952.773028942708,3653.012651564199,23733.395187067414,15196.191095851791,7909.567106910599,11307.099319350638,0.0,0.0,0.0,2019-03-17T21:30:59.326752,20,EyesOpen
-19645.574050614126,-8163.66173787853,8057.558006949188,3811.7994441747005,23810.709871138322,15266.755553097197,7990.927456727917,11431.375018522147,0.0,0.0,0.0,2019-03-17T21:30:59.333953,20,EyesOpen
-19735.338656346637,-8251.794666265807,8065.537579719732,4014.797987317799,23696.090125571507,15812.540449206883,7906.303752220125,11584.395061063178,0.0,0.0,0.0,2019-03-17T21:30:59.334643,20,EyesOpen
-19806.35014848115,-8333.087960849758,7961.601968002555,3886.9907125223535,23601.855170947932,15813.166298051632,7816.315629043059,11482.18053366906,0.0,0.0,0.0,2019-03-17T21:30:59.341020,20,EyesOpen
-19720.742967217324,-8248.665422042062,7940.144293325459,3676.437279753361,23711.378718778935,15269.236596731735,7895.776080581675,11318.81163344522,0.0,0.0,0.0,2019-03-17T21:30:59.347872,20,EyesOpen
-19639.181451699907,-8161.560673899731,8036.502663672289,3773.1532780114744,23809.726394382287,15195.364081306945,7985.495982825278,11391.767727347342,0.002,1.032,0.152,2019-03-17T21:30:59.348523,20,EyesOpen
-19717.52431601576,-8237.668363770052,8070.745536177819,3997.2742196648387,23720.230009583236,15727.648523765627,7922.419359972401,11565.15020908716,0.0,0.0,0.0,2019-03-17T21:30:59.355338,20,EyesOpen
-19816.0284538303,-8334.27260330589,7974.096593153071,3928.3861432535823,23609.611226273923,15870.766743512959,7819.467225011257,11509.360254926713,0.0,0.0,0.0,2019-03-17T21:30:59.356150,20,EyesOpen
-19761.78077003727,-8278.54970437881,7912.226964500781,3679.0077303657213,23676.889977084396,15344.539623801664,7861.354394120503,11316.95643865543,0.0,0.0,0.0,2019-03-17T21:30:59.364018,20,EyesOpen
-19656.973440286332,-8170.590778659675,8004.696131312387,3718.8385389850787,23801.053917533627,15133.785025332574,7975.2365321202915,11350.01466870483,0.0,0.0,0.0,2019-03-17T21:30:59.364662,20,EyesOpen
-19689.0481935797,-8202.151441830569,8078.255722314802,3971.0332716743083,23753.26588788818,15636.609868599162,7953.018898131717,11548.520511212411,0.0,0.0,0.0,2019-03-17T21:30:59.372059,20,EyesOpen
-19796.53773266527,-8308.188117526546,7997.767090531242,3962.5619605257466,23620.34006361247,15914.48675566754,7836.141626374916,11542.70905765403,0.0,0.0,0.0,2019-03-17T21:30:59.372886,20,EyesOpen
-19763.21128168241,-8281.254265457901,7923.536947195166,3716.7374750062795,23659.6344303649,15460.925157180449,7854.3135946170805,11352.965098972929,0.0,0.0,0.0,2019-03-17T21:30:59.378381,20,EyesOpen
-19645.484643636304,-8168.869694336617,7999.0634917096495,3693.379902050484,23796.22594073128,15126.051321751038,7973.403689074957,11333.519081296812,0.0,0.0,0.0,2019-03-17T21:30:59.379235,20,EyesOpen
-19657.264012964253,-8181.029043320304,8079.842696171128,3930.2413380433727,23769.984992740752,15534.015361549302,7969.603892517554,11515.082301507271,0.0,0.0,0.0,2019-03-17T21:30:59.386393,20,EyesOpen
-19774.34245042115,-8291.759585351896,8026.019695522749,3993.1167951961515,23638.7802527881,15923.29334298293,7859.499199330712,11565.083153853793,0.002,1.026,0.152,2019-03-17T21:30:59.387289,20,EyesOpen
-19783.97605228139,-8299.001550555415,7929.2142902868145,3750.8015335561677,23636.388616131382,15559.026963594792,7840.500216543701,11379.697785341476,0.0,0.0,0.0,2019-03-17T21:30:59.394231,20,EyesOpen
-19678.18524577442,-8190.148555058069,7978.969273444328,3660.4110789789056,23774.56710035409,15121.37980715988,7953.980023143295,11311.614371730611,0.0,0.0,0.0,2019-03-17T21:30:59.395013,20,EyesOpen
-19674.60896666157,-8185.119412555625,8072.578379223154,3880.106375230119,23788.42518191638,15419.485022960309,7982.947883957373,11480.41474585709,0.0,0.0,0.0,2019-03-17T21:30:59.400427,20,EyesOpen
-19783.77488658129,-8287.803326583306,8040.861253841073,4000.6269813331346,23660.617907120934,15895.532476369439,7878.386423395446,11571.252235323458,0.0,0.0,0.0,2019-03-17T21:30:59.407570,20,EyesOpen
-19813.882686362587,-8323.096731078236,7935.293964778658,3790.3194177531504,23625.369206114916,15652.434903673518,7832.900623428896,11409.894992100597,0.0,0.0,0.0,2019-03-17T21:30:59.408339,20,EyesOpen
-19698.927664628944,-8212.05326462427,7957.355136556046,3648.3187852285846,23759.010286213197,15148.783045862085,7942.044191604161,11302.293694292748,0.0,0.0,0.0,2019-03-17T21:30:59.415684,20,EyesOpen
-19655.855853063567,-8175.932845584494,8062.810666896185,3839.3814968325496,23805.680728635878,15326.814690448606,7998.147070186981,11448.831730941742,0.0,0.0,0.0,2019-03-17T21:30:59.416442,20,EyesOpen
-19753.689438544447,-8283.578846881253,8058.742649405319,4010.975839015942,23684.556625432568,15856.126350894732,7902.0345690291615,11580.751726716964,0.0,0.0,0.0,2019-03-17T21:30:59.423637,20,EyesOpen
-19807.244218259362,-8339.07822836378,7949.509674252234,3841.4825608113483,23612.80752573103,15746.11106468571,7825.926879158841,11445.523672762356,0.0,0.0,0.0,2019-03-17T21:30:59.424372,20,EyesOpen
-19713.925685158454,-8222.223308351435,7943.161778826926,3648.4528956953163,23729.751852721198,15201.242590098691,7915.602077913532,11297.555124468223,0.002,1.024,0.154,2019-03-17T21:30:59.430540,20,EyesOpen
-19643.920021524435,-8136.549071854243,8061.938948862428,3800.601220202592,23821.32694975459,15251.3999046564,8008.875907525529,11420.512070716868,0.0,0.0,0.0,2019-03-17T21:30:59.431380,20,EyesOpen
-19737.57383079217,-8229.778197977328,8073.248931556814,3999.509394110369,23708.74121293321,15793.295597230865,7924.274554762192,11575.141438858682,0.0,0.0,0.0,2019-03-17T21:30:59.438447,20,EyesOpen
-19816.8778201196,-8305.21533551399,7973.090764652582,3886.3872154220603,23613.81335423152,15832.74642619448,7834.375838562947,11485.600350570721,0.0,0.0,0.0,2019-03-17T21:30:59.439347,20,EyesOpen
-19744.413464595495,-8229.91230844406,7937.864415391018,3654.599625420526,23703.466201241758,15280.479524192755,7896.960723037806,11303.612447215612,0.0,0.0,0.0,2019-03-17T21:30:59.446472,20,EyesOpen
-19646.0881407366,-8138.225452688391,8039.2742799847465,3742.7996090411675,23806.865371092008,15179.069659599027,7995.353102130068,11369.304224169759,0.0,0.0,0.0,2019-03-17T21:30:59.447143,20,EyesOpen
-19710.81879267917,-8203.537249986799,8079.641530471031,3978.297588622283,23727.60608525349,15705.96733164398,7941.105418337038,11550.062781579827,0.0,0.0,0.0,2019-03-17T21:30:59.453551,20,EyesOpen
-19808.115936293118,-8300.744986622929,7984.847782236074,3924.0499048292527,23613.075746664497,15878.880426750235,7831.470111783757,11504.37581591318,0.0,0.0,0.0,2019-03-17T21:30:59.454278,20,EyesOpen
-19753.421217610983,-8248.643070297609,7935.4951304787555,3688.551925248137,23688.6916981568,15378.648385840463,7884.443746142834,11325.807729459731,0.0,0.0,0.0,2019-03-17T21:30:59.460067,20,EyesOpen
-19651.474911150326,-8144.841569047162,8020.208241964369,3715.3963703389613,23814.800240373643,15142.815130092518,8000.896334754984,11349.567633815723,0.0,0.0,0.0,2019-03-17T21:30:59.467948,20,EyesOpen
-19689.47287672435,-8183.823011377217,8078.613350226087,3954.8282569442104,23761.871309503476,15609.407795597053,7966.631110504999,11532.024923804394,0.004,1.02,0.154,2019-03-17T21:30:59.468789,20,EyesOpen
-19807.803011870743,-8315.094806563236,7994.8390120075965,3956.5046377783583,23622.999921202652,15899.533438626939,7844.970565434763,11530.527356925888,0.0,0.0,0.0,2019-03-17T21:30:59.476078,20,EyesOpen
-19781.606767369125,-8290.060852773291,7920.452406460334,3713.943506949366,23658.695657097778,15464.702601993395,7859.812123753086,11344.04675293526,0.0,0.0,0.0,2019-03-17T21:30:59.476815,20,EyesOpen
-19665.22123399034,-8167.595644902664,7998.169421931437,3682.2040298228303,23802.66324313441,15114.18254544527,7987.015901448239,11323.036113147273,0.0,0.0,0.0,2019-03-17T21:30:59.483209,20,EyesOpen
-19676.66532715146,-8180.112621797636,8083.866010173084,3921.971192594909,23788.13460923846,15503.371119901076,7992.000340461772,11507.929743281573,0.0,0.0,0.0,2019-03-17T21:30:59.483886,20,EyesOpen
-19788.379345939084,-8292.430137685555,8027.3608001900675,3991.038082961808,23650.336104671493,15908.541191642427,7873.89372275993,11557.215339805525,0.0,0.0,0.0,2019-03-17T21:30:59.490673,20,EyesOpen
-19801.700985634445,-8304.142451780135,7924.274554762192,3752.8355423016005,23638.556735343547,15567.31946078771,7847.004574180195,11373.01461374934,0.0,0.0,0.0,2019-03-17T21:30:59.491321,20,EyesOpen
-19683.549664443693,-8189.589761446687,7964.865322693029,3653.1691137753864,23777.025792244174,15115.65776057932,7962.540741269678,11298.315083779704,0.0,0.0,0.0,2019-03-17T21:30:59.498705,20,EyesOpen
-19660.46031242136,-8160.845418077161,8064.174123307958,3871.009215236809,23797.94702505434,15393.512295903241,7995.666026552442,11466.579016039255,0.0,0.0,0.0,2019-03-17T21:30:59.499350,20,EyesOpen
-19773.135456220563,-8274.459335143487,8034.4463031824,3999.487042365914,23663.367171688937,15880.33329013983,7884.7790223096645,11568.055935866349,0.0,0.0,0.0,2019-03-17T21:30:59.508168,20,EyesOpen
-19808.83119211569,-8319.229879287468,7927.560261197122,3796.332037011628,23618.462517078224,15662.739057867415,7831.358353061481,11408.889163600108,0.002,1.032,0.148,2019-03-17T21:30:59.508813,20,EyesOpen
-19695.284330282728,-8204.118395342635,7951.3425172975685,3646.441238694339,23754.718751277775,15148.581880161988,7942.33476428208,11295.744633167344,0.0,0.0,0.0,2019-03-17T21:30:59.514548,20,EyesOpen
-19644.12118722453,-8156.956214541939,8060.351975006101,3828.272679838262,23813.749708384243,15299.07617557957,8009.099424970082,11439.55575699279,0.0,0.0,0.0,2019-03-17T21:30:59.515276,20,EyesOpen
-19746.33571461865,-8254.409820367076,8062.162466306981,4009.522975626347,23694.324337759535,15834.668676217638,7918.0607698036165,11578.740069715986,0.0,0.0,0.0,2019-03-17T21:30:59.520778,20,EyesOpen
-19817.190744541975,-8320.638039188152,7954.024726632206,3848.813932992689,23616.13793565487,15756.370515390698,7839.136760131927,11453.12326587716,0.0,0.0,0.0,2019-03-17T21:30:59.521592,20,EyesOpen
-19721.7040922289,-8231.72279974494,7939.227871802792,3643.4014014484173,23729.863611443474,15202.382529065912,7925.727418151787,11295.074080833683,0.0,0.0,0.0,2019-03-17T21:30:59.528616,20,EyesOpen
-19644.255297691263,-8148.239034204368,8054.540521447721,3781.8704583490444,23829.70885392533,15215.704168761275,8022.331657687624,11407.615114166156,0.0,0.0,0.0,2019-03-17T21:30:59.536907,20,EyesOpen
-19724.76628121928,-8228.05711365427,8079.999158382316,3999.419987132548,23730.914143432874,15764.84182653926,7948.705011451842,11579.05299413836,0.0,0.0,0.0,2019-03-17T21:30:59.537630,20,EyesOpen
-19819.269456776317,-8325.957754368515,7969.939168684384,3886.0519392552305,23617.367281599916,15818.37425450972,7841.17076887736,11487.969635482983,0.0,0.0,0.0,2019-03-17T21:30:59.543065,20,EyesOpen
-19741.306572116206,-8252.576977321742,7935.137502567471,3659.762878389702,23708.62945421093,15279.160771269891,7905.297923719636,11312.19551708645,0.0,0.0,0.0,2019-03-17T21:30:59.543723,20,EyesOpen
-19649.217384960342,-8159.593720387665,8032.9934397928055,3734.6412223149805,23817.86242936402,15139.462368424221,8004.159689445459,11366.733773557398,0.0,1.03,0.15,2019-03-17T21:30:59.550910,20,EyesOpen
-19709.231818822842,-8218.110587371659,8080.915579904984,3972.2849693638054,23741.620629026966,15658.492226420907,7948.86147366303,11548.162883301125,0.0,0.0,0.0,2019-03-17T21:30:59.551803,20,EyesOpen
-19804.182029268984,-8321.554460710819,7992.737948028797,3935.1587218235404,23622.28466538008,15861.021382930445,7837.616841508966,11514.501156151433,0.0,0.0,0.0,2019-03-17T21:30:59.558954,20,EyesOpen
-19755.18700542295,-8275.68868108853,7929.080179820083,3691.9046869164335,23681.69560214229,15368.23247292429,7872.351452392513,11326.85826144913,0.0,0.0,0.0,2019-03-17T21:30:59.559730,20,EyesOpen
-19641.416626145437,-8160.867769821617,8022.242250709803,3715.30696336114,23820.65639742093,15110.203934932226,7993.833183507108,11342.124502912106,0.0,0.0,0.0,2019-03-17T21:30:59.565716,20,EyesOpen
-19678.162894029963,-8190.126203313614,8095.041882400737,3963.4336785595037,23778.724524822777,15568.012364865825,7972.19669487437,11531.667295893109,0.0,0.0,0.0,2019-03-17T21:30:59.566365,20,EyesOpen
-19796.761250109823,-8305.97529482547,8019.045951252694,3981.0915566791964,23636.410967875836,15891.352700156296,7848.748010247709,11544.676011166099,0.0,0.0,0.0,2019-03-17T21:30:59.573713,20,EyesOpen
-19780.53388363527,-8290.731405106952,7934.71281942282,3729.947355979366,23655.924040785318,15468.368288084066,7850.133818403938,11351.735753027888,0.0,0.0,0.0,2019-03-17T21:30:59.574480,20,EyesOpen
