eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
7418.923964372154,15646.578746626228,-5658.254701883162,-5008.400083589564,35434.77927860967,-4234.359173102281,6490.812479354439,4512.817205526496,0.0,0.0,0.0,2019-03-17T21:15:29.550797,2,EyesOpen
7573.240408091594,15802.638626413183,-5486.548600977493,-4838.236253051312,35597.34351603312,-4120.9687734805075,6660.305757559033,4686.445556455321,0.0,0.0,0.0,2019-03-17T21:15:29.557961,2,EyesOpen
7417.5381562159255,15672.10443879419,-5641.736762730689,-4954.353565496632,35496.44774156186,-3679.432413510372,6540.969793912148,4628.129855171425,0.0,0.0,0.0,2019-03-17T21:15:29.558849,2,EyesOpen
7231.169310947575,15480.952320212404,-5846.836369852587,-5159.5202278518955,35310.36946897143,-3760.2563214607626,6346.107285750782,4432.283870254025,0.0,0.0,0.0,2019-03-17T21:15:29.565544,2,EyesOpen
7360.988242743999,15585.849056941159,-5707.339132707016,-5061.440773182007,35403.28567067214,-4199.579858729823,6454.692060314663,4477.79202196503,-0.012,1.01,0.232,2019-03-17T21:15:29.566680,2,EyesOpen
7553.526169482014,15774.766001077414,-5494.885801659322,-4857.39169804951,35590.99562060781,-4194.595419716289,6651.633280710374,4668.407698679888,0.0,0.0,0.0,2019-03-17T21:15:29.573492,2,EyesOpen
7444.695525729124,15677.021822574357,-5610.489023982171,-4936.919204821492,35522.5322273412,-3757.0376702591984,6571.479925093642,4647.039430980615,0.0,0.0,0.0,2019-03-17T21:15:29.574131,2,EyesOpen
7229.805854535802,15478.337166111132,-5836.174587747406,-5153.105277193222,35332.050661093075,-3710.277820858696,6366.089745293826,4454.769725176064,0.0,0.0,0.0,2019-03-17T21:15:29.581444,2,EyesOpen
7329.092303406275,15558.691687427961,-5739.615051700479,-5095.504831731896,35393.67442055636,-4129.976526495997,6437.816493250906,4464.313920058479,0.0,0.0,0.0,2019-03-17T21:15:29.582086,2,EyesOpen
7544.674878677712,15757.152826446632,-5514.085950146431,-4885.44313734092,35582.77017864826,-4248.016088964473,6646.470027741198,4647.3970588919,0.0,0.0,0.0,2019-03-17T21:15:29.588124,2,EyesOpen
7473.238703398551,15710.750604957415,-5574.189790986752,-4914.522756877274,35554.04818702319,-3839.850883466111,6610.662533123796,4668.608864379986,0.0,0.0,0.0,2019-03-17T21:15:29.589021,2,EyesOpen
7244.3791919206615,15512.334169427655,-5816.639163093468,-5135.1121229067,35351.094347369,-3682.606361223026,6393.448280507122,4482.061205155994,0.0,0.0,0.0,2019-03-17T21:15:29.596232,2,EyesOpen
7283.382985995172,15526.460471923408,-5783.692691766345,-5135.179178140066,35354.55886775957,-4069.3809472776593,6403.059530622903,4439.391724990813,0.0,0.0,0.0,2019-03-17T21:15:29.596875,2,EyesOpen
7498.809099055422,15711.39880554662,-5542.964403982688,-4928.961983795403,35542.60409386207,-4295.759415121009,6611.176623246268,4605.711055482752,0.0,0.0,0.0,2019-03-17T21:15:29.604199,2,EyesOpen
7500.463128145115,15720.741834728937,-5529.955688709699,-4893.06508220018,35575.37175123355,-3931.716553177423,6642.513768972608,4676.968416806271,-0.018000000000000002,1.01,0.224,2019-03-17T21:15:29.604867,2,EyesOpen
7283.96413135101,15529.097977769135,-5762.391479300437,-5097.427081755052,35390.09814144351,-3659.9640440897997,6439.22465315159,4518.159272451315,0.0,0.0,0.0,2019-03-17T21:15:29.611291,2,EyesOpen
7266.283901486862,15497.358500642598,-5793.326293626582,-5155.228692916477,35331.89419888189,-3982.6561787910678,6389.64848394972,4428.998163819095,0.0,0.0,0.0,2019-03-17T21:15:29.617978,2,EyesOpen
7461.079354414864,15664.124866023645,-5589.411328960816,-4983.187315843978,35482.58965999957,-4317.373552009291,6567.881294236337,4550.681060633786,0.0,0.0,0.0,2019-03-17T21:15:29.619105,2,EyesOpen
7533.364895983326,15751.430779866074,-5503.692388974713,-4878.089413415124,35579.23860302432,-4014.574469873246,6665.781934950583,4679.7176813742735,0.0,0.0,0.0,2019-03-17T21:15:29.626060,2,EyesOpen
7310.450948530549,15560.479826984387,-5734.496502220214,-5075.567075677762,35407.59955735201,-3673.866829141001,6471.455868656143,4535.303060448535,0.0,0.0,0.0,2019-03-17T21:15:29.626921,2,EyesOpen
7215.210165406485,15460.768694969262,-5847.752791375255,-5202.45792895054,35291.929279795804,-3936.946861379965,6354.131562010237,4389.189706944193,0.0,0.0,0.0,2019-03-17T21:15:29.633877,2,EyesOpen
7439.487569271037,15661.889691578113,-5610.801948404544,-5002.856850964648,35478.722808208804,-4294.8876970872525,6560.549922054997,4534.565452881509,0.0,0.0,0.0,2019-03-17T21:15:29.634579,2,EyesOpen
7545.0325065889965,15771.83792255377,-5476.55737120597,-4856.408221293476,35614.15202786351,-4089.676331243078,6701.209449912245,4692.994617580726,0.0,0.0,0.0,2019-03-17T21:15:29.640911,2,EyesOpen
7352.651042062169,15601.763498993338,-5679.22063818224,-5020.5817843177065,35470.56442148262,-3685.556791491126,6535.0018781425815,4586.6226657179195,0.0,0.0,0.0,2019-03-17T21:15:29.641690,2,EyesOpen
7195.8312029637345,15440.2944970482,-5855.687660656889,-5205.631876663194,35301.1829020003,-3859.3863081200493,6360.010070801982,4399.091529737893,-0.028,1.018,0.222,2019-03-17T21:15:29.648353,2,EyesOpen
7382.17769648763,15599.394214081076,-5663.730879274712,-5048.499113142385,35444.681101403374,-4267.327996173858,6520.853223902372,4497.372150107879,0.0,0.0,0.0,2019-03-17T21:15:29.649289,2,EyesOpen
7560.231692818606,15774.229559210487,-5469.1589437912635,-4848.2945380562,35624.344423335126,-4155.748087852966,6709.4572436162525,4691.273533257668,0.0,0.0,0.0,2019-03-17T21:15:29.656455,2,EyesOpen
7391.252504736484,15642.220156457444,-5636.081771383497,-4975.095984351156,35509.16588415693,-3730.506149590749,6580.711195553684,4623.033657435615,0.0,0.0,0.0,2019-03-17T21:15:29.657353,2,EyesOpen
7218.339409630229,15471.072849163158,-5830.832520822588,-5165.242274432454,35340.07493735253,-3769.5099436652595,6398.008036376004,4442.923300614751,0.0,0.0,0.0,2019-03-17T21:15:29.663600,2,EyesOpen
7343.799751257868,15570.493408500364,-5698.532545391625,-5075.500020444396,35430.51009541871,-4205.234850077016,6492.3323979774,4479.826030710463,0.0,0.0,0.0,2019-03-17T21:15:29.664235,2,EyesOpen
7531.688515149179,15750.089675198757,-5486.2356765551185,-4874.982520935836,35617.99652790982,-4231.699315512099,6687.843106727971,4663.82559106655,0.0,0.0,0.0,2019-03-17T21:15:29.670246,2,EyesOpen
7428.781083676945,15663.454313689985,-5581.878791079377,-4938.327364722177,35561.20074524888,-3793.8733451215444,6614.574088403474,4654.147285717402,0.0,0.0,0.0,2019-03-17T21:15:29.678080,2,EyesOpen
7220.529880586849,15467.697735750406,-5813.219346191806,-5157.955605740024,35361.01852190716,-3723.465350087327,6399.036216620948,4457.273120555058,0.0,0.0,0.0,2019-03-17T21:15:29.679000,2,EyesOpen
7293.0389395998645,15507.617951347585,-5753.450781518314,-5135.9838409404565,35389.606403065496,-4154.317576207826,6430.060437924914,4432.909719098773,0.0,0.0,0.0,2019-03-17T21:15:29.685895,2,EyesOpen
7507.302761948438,15711.331750313253,-5513.437749557227,-4912.287582431743,35601.16566433498,-4278.70503410161,6652.192074321756,4624.732390014218,-0.024,1.016,0.224,2019-03-17T21:15:29.686795,2,EyesOpen
7442.527406516959,15677.91589235257,-5563.170380970286,-4930.571309396185,35597.96936487786,-3879.592285107647,6627.1581205318125,4650.414544393367,0.0,0.0,0.0,2019-03-17T21:15:29.693058,2,EyesOpen
7214.651371795103,15470.558759040685,-5813.442863636358,-5158.693213307049,35406.61608059598,-3708.377922579995,6400.824356177373,4456.759030432586,0.0,0.0,0.0,2019-03-17T21:15:29.693700,2,EyesOpen
7246.279090199362,15483.478067335853,-5796.1649651724065,-5172.5512948693395,35414.03685975514,-4087.642322497645,6396.2422485640345,4402.4219396617345,0.0,0.0,0.0,2019-03-17T21:15:29.700859,2,EyesOpen
7480.055985457419,15697.697186195515,-5543.322031893973,-4946.731620637372,35632.48045831686,-4317.0159240980065,6621.793701862539,4584.208677316747,0.0,0.0,0.0,2019-03-17T21:15:29.701777,2,EyesOpen
7492.215334441106,15732.096520912233,-5504.653513986292,-4890.516983332274,35696.294688736765,-3956.750506967367,6669.447621041253,4675.157925505391,0.0,0.0,0.0,2019-03-17T21:15:29.708645,2,EyesOpen
7267.647357898636,15521.856012565615,-5744.644194202923,-5106.188965581532,35510.41758184643,-3682.1369745894644,6455.809647537429,4507.296324646035,0.0,0.0,0.0,2019-03-17T21:15:29.709315,2,EyesOpen
7230.4093516360945,15472.123381152556,-5797.774290773188,-5187.817536332314,35444.27877000318,-4002.9292110120314,6387.994454860027,4397.996294259584,0.0,0.0,0.0,2019-03-17T21:15:29.716979,2,EyesOpen
7432.536176745436,15643.449502402485,-5576.96140729921,-4999.74995848536,35617.25892034279,-4339.255909831037,6580.5547333424975,4533.581976125476,0.0,0.0,0.0,2019-03-17T21:15:29.717825,2,EyesOpen
7510.141433494263,15716.718520726983,-5475.551542705482,-4883.543239062219,35729.01764261933,-4055.187589548539,6688.424252083809,4669.882913813939,0.0,0.0,0.0,2019-03-17T21:15:29.723447,2,EyesOpen
7276.8339248697675,15519.2632102088,-5710.2895629751165,-5084.708939159982,35553.15411724497,-3705.3157335896176,6491.438328199188,4524.5742231099875,-0.022,1.014,0.22,2019-03-17T21:15:29.724084,2,EyesOpen
7190.690301739014,15424.447110229386,-5817.555584616135,-5206.704760397049,35449.48672646126,-3927.1567973085403,6381.557152456899,4388.3403406548905,0.0,0.0,0.0,2019-03-17T21:15:29.730648,2,EyesOpen
7397.2874757394175,15598.723661747415,-5605.504584968637,-5035.423342636031,35617.41538255398,-4310.846842628342,6560.929901710738,4509.151519435825,0.0,0.0,0.0,2019-03-17T21:15:29.731442,2,EyesOpen
7522.613706900323,15746.669858297093,-5451.188141249197,-4874.4237273244535,35769.630762294626,-4123.583927581779,6713.681723318306,4678.063652284581,0.0,0.0,0.0,2019-03-17T21:15:29.738361,2,EyesOpen
7353.165132184641,15600.444746070474,-5623.2965735550615,-5010.635258035095,35654.899258005535,-3692.4187770389053,6580.197105431213,4600.145471113381,0.0,0.0,0.0,2019-03-17T21:15:29.746435,2,EyesOpen
7199.18396463203,15444.898956405994,-5799.316561140605,-5188.085757265778,35496.22422411731,-3822.595336746614,6415.464748795599,4423.4996346830885,0.0,0.0,0.0,2019-03-17T21:15:29.747144,2,EyesOpen
7377.193257474096,15595.393251823576,-5613.014771105621,-5041.860645039159,35638.87305723108,-4232.951013201597,6563.880331978838,4512.79485378204,0.0,0.0,0.0,2019-03-17T21:15:29.753064,2,EyesOpen
7525.385323212782,15736.58922154775,-5437.911205042745,-4871.026262167247,35801.32553593225,-4181.787870143398,6725.930479279814,4676.387271450433,0.0,0.0,0.0,2019-03-17T21:15:29.753706,2,EyesOpen
7376.813277818356,15615.196897410977,-5579.263636978107,-4977.398214030053,35707.671726664514,-3743.5148648637373,6612.942411058237,4628.219262149246,0.0,0.0,0.0,2019-03-17T21:15:29.760892,2,EyesOpen
7187.225781348441,15436.539403979708,-5789.012406946708,-5181.044957762356,35524.92386399792,-3761.2621499612515,6417.252888352024,4441.4033819917895,0.0,0.0,0.0,2019-03-17T21:15:29.761806,2,EyesOpen
7308.819271185312,15528.539184157753,-5668.156524676862,-5104.557288236295,35600.2045393234,-4197.255277306471,6503.262401016045,4467.59962649341,-0.014,1.008,0.226,2019-03-17T21:15:29.769018,2,EyesOpen
7496.708035076623,15702.391052531131,-5457.983071563611,-4908.130157963056,35778.079721698734,-4258.432001880647,6694.392167853376,4643.686669312318,0.0,0.0,0.0,2019-03-17T21:15:29.769942,2,EyesOpen
7417.89578412721,15648.836272816216,-5531.565014310481,-4945.032888058769,35747.36842481714,-3811.2853540522283,6648.392277764354,4657.96943401926,0.0,0.0,0.0,2019-03-17T21:15:29.775710,2,EyesOpen
7197.507583797883,15445.904784906483,-5769.09700263703,-5166.695137822048,35541.19593396139,-3715.30696336114,6428.428760579677,4461.4752485126555,0.0,0.0,0.0,2019-03-17T21:15:29.776360,2,EyesOpen
7252.8281513247675,15477.018413188269,-5717.263307245173,-5154.580492327273,35557.91503881395,-4142.560558624335,6456.681365571185,4430.87571035334,0.0,0.0,0.0,2019-03-17T21:15:29.783578,2,EyesOpen
7488.52729660598,15689.471744235963,-5464.375670477828,-4922.368219181088,35771.41890185105,-4291.020845296484,6690.882943973893,4629.828587750028,0.0,0.0,0.0,2019-03-17T21:15:29.784403,2,EyesOpen
7455.200845623118,15671.836217860726,-5493.544696992004,-4918.993105768336,35778.05736995427,-3891.1481369910407,6688.178382894801,4678.130707517947,0.0,0.0,0.0,2019-03-17T21:15:29.793147,2,EyesOpen
7204.503679812394,15440.227441814834,-5767.040642147141,-5167.186876200066,35551.81301257766,-3711.663629014925,6441.415124108211,4470.617111994876,0.0,0.0,0.0,2019-03-17T21:15:29.793865,2,EyesOpen
7199.742758243413,15421.206107283368,-5779.6693777643895,-5210.683370910093,35514.55265457066,-4093.8114039673096,6410.323847570879,4389.972018000129,0.0,0.0,0.0,2019-03-17T21:15:29.799444,2,EyesOpen
7438.6158512372795,15633.860604031159,-5522.534909550537,-4984.170792600012,35723.54146522778,-4347.101372134849,6637.261109025611,4568.160124797836,0.0,0.0,0.0,2019-03-17T21:15:29.805333,2,EyesOpen
7481.553552335925,15692.91391288208,-5461.961682076655,-4900.217640425878,35803.15837897758,-3993.295609151794,6715.514566363641,4679.874143585461,-0.022,1.008,0.228,2019-03-17T21:15:29.806301,2,EyesOpen
7259.377212450173,15495.235084919344,-5701.259458215172,-5106.9265731485575,35615.739001719834,-3692.307018316629,6512.426616242721,4521.13205446387,0.0,0.0,0.0,2019-03-17T21:15:29.813348,2,EyesOpen
7207.051778680298,15430.593839954596,-5769.968720670787,-5194.366597457719,35534.713928069345,-3986.0089404593637,6435.357801360822,4407.9428205421955,0.0,0.0,0.0,2019-03-17T21:15:29.814060,2,EyesOpen
7419.169833561163,15626.417473127542,-5540.863340003889,-4998.587667773684,35715.1819128015,-4324.347296279347,6634.221271779689,4552.558607168032,0.0,0.0,0.0,2019-03-17T21:15:29.821336,2,EyesOpen
7506.654561359234,15722.462919051995,-5431.719771828624,-4872.881456957038,35829.68989964604,-4060.0155663508854,6747.678726634828,4697.6214286829745,0.0,0.0,0.0,2019-03-17T21:15:29.822149,2,EyesOpen
7306.427634528593,15540.810291863716,-5646.609443021946,-5048.074429997734,35669.986685512864,-3682.4275472673835,6563.545055812008,4575.513848723633,0.0,0.0,0.0,2019-03-17T21:15:29.828433,2,EyesOpen
7178.128621355131,15401.313054718144,-5799.04834020714,-5214.058484322844,35517.950119727866,-3916.852643114644,6404.020655634482,4398.06334949295,0.0,0.0,0.0,2019-03-17T21:15:29.829251,2,EyesOpen
7358.037812475898,15567.162998576523,-5607.203317547241,-5060.569055148251,35661.135394708566,-4324.213185812615,6573.111602438879,4500.836670498451,0.0,0.0,0.0,2019-03-17T21:15:29.835840,2,EyesOpen
7504.5311456359805,15709.20833459,-5436.078361997409,-4882.090375672624,35825.33130947725,-4150.853055817253,6744.817703344549,4685.327969232556,0.0,0.0,0.0,2019-03-17T21:15:29.836478,2,EyesOpen
7303.007817626932,15536.608163906118,-5638.763980718134,-5046.398049163586,35678.592107128155,-3743.894844519478,6579.68301530874,4583.739290683186,0.0,0.0,0.0,2019-03-17T21:15:29.843788,2,EyesOpen
7154.435772232506,15393.400537180965,-5809.57601184559,-5214.46081572304,35523.806276775154,-3836.0287351642532,6419.085731397358,4418.4481404361895,-0.024,1.016,0.228,2019-03-17T21:15:29.844429,2,EyesOpen
7321.604469013748,15540.162091274511,-5630.650297480857,-5074.71770938846,35651.97117948189,-4247.658461053188,6561.041660433014,4501.708388532208,0.0,0.0,0.0,2019-03-17T21:15:29.851907,2,EyesOpen
7494.159936208718,15699.038290862834,-5432.971469518122,-4883.498535573308,35822.470286186974,-4209.6604954791665,6744.482427177719,4682.981036064749,0.0,0.0,0.0,2019-03-17T21:15:29.852616,2,EyesOpen
7361.882312522211,15586.407850552541,-5570.099421751431,-4980.818030931715,35732.079831609706,-3773.8685338340447,6643.273728284089,4642.926710000838,0.0,0.0,0.0,2019-03-17T21:15:29.859291,2,EyesOpen
7180.676720223037,15409.382034466511,-5775.579008529068,-5172.864219291713,35552.8411928226,-3753.304928935162,6451.138132946269,4465.766783448074,0.0,0.0,0.0,2019-03-17T21:15:29.865460,2,EyesOpen
7279.24791327094,15482.963977213381,-5678.281864915117,-5114.39205579663,35602.327955046654,-4196.517669739445,6514.14770056578,4469.477173027655,0.0,0.0,0.0,2019-03-17T21:15:29.866186,2,EyesOpen
7495.143412964751,15685.090802322722,-5443.677955112214,-4893.892096745026,35798.71038183098,-4264.623435094766,6731.071380504534,4662.953873032793,0.0,0.0,0.0,2019-03-17T21:15:29.873536,2,EyesOpen
7435.66542096918,15659.855682832682,-5494.32700804794,-4914.321591177177,35783.533547345825,-3816.6050692325916,6707.266772659633,4693.128728047458,0.0,0.0,0.0,2019-03-17T21:15:29.874194,2,EyesOpen
7215.679552040047,15462.512131036776,-5730.3614294959825,-5136.967317696491,35580.400893736,-3692.1952595943526,6491.95241832166,4502.289533888046,0.0,0.0,0.0,2019-03-17T21:15:29.881611,2,EyesOpen
7250.8611978127,15463.160331625979,-5699.94070529231,-5144.522207322384,35575.684675655924,-4116.476072844991,6495.059310800947,4450.187617562726,0.0,0.0,0.0,2019-03-17T21:15:29.882298,2,EyesOpen
7462.107534659807,15656.994659542403,-5458.899493086278,-4933.387629197554,35773.117634429655,-4309.393979238746,6704.629266813907,4623.525395813632,-0.022,1.012,0.232,2019-03-17T21:15:29.888151,2,EyesOpen
7432.826749423355,15649.842101316704,-5468.9801298356215,-4918.747236579327,35792.80952129478,-3926.888576375077,6711.066569217035,4678.711852873785,0.0,0.0,0.0,2019-03-17T21:15:29.888807,2,EyesOpen
7186.287008081318,15418.56860143764,-5736.217586543273,-5159.028489473879,35576.55639368968,-3723.711219276335,6472.461697156632,4476.5626760199875,0.0,0.0,0.0,2019-03-17T21:15:29.896235,2,EyesOpen
7194.065415151766,15402.229476240813,-5746.253519803706,-5194.277190479897,35544.995730518785,-4074.2089240800055,6442.130379930781,4402.4889948951,0.0,0.0,0.0,2019-03-17T21:15:29.896883,2,EyesOpen
7433.162025590185,15619.153156179567,-5489.0519963564875,-4967.854019147637,35751.302331841274,-4335.3890580402685,6670.162876863823,4581.86174414894,0.0,0.0,0.0,2019-03-17T21:15:29.904191,2,EyesOpen
7472.925778976176,15676.731249896438,-5436.681859097703,-4890.874611243559,35827.67824264506,-4009.2771064373383,6739.408581186364,4688.3454547340225,0.0,0.0,0.0,2019-03-17T21:15:29.904831,2,EyesOpen
7238.701848829013,15474.269148620268,-5686.440251641304,-5106.501890003907,35632.882789717056,-3698.4760997862936,6519.534470979509,4520.9979439971385,0.0,0.0,0.0,2019-03-17T21:15:29.910854,2,EyesOpen
7166.79628691629,15385.398612665966,-5773.924979439375,-5210.728074399004,35534.49041062479,-3984.779594514322,6420.3150773424,4390.799032544975,0.0,0.0,0.0,2019-03-17T21:15:29.911519,2,EyesOpen
7399.992036818509,15586.385498808088,-5531.47560733266,-4999.526441040807,35726.31308154024,-4324.8837381462745,6629.2144810217005,4546.076601275993,0.0,0.0,0.0,2019-03-17T21:15:29.917994,2,EyesOpen
7507.3474654373495,15693.942093127025,-5410.463262851627,-4865.751250475794,35849.582952211254,-4085.0495201408294,6759.011061073668,4697.509669960698,0.0,0.0,0.0,2019-03-17T21:15:29.925626,2,EyesOpen
7277.593884181248,15494.855105263605,-5647.97289943372,-5064.793534850304,35672.95946752542,-3724.1806059098967,6562.136895911324,4556.4478107032555,-0.02,1.016,0.228,2019-03-17T21:15:29.926488,2,EyesOpen
7144.712763394447,15368.120714202014,-5803.362226887015,-5226.50840598445,35531.025890234225,-3922.5299862062916,6409.496833026032,4389.1002999663715,0.0,0.0,0.0,2019-03-17T21:15:29.933670,2,EyesOpen
7339.776437255912,15536.876384839581,-5594.507526696626,-5056.6798516130275,35693.23249974639,-4310.220993783592,6590.344797413922,4509.933830491761,0.0,0.0,0.0,2019-03-17T21:15:29.934401,2,EyesOpen
7474.177476665674,15672.618528916662,-5436.748914331069,-4898.518907847275,35840.41873698458,-4182.391367243692,6748.438685946308,4675.828477839051,0.0,0.0,0.0,2019-03-17T21:15:29.940495,2,EyesOpen
7309.5345270078815,15531.422559192486,-5610.019637348609,-5033.702258312972,35723.31794778323,-3755.1154202360417,6612.920059313782,4600.167822857836,0.0,0.0,0.0,2019-03-17T21:15:29.941406,2,EyesOpen
7155.374545499629,15375.94382476137,-5786.643122034446,-5208.9399348425795,35566.408701706976,-3823.355296058094,6444.589071820864,4430.696896397698,0.0,0.0,0.0,2019-03-17T21:15:29.948418,2,EyesOpen
7289.8649918872115,15477.554855055198,-5655.147809403874,-5112.603916240206,35657.38030164007,-4270.859571797797,6549.329346338433,4468.448992782712,0.0,0.0,0.0,2019-03-17T21:15:29.949383,2,EyesOpen
7465.661462028202,15649.417418172054,-5453.311556972451,-4915.282716188755,35833.06501305879,-4261.561246104389,6740.682630620317,4646.950024002794,0.0,0.0,0.0,2019-03-17T21:15:29.956415,2,EyesOpen
7352.338117639794,15553.349620503142,-5560.465819891193,-4987.478850779396,35768.96020996096,-3814.3475430426056,6660.46221977022,4625.894680725894,0.0,0.0,0.0,2019-03-17T21:15:29.957083,2,EyesOpen
7164.538760726305,15368.23247292429,-5777.858886463509,-5192.891382323669,35579.75269314679,-3776.08135653512,6463.498647630054,4437.089495311916,0.0,0.0,0.0,2019-03-17T21:15:29.963725,2,EyesOpen
7261.880607829167,15441.993229626803,-5688.36250166446,-5139.269547375387,35633.218065883884,-4207.380617544725,6535.784189198517,4439.861111624374,-0.018000000000000002,1.012,0.232,2019-03-17T21:15:29.964445,2,EyesOpen
7461.884017215254,15646.824615815238,-5455.41262095125,-4920.893004047037,35837.08832706074,-4305.750644892531,6752.685517392817,4627.705172026775,0.0,0.0,0.0,2019-03-17T21:15:29.971117,2,EyesOpen
7383.474097666037,15603.328121105209,-5523.652496773302,-4956.432277730975,35810.98148953694,-3892.0198550247974,6711.088920961491,4639.261023910168,0.0,0.0,0.0,2019-03-17T21:15:29.972012,2,EyesOpen
7155.933339111011,15390.025423768215,-5771.890970693943,-5185.5823618867835,35603.84787366961,-3751.9638242678434,6488.890229331283,4442.051582580993,0.0,0.0,0.0,2019-03-17T21:15:29.978344,2,EyesOpen
7188.633941249125,15400.553095406663,-5752.243787317728,-5194.925391069101,35598.483455000336,-4157.0668407758285,6491.840659599383,4389.614390088844,0.0,0.0,0.0,2019-03-17T21:15:29.978984,2,EyesOpen
7428.0434761099195,15606.837344984693,-5504.541755264015,-4970.133897082079,35806.19821622351,-4353.426915815701,6718.464996631742,4576.542028968576,0.0,0.0,0.0,2019-03-17T21:15:29.986158,2,EyesOpen
7429.13871158823,15608.670188030028,-5497.791528438513,-4938.975565311381,35841.402213740614,-3973.6037222866685,6745.063572533557,4651.800352549595,0.0,0.0,0.0,2019-03-17T21:15:29.993057,2,EyesOpen
7201.128566399642,15410.879601345016,-5727.790978883622,-5145.215111400498,35659.928400507975,-3711.753035992746,6540.478055534131,4493.170022150281,0.0,0.0,0.0,2019-03-17T21:15:29.993811,2,EyesOpen
7173.859438164168,15369.931205502893,-5767.264159591694,-5213.790263389381,35601.81386492418,-4056.551045960313,6483.548162406464,4395.627009347321,0.0,0.0,0.0,2019-03-17T21:15:30.000769,2,EyesOpen
7393.644141393202,15557.350582760642,-5530.246261387618,-5014.32329587022,35789.255593926384,-4357.8749129623075,6694.481574831197,4549.8763978333955,0.0,0.0,0.0,2019-03-17T21:15:30.001761,2,EyesOpen
7453.658575255701,15629.211441184456,-5451.03167903801,-4916.176785966967,35884.38461832817,-4040.4354382080364,6783.329759041043,4677.169582506369,-0.014,1.014,0.23600000000000002,2019-03-17T21:15:30.008690,2,EyesOpen
7233.560947604293,15436.159424323969,-5691.536449377114,-5120.650544244117,35705.794180130266,-3705.561602778626,6580.308864153489,4528.262260945113,0.0,0.0,0.0,2019-03-17T21:15:30.009342,2,EyesOpen
7147.506731451361,15341.879766211483,-5802.043473964152,-5247.9213771726345,35592.672001441955,-3981.516239823847,6464.839752297373,4380.696044051176,0.0,0.0,0.0,2019-03-17T21:15:30.015640,2,EyesOpen
7362.128181711219,15533.322457471188,-5584.493945180649,-5065.888770328614,35757.89609645559,-4349.224787858104,6651.633280710374,4509.933830491761,0.0,0.0,0.0,2019-03-17T21:15:30.016272,2,EyesOpen
7457.592482279835,15622.885897503604,-5481.407699752772,-4950.5537689392295,35857.964856382,-4157.290358220382,6760.083944807523,4637.58464307602,0.0,0.0,0.0,2019-03-17T21:15:30.023325,2,EyesOpen
7270.575436422281,15457.974726912347,-5678.281864915117,-5105.607820225695,35715.60659594615,-3752.5673213681366,6600.894820796826,4535.772447082097,0.0,0.0,0.0,2019-03-17T21:15:30.023961,2,EyesOpen
7142.2987749932745,15326.032379392671,-5822.092988740563,-5249.597758006783,35581.02674258074,-3900.4464626844483,6461.285824928978,4385.389910386791,0.0,0.0,0.0,2019-03-17T21:15:30.032088,2,EyesOpen
7332.176844141108,15496.799707031216,-5617.708637441235,-5078.875133857147,35738.04774737928,-4290.730272618565,6636.1435218028455,4499.942600720239,0.0,0.0,0.0,2019-03-17T21:15:30.032912,2,EyesOpen
7488.147316950241,15660.258014232877,-5432.412675906739,-4888.930009475948,35906.02110696091,-4168.846210103776,6814.890422211936,4686.222039010768,0.0,0.0,0.0,2019-03-17T21:15:30.039893,2,EyesOpen
7309.243954329962,15503.751099556817,-5609.706712926235,-5027.488473354397,35780.98544847792,-3748.655766088458,6672.308644331532,4607.298029339079,0.0,0.0,0.0,2019-03-17T21:15:30.040785,2,EyesOpen
7145.360963983651,15343.109112156524,-5801.439976863859,-5212.1138825552325,35613.61558599658,-3797.270810278751,6496.221601512623,4431.389800475812,-0.022,1.024,0.232,2019-03-17T21:15:30.046065,2,EyesOpen
7275.872799858189,15448.92227040795,-5674.660882313357,-5119.86823318818,35699.289822493774,-4235.476760325046,6594.122242226868,4467.309053815491,0.0,0.0,0.0,2019-03-17T21:15:30.052769,2,EyesOpen
7458.151275891219,15622.28240040331,-5472.399946737283,-4922.524681392274,35874.77336821239,-4255.0345367234395,6780.982825873235,4643.664317567864,0.0,0.0,0.0,2019-03-17T21:15:30.053648,2,EyesOpen
7367.738469569501,15563.2737950413,-5549.535816852548,-4962.042565589258,35841.11164106269,-3791.794632887201,6732.881871805414,4652.82853279454,0.0,0.0,0.0,2019-03-17T21:15:30.060966,2,EyesOpen
7153.139371054098,15362.063391454625,-5779.557619042113,-5181.402585673641,35640.92941772097,-3733.233062414296,6515.95819186666,4454.1438763313145,0.0,0.0,0.0,2019-03-17T21:15:30.061614,2,EyesOpen
7237.226633694963,15413.561810679652,-5705.774510595144,-5149.0149079579005,35675.529918137785,-4165.940483324585,6562.8297999894385,4437.335364500924,0.0,0.0,0.0,2019-03-17T21:15:30.069104,2,EyesOpen
7455.156142134207,15617.85675500116,-5461.693461143192,-4928.40319018402,35879.936621181565,-4292.227839497071,6783.039186363124,4624.710038269763,0.0,0.0,0.0,2019-03-17T21:15:30.069782,2,EyesOpen
7395.924019327644,15576.394269036564,-5505.413473297772,-4940.719001378894,35872.22526934448,-3881.358072919616,6761.089773308012,4656.53892237412,0.0,0.0,0.0,2019-03-17T21:15:30.075669,2,EyesOpen
