eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-6349.951785797094,-3406.1376340553325,-2830.826083520184,-5983.18201102996,24825.59082813154,705.4881102428568,7756.256491691648,5598.620247676403,0.0,0.0,0.0,2019-03-17T21:19:13.370516,8,EyesOpen
-6267.38444177919,-3335.215548898643,-2674.6544450109536,-5803.5633925871125,24962.07057977564,1061.0149575489709,7870.831533769552,5793.90743898242,0.0,0.0,0.0,2019-03-17T21:19:13.371160,8,EyesOpen
-6584.510992111086,-3660.634596423459,-2934.4934743038984,-6024.555090016734,24719.151821035364,1612.9018798949576,7609.31612364246,5628.951564902254,0.0,0.0,0.0,2019-03-17T21:19:13.377665,8,EyesOpen
-6698.236667899689,-3764.8384290741005,-3112.7709880794273,-6231.599298906243,24561.549670880995,1335.6508416713289,7468.231912640562,5412.11729194132,0.0,0.0,0.0,2019-03-17T21:19:13.385590,8,EyesOpen
-6404.199469590124,-3464.810963250514,-2880.312845744234,-6053.098267686161,24772.974821683743,727.1469506200493,7700.958275909219,5531.453255588205,0.0,0.0,0.0,2019-03-17T21:19:13.386462,8,EyesOpen
-6253.3698980057125,-3325.0231534270233,-2661.489267526778,-5828.82086382161,24956.907326806468,929.4525896850336,7872.418507625879,5751.796752428621,0.0,0.0,0.0,2019-03-17T21:19:13.393558,8,EyesOpen
-6526.932898394215,-3597.669732292859,-2842.51604587031,-5972.296711480226,24770.069094904557,1566.0749752610893,7658.892292844331,5657.40533559386,0.0,0.0,0.0,2019-03-17T21:19:13.394205,8,EyesOpen
-6716.609801841951,-3787.0337113182204,-3062.8595427107266,-6222.077455768283,24558.912165035268,1450.9411395718028,7449.970537420576,5411.267925652019,0.0,0.0,0.0,2019-03-17T21:19:13.400280,8,EyesOpen
-6464.727993575096,-3537.767057152636,-2881.0728050557145,-6106.295419489792,24724.873867615923,808.7084661374648,7638.328687945448,5478.390214251306,0.0,0.0,0.0,2019-03-17T21:19:13.400940,8,EyesOpen
-6241.7469908889525,-3311.098016631367,-2615.914060582407,-5841.717820372322,24961.26591697525,848.6510334790986,7868.395193623924,5730.160263795885,0.002,1.008,0.26,2019-03-17T21:19:13.408117,8,EyesOpen
-6453.306252158434,-3526.0994465469657,-2748.437553457922,-5923.927536478942,24832.58692414605,1507.6475152549167,7715.978648183185,5702.578211138036,0.0,0.0,0.0,2019-03-17T21:19:13.408837,8,EyesOpen
-6707.065606959535,-3777.713033880357,-3023.274603280378,-6200.508022368911,24583.320269980464,1562.5881031260615,7469.349499863327,5447.880083069812,0.0,0.0,0.0,2019-03-17T21:19:13.416292,8,EyesOpen
-6523.982468126115,-3583.923409452845,-2917.5732037512307,-6150.842446189219,24687.144122975365,919.9530982915281,7598.40847234827,5450.472885426627,0.0,0.0,0.0,2019-03-17T21:19:13.417206,8,EyesOpen
-6247.938424103073,-3313.1767288657106,-2627.4252089768897,-5870.618625953034,24951.56525988165,783.6745123475209,7862.762554021187,5702.466452415759,0.0,0.0,0.0,2019-03-17T21:19:13.423469,8,EyesOpen
-6386.720405426074,-3463.603969049927,-2679.616532280032,-5877.92764638992,24896.557616777136,1416.8770810219146,7780.217561747738,5742.788999413133,0.0,0.0,0.0,2019-03-17T21:19:13.424116,8,EyesOpen
-6668.106516373935,-3756.4788766478155,-2972.3573294111884,-6159.179646871048,24631.53298277056,1636.7735429732256,7504.754663080534,5496.204554582186,0.0,0.0,0.0,2019-03-17T21:19:13.430925,8,EyesOpen
-6565.914340724271,-3638.796942090624,-2953.626567557641,-6189.332150141257,24654.622334792894,1037.7691433154516,7552.028602603508,5420.990934490077,0.0,0.0,0.0,2019-03-17T21:19:13.431572,8,EyesOpen
-6272.614749981732,-3339.6188425563387,-2656.594235491066,-5913.288106118215,24923.82674501261,747.3752793521022,7830.3078210720805,5654.365498347938,0.0,0.0,0.0,2019-03-17T21:19:13.437953,8,EyesOpen
-6346.084934006326,-3419.8169016619804,-2641.7750289171972,-5845.271747740716,24932.70038756137,1315.1542920058123,7819.891908155908,5753.47313326277,0.0,0.0,0.0,2019-03-17T21:19:13.445617,8,EyesOpen
-6659.724612203195,-3736.40701012695,-2945.5575878092754,-6112.39744572609,24658.93622147277,1682.0581772396777,7531.353238982349,5524.434807829239,0.008,1.006,0.264,2019-03-17T21:19:13.446403,8,EyesOpen
-6621.8831088403595,-3694.788061951168,-3004.3203239822774,-6206.453586394023,24615.55148548502,1176.5064211495426,7505.559325880925,5395.420538833206,0.0,0.0,0.0,2019-03-17T21:19:13.452491,8,EyesOpen
-6288.7080059895525,-3357.1649619537548,-2700.001323223272,-5932.7564755387875,24895.328270832095,760.026366713806,7799.3730067459355,5617.0157333631205,0.0,0.0,0.0,2019-03-17T21:19:13.453400,8,EyesOpen
-6280.996654152472,-3351.4652671176514,-2605.8557755775187,-5802.4458053643475,24975.258109004273,1227.3789915298214,7860.996766209218,5774.014386417197,0.0,0.0,0.0,2019-03-17T21:19:13.460660,8,EyesOpen
-6613.769425603084,-3683.7686519347017,-2892.3604360056447,-6060.317881145225,24707.059527285044,1711.8307008541467,7575.699099981678,5571.8652095634,0.0,0.0,0.0,2019-03-17T21:19:13.461454,8,EyesOpen
-6665.848990183948,-3736.854045016056,-3023.6098794472077,-6228.738275615964,24597.088944564934,1317.7023908737174,7477.731404034067,5387.463317807116,0.0,0.0,0.0,2019-03-17T21:19:13.468461,8,EyesOpen
-6334.484378634022,-3413.446654492218,-2745.6882888899195,-5997.285961781259,24858.20202329183,784.6803408480098,7756.6811748363,5570.121773495886,0.0,0.0,0.0,2019-03-17T21:19:13.469318,8,EyesOpen
-6241.165845533114,-3327.392438339286,-2577.6702258193764,-5805.999732732741,25005.99175763032,1111.1275686177694,7887.1259554774715,5775.534305040158,0.0,0.0,0.0,2019-03-17T21:19:13.475693,8,EyesOpen
-6558.761782498573,-3635.9359188003446,-2829.7531997863293,-6013.915659656008,24773.041876917112,1689.3671976765631,7631.489054142125,5626.135245100885,0.0,0.0,0.0,2019-03-17T21:19:13.476361,8,EyesOpen
-6686.099670660457,-3756.7023940923686,-3017.7760741443726,-6223.329153457779,24608.39892725932,1457.9595873307692,7481.307683146916,5413.167823930719,0.0,0.0,0.0,2019-03-17T21:19:13.483194,8,EyesOpen
-6400.086748610348,-3471.024748209089,-2802.8193477176846,-6056.696898543465,24814.68317683735,840.5149984973668,7716.202165627738,5527.675810775258,0.002,1.004,0.258,2019-03-17T21:19:13.483864,8,EyesOpen
-6236.85195885324,-3313.422598054719,-2584.1522317114154,-5823.545852130157,25012.965501900377,1005.0238376884267,7908.337760965558,5760.7598019552,0.0,0.0,0.0,2019-03-17T21:19:13.491022,8,EyesOpen
-6489.9854648095925,-3568.634816245415,-2763.8602571320844,-5954.214150215883,24842.15347077292,1646.56360704465,7711.217726614204,5685.6355888409125,0.0,0.0,0.0,2019-03-17T21:19:13.491652,8,EyesOpen
-6697.722577777216,-3777.981254813821,-3013.1939665310347,-6215.5060428984225,24616.222037818676,1560.6882048473603,7485.219238426595,5432.435027651194,0.0,0.0,0.0,2019-03-17T21:19:13.498202,8,EyesOpen
-6455.809647537429,-3530.860368115946,-2854.317766942712,-6112.5539079372775,24771.72312399425,910.4536068980226,7664.681394658255,5483.4193567537495,0.0,0.0,0.0,2019-03-17T21:19:13.505100,8,EyesOpen
-6222.7256563574865,-3303.6325339832943,-2591.2153829592926,-5849.652689653956,25005.81294367468,903.0775312277713,7897.22894397127,5731.23314752974,0.0,0.0,0.0,2019-03-17T21:19:13.505843,8,EyesOpen
-6430.03808618046,-3510.989667295178,-2709.701980316875,-5910.047103172195,24889.986203907276,1552.015727998701,7756.390602158381,5721.040752058119,0.0,0.0,0.0,2019-03-17T21:19:13.512752,8,EyesOpen
-6688.245438128167,-3760.0551557606645,-2984.404919672599,-6176.166972657082,24638.52907878507,1648.8658367235466,7503.659427602223,5476.691481672702,0.0,0.0,0.0,2019-03-17T21:19:13.513677,8,EyesOpen
-6530.978564140626,-3593.3558456129845,-2912.409950782055,-6152.541178767822,24711.105193031453,1001.2910963643905,7602.387082861314,5451.5457691604815,0.0,0.0,0.0,2019-03-17T21:19:13.520558,8,EyesOpen
-6248.832493881285,-3310.6509817422607,-2616.226985004781,-5869.21046605235,24976.599213671594,828.9367948695177,7875.905379760908,5703.427577427337,0.0,0.0,0.0,2019-03-17T21:19:13.521207,8,EyesOpen
-6367.363794727778,-3436.893634425835,-2645.910101641429,-5850.233835009794,24938.064806230643,1450.091773282501,7811.331190029525,5767.130049124962,0.002,1.014,0.256,2019-03-17T21:19:13.529422,8,EyesOpen
-6664.597292494452,-3745.459466631349,-2942.2718813743454,-6130.122379079149,24661.663134296316,1696.0727210131552,7522.34548596686,5520.724418249657,0.0,0.0,0.0,2019-03-17T21:19:13.530329,8,EyesOpen
-6569.468268092664,-3642.5520351591153,-2939.4332098285213,-6173.8870947226405,24673.286041413074,1110.1664436061913,7554.844922404876,5438.961737032144,0.0,0.0,0.0,2019-03-17T21:19:13.536877,8,EyesOpen
-6263.115258588226,-3332.935670964202,-2640.7915521611635,-5899.318265833648,24947.564297624147,778.3324454227026,7836.700419986299,5671.285768900606,0.0,0.0,0.0,2019-03-17T21:19:13.537598,8,EyesOpen
-6327.9129657641615,-3397.062825806478,-2617.3222204830913,-5825.289288197671,24961.51178616426,1308.0911407579351,7829.234937338226,5778.685901008356,0.0,0.0,0.0,2019-03-17T21:19:13.546367,8,EyesOpen
-6641.083257327468,-3707.729721990791,-2910.57710773672,-6084.882448301608,24689.98279452119,1708.3661804635742,7548.0276403460075,5564.287968193051,0.0,0.0,0.0,2019-03-17T21:19:13.547074,8,EyesOpen
-6622.508957685109,-3689.7365677042685,-2977.4982306359093,-6193.020187976384,24636.383311317364,1226.9319566407153,7515.304686463438,5431.362143917339,0.0,0.0,0.0,2019-03-17T21:19:13.552543,8,EyesOpen
-6292.820726969329,-3366.8879707918136,-2694.122814431526,-5945.988708256329,24902.12320114651,763.155610937549,7793.248628765182,5633.690134726779,0.0,0.0,0.0,2019-03-17T21:19:13.553195,8,EyesOpen
-6257.102639329749,-3333.203891897666,-2587.6391038464435,-5801.954066986331,24994.681774935936,1192.0185318015256,7866.31648138958,5802.758729786722,0.0,0.0,0.0,2019-03-17T21:19:13.558985,8,EyesOpen
-6587.595532845919,-3648.2293782507636,-2862.610264135631,-6041.721229758409,24743.090539347,1703.4264449389511,7592.820536234443,5621.2402130651735,0.0,0.0,0.0,2019-03-17T21:19:13.559736,8,EyesOpen
-6654.136676089368,-3711.954201692844,-2993.8150040882833,-6210.923935285085,24632.44940429323,1357.1085163484236,7497.333883921371,5445.108466757353,0.0,1.006,0.258,2019-03-17T21:19:13.565196,8,EyesOpen
-6351.047021275404,-3412.5302329695505,-2738.5580824086765,-6005.444348507446,24868.863805397013,794.2468874748812,7753.417820145824,5603.828204134489,0.0,0.0,0.0,2019-03-17T21:19:13.572952,8,EyesOpen
-6247.625499680698,-3311.8803276873027,-2565.5779320690554,-5808.927811256387,25019.067528136675,1075.6553501671972,7887.818859555586,5813.979305503286,0.0,0.0,0.0,2019-03-17T21:19:13.573746,8,EyesOpen
-6531.112674607358,-3604.375255629451,-2794.280981335757,-5987.607656432111,24805.206037188298,1674.9056190139795,7654.667813142278,5696.185612223818,0.0,0.0,0.0,2019-03-17T21:19:13.580845,8,EyesOpen
-6677.963635678725,-3751.494437634282,-3002.152204770113,-6218.411769677612,24625.118032111888,1469.2248665362438,7487.700282061134,5473.316368259951,0.0,0.0,0.0,2019-03-17T21:19:13.581496,8,EyesOpen
-6407.93221091416,-3467.6272830518824,-2791.777585956763,-6063.402421880058,24822.72980484126,839.4644665079674,7705.339217822459,5573.407479930816,0.0,0.0,0.0,2019-03-17T21:19:13.588123,8,EyesOpen
-6223.262098224413,-3284.968827363113,-2558.3359668655357,-5816.706218326834,25031.629208520557,965.9753401250053,7905.2085167418145,5810.157157201428,0.0,0.0,0.0,2019-03-17T21:19:13.588936,8,EyesOpen
-6467.6784238431965,-3536.113028062943,-2733.1713119949477,-5934.3434493951145,24870.271965297696,1613.4606735063403,7716.425683072292,5748.1534180824065,0.0,0.0,0.0,2019-03-17T21:19:13.595564,8,EyesOpen
-6695.4874033316855,-3759.6081208715586,-2997.3912832011324,-6199.748063057431,24636.718587484193,1573.4957544202514,7483.028767469975,5497.880935416333,0.0,0.0,0.0,2019-03-17T21:19:13.596056,8,EyesOpen
-6471.008833767037,-3529.5863186819934,-2857.7822873332843,-6110.9669340809505,24774.13711239542,922.2106244815141,7646.1070950158955,5535.81184575699,0.0,0.0,0.0,2019-03-17T21:19:13.603710,8,EyesOpen
-6231.4204849506,-3289.282714042987,-2577.804336286108,-5840.689640127378,25020.296874081716,878.7141297714866,7889.629350856466,5785.927866211876,0.0,1.008,0.256,2019-03-17T21:19:13.604392,8,EyesOpen
-6415.017713906493,-3471.583541820472,-2674.3191688441243,-5887.874172672531,24922.41858511193,1525.6853730303494,7766.314776696537,5790.755843014222,0.0,0.0,0.0,2019-03-17T21:19:13.610848,8,EyesOpen
-6692.402862596854,-3751.1815132119077,-2968.244608431412,-6173.641225533632,24656.008142949122,1643.9261011989238,7493.735253064067,5531.3191451214725,0.0,0.0,0.0,2019-03-17T21:19:13.611622,8,EyesOpen
-6533.0125728860585,-3593.8475839910016,-2902.798700666273,-6160.967786427473,24725.253847271666,1011.7964162583849,7586.249123364583,5500.160813350775,0.0,0.0,0.0,2019-03-17T21:19:13.618230,8,EyesOpen
-6223.776188346886,-3288.4109960092305,-2595.7974905726305,-5865.477724728314,25008.830429176145,814.8775476071296,7870.898589002918,5760.938615910843,0.0,0.0,0.0,2019-03-17T21:19:13.618937,8,EyesOpen
-6337.904195535683,-3414.743055670626,-2626.195863031848,-5839.102666271051,24979.728457895337,1420.0733804790236,7810.0571405955725,5828.664401610423,0.0,0.0,0.0,2019-03-17T21:19:13.625473,8,EyesOpen
-6653.354365033432,-3729.589728068081,-2936.929814449527,-6127.082541833227,24690.429829410295,1692.1388139890212,7511.504889906037,5576.067337520997,0.0,0.0,0.0,2019-03-17T21:19:13.633076,8,EyesOpen
-6599.620771362874,-3657.1030207995204,-2959.9968147274035,-6196.730577555964,24675.387105391874,1120.694115244641,7522.792520855966,5471.237656025607,0.0,0.0,0.0,2019-03-17T21:19:13.633831,8,EyesOpen
-6281.376633808212,-3329.0464674289788,-2656.0801453685935,-5915.277411374737,24962.629373387026,771.1351837080937,7820.115425600461,5709.395493196905,0.0,0.0,0.0,2019-03-17T21:19:13.640355,8,EyesOpen
-6312.132634178714,-3360.7859445555146,-2601.3407231975466,-5816.303886926638,25011.289121066227,1291.617905094374,7842.243652611215,5839.862625582532,0.0,0.0,0.0,2019-03-17T21:19:13.641053,8,EyesOpen
-6626.085236797958,-3685.333274046573,-2890.281723771301,-6076.008805752851,24741.66002770186,1717.3739334790628,7556.588358472391,5626.2917073120725,0.008,1.002,0.258,2019-03-17T21:19:13.647931,8,EyesOpen
-6612.025989535569,-3681.242904811252,-2968.602236342697,-6194.718920554987,24680.438599638775,1265.0416809370138,7518.366875453816,5483.1287840758305,0.0,0.0,0.0,2019-03-17T21:19:13.648805,8,EyesOpen
-6301.917886962639,-3369.2349039596206,-2697.319113888635,-5964.1606764984945,24932.946256750376,763.0662039597278,7789.605294418967,5664.557893819559,0.0,0.0,0.0,2019-03-17T21:19:13.655961,8,EyesOpen
-6265.708060945041,-3331.9521942081687,-2584.9568945118067,-5816.996791004753,25032.52327829877,1148.1420574357578,7865.243597655725,5829.290250455171,0.0,0.0,0.0,2019-03-17T21:19:13.656608,8,EyesOpen
-6571.390518115821,-3640.406267691406,-2846.0476214942482,-6035.95447968894,24794.924234738857,1686.1261947305436,7606.209231163172,5664.9155217308435,0.0,0.0,0.0,2019-03-17T21:19:13.664017,8,EyesOpen
-6652.326184788488,-3710.5460417921595,-2994.1055767662024,-6214.701380098031,24666.89344249886,1370.3631008104207,7493.087052474863,5477.1385165618085,0.0,0.0,0.0,2019-03-17T21:19:13.664935,8,EyesOpen
-6361.529989424943,-3413.9160411257794,-2756.3277192506457,-6024.711552227921,24890.857921941035,779.2488669453701,7739.693849050266,5616.278125796095,0.0,0.0,0.0,2019-03-17T21:19:13.670679,8,EyesOpen
-6237.5225111868995,-3295.6082577238394,-2571.657606560899,-5817.91321252742,25058.183080933464,1025.2298146760243,7897.318350949091,5830.206671977839,0.0,0.0,0.0,2019-03-17T21:19:13.671344,8,EyesOpen
-6522.216680314145,-3585.599790286993,-2791.866992934584,-5988.6134849326,24854.446930223337,1633.8231127051251,7668.950577849219,5716.726865378245,0.0,0.0,0.0,2019-03-17T21:19:13.678792,8,EyesOpen
-6687.396071838864,-3756.300062692173,-3012.4116554750985,-6225.653734881132,24659.472663339697,1464.1063170559785,7478.692529045646,5482.145307319797,0.0,0.0,0.0,2019-03-17T21:19:13.679526,8,EyesOpen
-6420.829167464873,-3488.5261641175944,-2822.6900485384526,-6085.8435733131855,24842.309932984106,825.3605157566686,7685.8484966574315,5571.373471185383,0.008,1.002,0.26,2019-03-17T21:19:13.685758,8,EyesOpen
-6219.194080733548,-3293.7307111895934,-2587.03560674615,-5838.476817426303,25057.020790221788,912.1523394766259,7892.400967168924,5810.827709535088,0.0,0.0,0.0,2019-03-17T21:19:13.692577,8,EyesOpen
-6448.947661989649,-3520.6232691554155,-2735.607652140576,-5936.019830229263,24909.767497750225,1569.606550885028,7723.332372108981,5765.990110157742,0.0,0.0,0.0,2019-03-17T21:19:13.693367,8,EyesOpen
-6677.270731600611,-3740.3185654066287,-2991.8033470873056,-6198.071682223283,24677.84579728196,1575.8873910769692,7491.924761763187,5519.249203115607,0.0,0.0,0.0,2019-03-17T21:19:13.700075,8,EyesOpen
-6469.690080844174,-3528.088751803488,-2859.5927786341645,-6123.707428420476,24802.680290064847,931.3748397081899,7644.318955459471,5544.797247028023,0.0,0.0,0.0,2019-03-17T21:19:13.700728,8,EyesOpen
-6230.146435516648,-3283.0465773399565,-2586.9909032572396,-5853.653651911456,25047.700112783925,845.3206235552578,7890.27755144567,5788.1853924018615,0.0,0.0,0.0,2019-03-17T21:19:13.708140,8,EyesOpen
-6397.672760209175,-3458.5971782919382,-2677.448413067867,-5886.398957538481,24959.813053585658,1481.6524364533946,7773.355576199959,5798.668360551401,0.0,0.0,0.0,2019-03-17T21:19:13.708797,8,EyesOpen
-6666.921873917803,-3729.142693178975,-2961.024994972348,-6159.067888148772,24700.957501048746,1646.407144833463,7508.733273593578,5551.055735475509,0.0,0.0,0.0,2019-03-17T21:19:13.717756,8,EyesOpen
-6536.834721187916,-3591.143022911909,-2917.8190729402395,-6164.186437629037,24749.66195221686,1021.2288524185244,7583.857486707865,5497.746824949601,0.0,0.0,0.0,2019-03-17T21:19:13.718394,8,EyesOpen
-6231.085208783771,-3299.743330448071,-2618.3727524724904,-5880.006358624263,25024.029615405754,776.320788421725,7863.500161588212,5739.883272633943,0.0,0.0,0.0,2019-03-17T21:19:13.724025,8,EyesOpen
-6332.405666399678,-3411.457349235696,-2640.7244969277976,-5850.256186754249,25002.862513406577,1353.0181471131025,7817.544974988101,5808.279610667183,0.004,1.01,0.254,2019-03-17T21:19:13.724673,8,EyesOpen
-6643.318431772999,-3715.575184294604,-2944.5741110532417,-6126.076713332738,24726.08086181651,1667.3954328769962,7530.01213431503,5570.971139785188,0.0,0.0,0.0,2019-03-17T21:19:13.730974,8,EyesOpen
-6594.390463160332,-3653.5267416866714,-2975.39716665711,-6204.5313363708665,24703.393841194375,1126.103237402825,7529.542747681469,5459.03360355301,0.0,0.0,0.0,2019-03-17T21:19:13.731774,8,EyesOpen
-6281.488392530488,-3339.9541187231684,-2681.963465447839,-5942.591243099123,24974.18522527042,730.5667675217113,7811.398245262891,5672.559818334558,0.0,0.0,0.0,2019-03-17T21:19:13.738873,8,EyesOpen
-6292.53015429141,-3348.157208938266,-2608.4038744454238,-5827.189186476372,25037.66417952349,1231.6481747207852,7852.1454754049155,5815.4768723817915,0.0,0.0,0.0,2019-03-17T21:19:13.739537,8,EyesOpen
-6612.584783146952,-3669.240018038752,-2895.869659885128,-6077.9757592649175,24777.24400487471,1692.4070349224849,7574.179181358717,5615.585221717981,0.0,0.0,0.0,2019-03-17T21:19:13.746183,8,EyesOpen
-6628.83450136596,-3686.629675224981,-2998.531222168353,-6217.696513855042,24692.441486411273,1265.7569367595836,7509.895564305254,5454.65266163977,0.0,0.0,0.0,2019-03-17T21:19:13.753612,8,EyesOpen
-6315.463044102556,-3365.9939010136013,-2720.1402449775037,-5984.634874419556,24945.84321330109,749.7669160088201,7780.932817570308,5637.35582081745,0.0,0.0,0.0,2019-03-17T21:19:13.754507,8,EyesOpen
-6251.268834026913,-3311.030961398001,-2582.4982026217226,-5819.544889872657,25063.21222343591,1111.239327340046,7884.041414742639,5820.506014884236,0.0,0.0,0.0,2019-03-17T21:19:13.760429,8,EyesOpen
-6556.548959797497,-3623.1954244608196,-2836.637537078564,-6029.472473796902,24826.708415354304,1672.4916306128064,7627.1528157177945,5665.586074064502,0.0,0.0,0.0,2019-03-17T21:19:13.761127,8,EyesOpen
-6681.495211302664,-3742.330222407606,-3026.8061789043163,-6246.060877568827,24657.528061572084,1369.1337548653787,7473.506924332014,5440.034620765999,0.0,1.012,0.256,2019-03-17T21:19:13.768519,8,EyesOpen
-6372.683509908141,-3430.4786837671622,-2781.585190485143,-6050.326651373703,24893.316613831117,777.5948378556774,7729.210880900727,5582.750509113134,0.0,0.0,0.0,2019-03-17T21:19:13.769187,8,EyesOpen
-6218.188252233059,-3281.9289901171915,-2569.198914670815,-5822.987058518775,25088.62615688159,997.178375384614,7906.370807453491,5814.381636903481,0.0,0.0,0.0,2019-03-17T21:19:13.775754,8,EyesOpen
-6488.733767120096,-3551.89335964839,-2774.790260170729,-5975.6047696596115,24901.542055790673,1626.3129265681418,7697.76197645211,5720.414903213371,0.0,0.0,0.0,2019-03-17T21:19:13.776398,8,EyesOpen
-6677.2260281117,-3733.3895246254833,-3012.0540275638136,-6224.42438893609,24689.781628821092,1490.2131545797772,7497.57975311038,5475.931522361222,0.0,0.0,0.0,2019-03-17T21:19:13.785335,8,EyesOpen
-6428.741685002052,-3486.7827280500806,-2838.3586214016227,-6106.988323567906,24854.9163168569,837.9892513739171,7682.540438478046,5538.3599446248945,0.0,0.0,0.0,2019-03-17T21:19:13.785981,8,EyesOpen
-6208.219374205992,-3268.4061847217304,-2577.3349496525466,-5841.874282583509,25087.665031870012,894.4944613569334,7909.365941210502,5787.671302279389,0.0,0.0,0.0,2019-03-17T21:19:13.791499,8,EyesOpen
-6435.201339149635,-3504.239440469675,-2731.070248016149,-5937.673859318956,24939.048282986678,1537.9341289918577,7739.447979861257,5741.537301723636,0.0,0.0,0.0,2019-03-17T21:19:13.792276,8,EyesOpen
-6674.901446688348,-3743.559568352648,-3009.908260096104,-6208.733464328464,24691.54741663306,1572.6463881309496,7490.7401193070555,5483.4193567537495,0.0,0.0,0.0,2019-03-17T21:19:13.799106,8,EyesOpen
-6482.609389139341,-3544.0031938556667,-2907.045532112781,-6160.006661415895,24792.309080637584,917.2932407013466,7613.071216710951,5478.144345062297,0.0,0.0,0.0,2019-03-17T21:19:13.799752,8,EyesOpen
-6207.571173616788,-3272.317740001409,-2605.1181680104933,-5865.902407872964,25065.223880436886,809.9378120825068,7882.767365308687,5742.833702902044,0.0,0.0,0.0,2019-03-17T21:19:13.805255,8,EyesOpen
-6360.658271391186,-3432.579747745961,-2670.6981862423645,-5881.1015941025735,24997.81101915968,1445.1520377578781,7786.92308508433,5775.087270151052,-0.004,1.01,0.266,2019-03-17T21:19:13.806017,8,EyesOpen
-6656.528312746086,-3718.436207584883,-2971.01622474387,-6167.673309764065,24726.170268794333,1644.1719703879323,7509.403825927237,5521.573784538959,0.0,0.0,0.0,2019-03-17T21:19:13.812955,8,EyesOpen
-6538.779322955528,-3598.362636370973,-2947.3233756212444,-6191.254400164414,24758.602649998982,1036.2939281814013,7567.741878955589,5454.004461050566,0.0,0.0,0.0,2019-03-17T21:19:13.820710,8,EyesOpen
-6230.8840430836735,-3292.74723443356,-2646.6030057195435,-5910.807062483676,25034.512583555294,756.2712736453144,7849.664431770377,5694.620990111946,0.0,0.0,0.0,2019-03-17T21:19:13.821376,8,EyesOpen
-6319.955744738072,-3386.222229745654,-2645.5301219856888,-5859.487457214291,25033.976141688367,1320.9880973086474,7825.636306480922,5786.732529012266,0.0,0.0,0.0,2019-03-17T21:19:13.827868,8,EyesOpen
-6632.254318267623,-3699.236059097774,-2944.7752767533398,-6130.122379079149,24761.41896980035,1678.9065812714794,7543.423180988215,5559.951729768722,0.0,0.0,0.0,2019-03-17T21:19:13.828585,8,EyesOpen
-6599.710178340695,-3659.3158435005957,-2998.754739612906,-6229.587641905266,24716.89429484538,1153.3723656382997,7521.943154566665,5432.077399739909,0.0,0.0,0.0,2019-03-17T21:19:13.835362,8,EyesOpen
-6288.015101911438,-3346.3690693818417,-2705.835128526107,-5972.631987647055,24989.026783588743,726.7222674753986,7806.369102760447,5643.055515653553,0.0,0.0,0.0,2019-03-17T21:19:13.836015,8,EyesOpen
-6268.457325513044,-3343.351583880375,-2601.9889237867505,-5834.095875513062,25077.807912565222,1203.61908717383,7875.167772193882,5809.1960321898505,0.0,0.0,0.0,2019-03-17T21:19:13.843338,8,EyesOpen
-6587.439070634731,-3665.5072767147158,-2885.0737673132144,-6075.852343541664,24819.39939491742,1685.5897528636162,7595.927428713731,5615.786387418078,0.0,0.0,0.0,2019-03-17T21:19:13.844181,8,EyesOpen
-6634.2659752685995,-3707.68501850188,-3011.5846409302526,-6236.516682686411,24711.75339362066,1278.3409688879215,7502.161860723718,5432.949117773666,0.002,1.004,0.268,2019-03-17T21:19:13.851583,8,EyesOpen
-6320.8721662607395,-3383.674130877749,-2740.1674080094585,-6008.975924131385,24965.021010043743,743.0837444166833,7774.741384356187,5606.912744869322,0.0,0.0,0.0,2019-03-17T21:19:13.852619,8,EyesOpen
-6241.5681769333105,-3303.4090165387415,-2588.264952691192,-5828.753808588244,25100.271415742805,1075.9906263340267,7893.473850902778,5801.0376454636635,0.0,0.0,0.0,2019-03-17T21:19:13.858099,8,EyesOpen
-6544.68018349173,-3608.152700442398,-2838.828008035184,-6030.321840086203,24868.282660041175,1651.2574733802646,7638.395743178814,5653.538483803092,0.0,0.0,0.0,2019-03-17T21:19:13.858956,8,EyesOpen
-6663.971443649703,-3725.074675688109,-3028.9295946275706,-6243.311613000824,24700.376355692908,1397.6322290458954,7482.402918625226,5435.005478263554,0.0,0.0,0.0,2019-03-17T21:19:13.866010,8,EyesOpen
-6368.704899395097,-3429.025820377567,-2802.84169946214,-6068.029232982306,24914.34960536356,790.15651823956,7714.458729560224,5555.302566922017,0.0,0.0,0.0,2019-03-17T21:19:13.866658,8,EyesOpen
-6200.396263646635,-3266.528638187485,-2579.3019031646136,-5829.714933599822,25116.677596173,973.3290640508013,7902.101624262527,5794.332122127071,0.0,0.0,0.0,2019-03-17T21:19:13.873091,8,EyesOpen
-6477.133211747791,-3536.8506356299686,-2777.2266003163577,-5976.118859782084,24928.49825960377,1601.3683797560193,7691.235267071161,5703.382873938426,0.0,0.0,0.0,2019-03-17T21:19:13.881069,8,EyesOpen
-6666.676004728795,-3726.8628152445335,-3018.3572195002102,-6224.08911276926,24712.446297698774,1507.1557768768998,7482.648787814234,5458.921844830733,0.0,0.0,0.0,2019-03-17T21:19:13.881828,8,EyesOpen
-6429.591051291353,-3494.3376176759743,-2861.604435635142,-6118.432416729023,24862.650020438436,852.5849405032326,7660.948653334219,5509.99558091111,0.0,0.0,0.0,2019-03-17T21:19:13.887694,8,EyesOpen
