eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18334.219555165717,-9307.445205145503,7523.932459823187,-1807.9879055008778,30082.38584785293,9326.958278054986,16376.184389136362,11192.16664936145,0.0,0.0,0.0,2019-03-17T21:25:38.778967,12,EyesOpen
-18466.810103274598,-9451.412791182136,7411.6149439352685,-1868.427022508028,29941.189878128753,9578.795382832932,16241.850404959967,11123.323276439105,0.0,0.0,0.0,2019-03-17T21:25:38.786799,12,EyesOpen
-18430.332056323536,-9398.126232400684,7342.391591357183,-2069.548019116881,29948.83417473247,9117.880060420044,16251.238137631195,10979.690966569302,0.0,0.0,0.0,2019-03-17T21:25:38.787748,12,EyesOpen
-18291.348909300435,-9251.856416685154,7449.076467642363,-2035.6180710337248,30091.505359590694,8801.64757986636,16388.58960730906,11025.75791189169,0.0,0.0,0.0,2019-03-17T21:25:38.793072,12,EyesOpen
-18316.271104368105,-9286.07693744623,7532.671991905212,-1828.685620866492,30098.769676538668,9226.286021028283,16395.54099983466,11173.346480530081,0.0,0.0,0.0,2019-03-17T21:25:38.793737,12,EyesOpen
-18469.738181798242,-9451.748067348966,7428.915194143677,-1844.55535942976,29948.40949158782,9589.837144593852,16250.45582657526,11136.801378345655,0.0,0.0,0.0,2019-03-17T21:25:38.799947,12,EyesOpen
-18462.585623572544,-9432.078532228295,7331.998030185465,-2051.7560305304564,29919.061651118,9215.803052878744,16224.192526840274,10983.334300915516,0.0,0.0,0.0,2019-03-17T21:25:38.800585,12,EyesOpen
-18292.75706920112,-9256.773800465322,7426.791778420423,-2063.31188241385,30069.42183606885,8801.915800799823,16366.819008209588,11004.27788547014,0.0,0.0,0.0,2019-03-17T21:25:38.809721,12,EyesOpen
-18290.00780463312,-9251.074105629219,7524.178329012196,-1868.0470428522879,30108.62679584346,9116.449548774905,16399.67607255889,11149.20659651835,0.008,1.028,0.178,2019-03-17T21:25:38.817501,12,EyesOpen
-18454.248422890716,-9438.381724164692,7446.349554818816,-1826.852777821157,29969.286020909076,9565.56315011539,16265.65501280487,11145.786779616688,0.0,0.0,0.0,2019-03-17T21:25:38.818317,12,EyesOpen
-18489.161847729905,-9470.836457113797,7331.327477851806,-2019.4130563036272,29907.997537612624,9309.36745516866,16207.8757533879,10995.717167343757,0.0,0.0,0.0,2019-03-17T21:25:38.823587,12,EyesOpen
-18333.928982487796,-9306.50643187838,7383.161173243663,-2087.31765595885,30033.770803662635,8823.641696410383,16330.653885680902,10970.16912343134,0.0,0.0,0.0,2019-03-17T21:25:38.824233,12,EyesOpen
-18275.43446724826,-9243.87684391461,7507.369817181804,-1891.5387262748154,30117.478086647763,9028.78600702119,16410.024930241696,11123.993828772764,0.0,0.0,0.0,2019-03-17T21:25:38.830744,12,EyesOpen
-18431.159070868383,-9393.14179338715,7464.342709105338,-1795.6273908170929,29999.147951501367,9548.21819641807,16302.535391156125,11173.368832274537,0.0,0.0,0.0,2019-03-17T21:25:38.831461,12,EyesOpen
-18503.109336270016,-9467.975433823518,7332.713286008035,-1974.8660296042003,29900.621461942374,9415.873517498198,16206.35583476494,11025.46733921377,0.0,0.0,0.0,2019-03-17T21:25:38.838603,12,EyesOpen
-18369.691773616287,-9338.916461338576,7355.020326974432,-2095.2748769849395,30004.735887615192,8879.699871504292,16304.815269090566,10959.97672795972,0.0,0.0,0.0,2019-03-17T21:25:38.839433,12,EyesOpen
-18284.24105456365,-9243.899195659065,7492.9082385192205,-1924.7310667909464,30120.339109938042,8949.817293860591,16416.886915789477,11104.10077620754,0.0,0.0,0.0,2019-03-17T21:25:38.845235,12,EyesOpen
-18406.125117078438,-9374.835714678255,7486.783860538467,-1781.1881638989646,30033.994321107188,9496.384501026214,16336.688856683835,11193.038367395207,0.0,0.0,0.0,2019-03-17T21:25:38.845922,12,EyesOpen
-18515.223981764793,-9488.650797444678,7346.057277447853,-1930.3637063936837,29907.550502723516,9505.191088341606,16216.771747681112,11063.9123396769,0.0,0.0,0.0,2019-03-17T21:25:38.853276,12,EyesOpen
-18398.816096641553,-9362.855179650209,7334.255556375451,-2086.8929728141993,29981.08774198148,8966.983433602267,16287.962053771265,10966.905768740866,0.006,1.026,0.17200000000000001,2019-03-17T21:25:38.854191,12,EyesOpen
-18286.610339475912,-9244.435637525992,7461.526389303969,-1964.9865585549544,30106.458676631293,8885.243104129207,16406.00161623974,11074.641177015446,0.0,0.0,0.0,2019-03-17T21:25:38.861325,12,EyesOpen
-18373.849198084976,-9344.191473030029,7491.813003040911,-1791.5370215817718,30052.590972494007,9413.7724535194,16354.95023190382,11187.182210347917,0.0,0.0,0.0,2019-03-17T21:25:38.862258,12,EyesOpen
-18503.24344673675,-9481.967625852541,7364.095135223286,-1897.5736972777484,29910.232712058154,9557.449466878114,16218.269314559617,11083.67128177539,0.0,0.0,0.0,2019-03-17T21:25:38.868367,12,EyesOpen
-18431.628457501945,-9394.95228468803,7317.648210245158,-2090.737472860512,29945.771985742093,9041.571204849626,16251.193434142286,10952.064210422543,0.0,0.0,0.0,2019-03-17T21:25:38.875110,12,EyesOpen
-18285.38099353087,-9237.39483802257,7452.988022922043,-2008.2148323315184,30098.501455605205,8835.778693649614,16397.44089811336,11039.481882987247,0.0,0.0,0.0,2019-03-17T21:25:38.876133,12,EyesOpen
-18339.807491279542,-9312.429644159038,7515.639962630268,-1812.8605857921345,30082.743475764215,9320.453920418491,16382.24171188375,11176.11809684254,0.0,0.0,0.0,2019-03-17T21:25:38.883370,12,EyesOpen
-18489.98886227475,-9469.093021046285,7395.141708271708,-1868.6952434414916,29930.30457857902,9589.27835098247,16233.669666489324,11105.844212275055,0.0,0.0,0.0,2019-03-17T21:25:38.884023,12,EyesOpen
-18447.229975131748,-9417.371084376704,7322.409131814138,-2070.196219706085,29933.187953613753,9141.61761303158,16234.653143245358,10961.206073904763,0.0,0.0,0.0,2019-03-17T21:25:38.890748,12,EyesOpen
-18294.61226399091,-9257.26553884334,7428.021124365464,-2045.966928716532,30076.820263483558,8804.93328630129,16370.060011155609,11002.154469746885,0.0,0.0,0.0,2019-03-17T21:25:38.891700,12,EyesOpen
-18303.24003735066,-9278.298530375783,7517.316343464416,-1840.0179553053326,30096.512150348684,9209.58926792017,16386.823819497087,11149.899500596464,0.01,1.024,0.178,2019-03-17T21:25:38.898056,12,EyesOpen
-18470.028754476163,-9445.087247501284,7422.030856851442,-1843.0354408067992,29949.102395665934,9597.257923753015,16247.393637584883,11120.395197915459,0.0,0.0,0.0,2019-03-17T21:25:38.898994,12,EyesOpen
-18477.807161546607,-9445.780151579398,7319.302239334851,-2050.191408418585,29910.14330508033,9246.201425337962,16217.44230001477,10965.855236751466,0.0,0.0,0.0,2019-03-17T21:25:38.905594,12,EyesOpen
-18318.171002646806,-9276.085707674707,7400.5731821743475,-2075.65004535318,30051.272219571143,8815.907992828847,16354.056162125607,10975.488838611704,0.0,0.0,0.0,2019-03-17T21:25:38.906351,12,EyesOpen
-18294.411098290813,-9258.584291766201,7509.537936393969,-1876.0266156228324,30102.927101007357,9108.827603915644,16401.128935948484,11127.592459630068,0.0,0.0,0.0,2019-03-17T21:25:38.913553,12,EyesOpen
-18440.055065161596,-9414.599468064245,7444.76258096249,-1825.1540452425536,29967.184956930276,9577.90131305472,16275.422725131837,11137.67309637941,0.0,0.0,0.0,2019-03-17T21:25:38.914361,12,EyesOpen
-18476.667222579388,-9442.516796888924,7321.403303313649,-2024.2186813615183,29891.613708926885,9337.173025271062,16208.769823166112,10982.50728637067,0.0,0.0,0.0,2019-03-17T21:25:38.921614,12,EyesOpen
-18335.784177277586,-9299.17505969704,7373.5722748723365,-2106.1378247902185,30015.956463331757,8831.688324414292,16330.385664747439,10949.337297598995,0.0,0.0,0.0,2019-03-17T21:25:38.922331,12,EyesOpen
-18296.936845414264,-9262.540550534792,7505.022884013997,-1914.5610230637817,30108.67149933237,9008.155346888941,16418.78681406818,11102.871430262498,0.0,0.0,0.0,2019-03-17T21:25:38.927844,12,EyesOpen
-18433.640114502923,-9415.046502953352,7467.1366771622515,-1809.2172514459196,29997.851550322957,9533.287231121925,16312.996007561209,11158.929605356409,0.0,0.0,0.0,2019-03-17T21:25:38.934920,12,EyesOpen
-18519.359054489025,-9499.603152227779,7323.303201592351,-1987.807689643823,29886.741028635628,9426.468244370013,16205.774689409101,11009.865821583966,0.006,1.018,0.182,2019-03-17T21:25:38.935570,12,EyesOpen
-18375.145599263382,-9346.091371308728,7341.631632045703,-2110.5858219368247,29985.669849594815,8891.076909432044,16300.300216710595,10940.217785861229,0.0,0.0,0.0,2019-03-17T21:25:38.943070,12,EyesOpen
-18276.932034126763,-9240.658192713046,7486.761508794011,-1940.6678605875804,30108.96207201029,8938.999049544222,16420.105566991042,11083.29130211965,0.0,0.0,0.0,2019-03-17T21:25:38.943715,12,EyesOpen
-18396.647977429388,-9362.944586628031,7483.744023292545,-1793.6380855605705,30026.104155314468,9481.475887474524,16344.131987587452,11176.341614287092,0.0,0.0,0.0,2019-03-17T21:25:38.951009,12,EyesOpen
-18506.66326363841,-9488.851963144776,7345.945518725577,-1930.3190029047732,29896.307575262497,9521.619620516256,16221.510317505637,11055.709249461801,0.0,0.0,0.0,2019-03-17T21:25:38.951672,12,EyesOpen
-18411.73540493672,-9383.061156637807,7320.0398469018755,-2096.6383333967133,29958.89245973736,8980.997977375744,16280.697736823291,10946.163349886341,0.0,0.0,0.0,2019-03-17T21:25:38.957668,12,EyesOpen
-18286.275063309084,-9248.458951527948,7448.4729705420705,-1980.230448273474,30091.304193890595,8876.481220302729,16406.716872062312,11050.277775559161,0.0,0.0,0.0,2019-03-17T21:25:38.958353,12,EyesOpen
-18372.709259117753,-9343.632679418646,7473.52927607647,-1810.401893902051,30034.32959727402,9394.393491076647,16354.659659225901,11160.963614101842,0.0,0.0,0.0,2019-03-17T21:25:38.965811,12,EyesOpen
-18512.497068941244,-9483.889875875697,7346.280794892406,-1908.5484038053041,29887.433932713742,9561.919815769174,16215.810622669534,11064.471133288282,0.0,0.0,0.0,2019-03-17T21:25:38.966591,12,EyesOpen
-18437.395207571415,-9408.072758683296,7299.275076302895,-2100.6169439097575,29921.63210173036,9059.072620758132,16248.35476259646,10933.333448568994,0.0,0.0,0.0,2019-03-17T21:25:38.973730,12,EyesOpen
-18278.295490538538,-9251.431733540503,7428.155234832197,-2024.5316057838925,30078.27312687315,8827.419141223329,16395.853924257033,11013.486804185726,0.01,1.016,0.17,2019-03-17T21:25:38.974563,12,EyesOpen
-18328.273991140602,-9303.623056843646,7493.422328641693,-1828.4397516774836,30066.76197847867,9297.856306774176,16386.175618907884,11151.262957008239,0.0,0.0,0.0,2019-03-17T21:25:38.980474,12,EyesOpen
-18486.36787967299,-9454.720849361522,7382.065937765353,-1873.4785167549273,29922.235598830655,9594.933342329663,16249.449998074771,11093.10371793553,0.0,0.0,0.0,2019-03-17T21:25:38.981121,12,EyesOpen
-18462.965603228284,-9430.692724072067,7300.884401903678,-2082.1767547341296,29917.742898195138,9161.108334196608,16243.683248005302,10942.02827716211,0.0,0.0,0.0,2019-03-17T21:25:38.987571,12,EyesOpen
-18308.559752531022,-9266.40740232556,7407.435167722127,-2067.3351964158055,30063.05158889909,8805.64854212386,16382.845208984043,10978.148696201884,0.0,0.0,0.0,2019-03-17T21:25:38.995186,12,EyesOpen
-18324.988284705672,-9277.762088508856,7496.8421455433545,-1869.2093335639638,30077.28965011712,9178.408584405015,16397.552656835636,11118.62941010349,0.0,0.0,0.0,2019-03-17T21:25:38.996040,12,EyesOpen
-18476.197835945826,-9451.479846415503,7411.70435091309,-1857.072336324732,29938.73118623867,9585.210333491605,16267.6890215503,11101.977360484287,0.0,0.0,0.0,2019-03-17T21:25:39.003349,12,EyesOpen
-18479.885873780953,-9462.476904687514,7307.388759540172,-2060.8755422682216,29894.698249661717,9255.8350271982,16228.171137353318,10947.996192931676,0.0,0.0,0.0,2019-03-17T21:25:39.004035,12,EyesOpen
-18320.71910151471,-9299.465632374959,7384.03289127742,-2091.832708338822,30031.64738793938,8809.917725314823,16361.052258140118,10947.012716175643,0.0,0.0,0.0,2019-03-17T21:25:39.010057,12,EyesOpen
-18294.701670968734,-9263.524027290825,7495.679854831679,-1889.9294006740333,30090.946565979313,9082.56430418066,16421.893706547464,11099.496316849747,0.0,0.0,0.0,2019-03-17T21:25:39.010786,12,EyesOpen
-18439.27275410566,-9398.416805078603,7437.699429714612,-1823.5000161528608,29966.380294129885,9567.194827460627,16304.70351036829,11126.430168918392,0.01,1.012,0.17,2019-03-17T21:25:39.017993,12,EyesOpen
-18493.341623943048,-9462.543959920878,7315.033056143887,-2015.5909080017698,29885.131703034844,9361.156447071606,16230.585125754491,10975.287672911605,0.0,0.0,0.0,2019-03-17T21:25:39.018658,12,EyesOpen
-18345.127206459907,-9329.841653089721,7358.082515964808,-2105.221403267551,30001.673698624814,8846.865158899445,16342.097978842019,10929.421893289316,0.0,0.0,0.0,2019-03-17T21:25:39.026064,12,EyesOpen
-18272.57344395798,-9247.296660816271,7494.29404667545,-1913.9128224745778,30102.256548673697,9004.266143353718,16439.439825944883,11082.374880596983,0.0,0.0,0.0,2019-03-17T21:25:39.027011,12,EyesOpen
-18411.713053192267,-9392.203020120027,7459.246511369528,-1799.78481528578,29991.50365489765,9533.26487937747,16336.487690983737,11144.691544138377,0.0,0.0,0.0,2019-03-17T21:25:39.033223,12,EyesOpen
-18492.782830331664,-9484.381614253714,7318.341114323272,-1965.455945188516,29877.24153724212,9455.592567395279,16226.941791408277,11001.483917413225,0.0,0.0,0.0,2019-03-17T21:25:39.034155,12,EyesOpen
-18365.78021833661,-9341.50926369539,7334.367315097727,-2091.519783916448,29975.097474467457,8923.553994125605,16323.546030944113,10929.578355500504,0.0,0.0,0.0,2019-03-17T21:25:39.042101,12,EyesOpen
-18268.393667744836,-9236.120788588618,7466.734345762056,-1943.6853460890468,30092.95822298029,8930.751255840214,16435.528270665203,11053.295261060628,0.0,0.0,0.0,2019-03-17T21:25:39.042776,12,EyesOpen
-18380.77823886612,-9358.27307203687,7464.834447483355,-1797.4378821179728,30009.250939995163,9467.059012300851,16353.609127236501,11142.92575632641,0.0,0.0,0.0,2019-03-17T21:25:39.048232,12,EyesOpen
-18494.883894310464,-9490.014253856452,7328.5558615393475,-1934.968165751477,29873.732313362638,9525.039437417918,16223.633733228891,11020.438196711326,0.0,0.0,0.0,2019-03-17T21:25:39.048922,12,EyesOpen
-18398.011433841162,-9378.836676935754,7305.6006199837475,-2108.0153713244645,29935.087851892455,8990.631579235982,16284.452829891781,10908.67947443479,0.012,1.02,0.17,2019-03-17T21:25:39.056379,12,EyesOpen
-18266.359658999405,-9226.084855328185,7445.701354229612,-1996.5248699813928,30080.1506734074,8865.104182374977,16421.11139549153,11013.03976929662,0.0,0.0,0.0,2019-03-17T21:25:39.062705,12,EyesOpen
-18344.05432272605,-9320.789196585321,7488.6837588171675,-1812.1900334584755,30037.861172897956,9378.344938557737,16382.331118861572,11135.10264576705,0.0,0.0,0.0,2019-03-17T21:25:39.063371,12,EyesOpen
-18481.137571470448,-9476.893779861186,7366.442068391093,-1890.555249518782,29894.564139194983,9577.27546420997,16246.544271295581,11046.52268249067,0.0,0.0,0.0,2019-03-17T21:25:39.070144,12,EyesOpen
-18417.07747186154,-9398.215639378506,7312.082625875786,-2076.7229290870346,29919.329872051465,9095.885943876023,16274.662765820358,10915.228535560196,0.0,0.0,0.0,2019-03-17T21:25:39.070933,12,EyesOpen
-18263.69980140922,-9228.409436751537,7439.9569559045985,-2006.6949137085576,30068.48306280173,8843.847673397979,16420.7761193247,10992.833792309022,0.0,0.0,0.0,2019-03-17T21:25:39.078290,12,EyesOpen
-18299.887275682366,-9267.50263780387,7514.969410296609,-1797.4602338624281,30065.28676334462,9302.952504509987,16416.28341868918,11139.483587680292,0.0,0.0,0.0,2019-03-17T21:25:39.079061,12,EyesOpen
-18446.69353326482,-9427.049389725851,7410.475004968048,-1825.9587080429446,29916.938235394748,9629.37738053529,16274.707469309267,11090.555619067623,0.0,0.0,0.0,2019-03-17T21:25:39.086242,12,EyesOpen
-18423.514774264666,-9405.815232493309,7321.716227736024,-2033.315841354828,29898.118066563376,9220.631029681092,16264.31390813755,10941.536538784092,0.0,0.0,0.0,2019-03-17T21:25:39.087240,12,EyesOpen
-18263.632746175856,-9240.009992123842,7423.215499307573,-2025.157454628641,30048.813527681057,8845.971089121234,16407.990921496264,10975.801763034078,0.0,0.0,0.0,2019-03-17T21:25:39.092652,12,EyesOpen
-18267.09726656643,-9238.892404901077,7521.384360955282,-1822.0471527632658,30084.084580431532,9201.721453871902,16437.29405847717,11121.982171771786,0.008,1.024,0.17400000000000002,2019-03-17T21:25:39.093196,12,EyesOpen
-18429.348579567504,-9414.979447719985,7430.256298810995,-1814.9616497709335,29936.49601179314,9611.495984971045,16296.634530619924,11099.026930216185,0.0,0.0,0.0,2019-03-17T21:25:39.100597,12,EyesOpen
-18461.13276018295,-9449.065858014328,7313.244916587462,-2028.3761058302052,29875.0510662855,9300.672626575546,16241.582184026503,10937.245003848673,0.0,0.0,0.0,2019-03-17T21:25:39.100972,12,EyesOpen
-18312.314845599514,-9276.778611752821,7391.699539625591,-2071.0455859953863,30015.59883542047,8841.388981507896,16375.469133313793,10930.628887489902,0.0,0.0,0.0,2019-03-17T21:25:39.108553,12,EyesOpen
-18280.217740561693,-9246.536701504792,7507.258058459528,-1874.5290487443267,30082.38584785293,9085.067699559653,16437.763445110733,11078.709194506311,0.0,0.0,0.0,2019-03-17T21:25:39.108824,12,EyesOpen
-18416.429271272336,-9401.009607435419,7454.28442410045,-1792.2522774043416,29961.708779538727,9583.623359635278,16325.42357747836,11113.130880967485,0.0,0.0,0.0,2019-03-17T21:25:39.115659,12,EyesOpen
-18474.163827200395,-9462.231035498506,7325.627783015702,-1982.7561953969237,29872.90529881779,9399.959075446019,16242.520957293626,10959.082658181509,0.0,0.0,0.0,2019-03-17T21:25:39.122362,12,EyesOpen
-18335.91828774432,-9308.696902835001,7365.056260234865,-2083.6519698681795,29984.88753853888,8875.47539180224,16350.077551612563,10906.421948244804,0.0,0.0,0.0,2019-03-17T21:25:39.123224,12,EyesOpen
-18257.933051339754,-9227.381256506593,7504.017055513508,-1898.8030432227904,30090.454827601294,8996.532439772182,16452.73911389579,11054.278737816661,0.0,0.0,0.0,2019-03-17T21:25:39.130288,12,EyesOpen
-18381.381735966414,-9360.977633115965,7480.838296513355,-1779.40002434254,29987.83796880698,9532.79549274391,16359.822912195077,11126.318410196116,0.0,0.0,0.0,2019-03-17T21:25:39.131070,12,EyesOpen
-18469.604071331512,-9441.10863698824,7346.593719314781,-1938.81266579779,29871.050104028,9487.980245111019,16252.69100102079,10991.492687641703,0.008,1.02,0.17,2019-03-17T21:25:39.138513,12,EyesOpen
-18353.062075741538,-9315.692998849512,7348.672431549125,-2079.4945453994924,29959.94299172676,8945.34694496953,16339.013438107186,10904.29853252155,0.0,0.0,0.0,2019-03-17T21:25:39.139264,12,EyesOpen
-18236.90005980731,-9233.036247853786,7486.470936116092,-1935.3704971516727,30086.43151359934,8923.486938892238,16461.903329122466,11029.334191004538,0.0,0.0,0.0,2019-03-17T21:25:39.145112,12,EyesOpen
-18341.528575602602,-9347.477179464959,7495.679854831679,-1777.7683469973026,30011.642576651884,9461.404020953658,16395.205723667827,11130.118206753517,0.0,0.0,0.0,2019-03-17T21:25:39.145981,12,EyesOpen
-18470.296975409627,-9473.652776915167,7357.926053753621,-1905.7320840039354,29867.965563293168,9546.98885047303,16262.056381947565,11012.391568707415,0.0,0.0,0.0,2019-03-17T21:25:39.153188,12,EyesOpen
-18375.235006241204,-9374.925121656075,7326.8794807052,-2084.255466968473,29922.72733720867,9020.560565061638,16316.393472718415,10896.25190451764,0.0,0.0,0.0,2019-03-17T21:25:39.154068,12,EyesOpen
-18230.64157135982,-9226.710704172934,7464.633281783257,-1979.1128610507085,30072.9981151817,8866.020603897645,16458.46116047635,10996.097146999497,0.0,0.0,0.0,2019-03-17T21:25:39.161109,12,EyesOpen
-18309.63263626488,-9302.818394043255,7508.085073004374,-1792.811071015724,30034.977797863223,9369.493647753436,16423.704197848343,11122.362151427526,0.0,0.0,0.0,2019-03-17T21:25:39.162021,12,EyesOpen
-18444.79363498612,-9451.323384204316,7388.994978546498,-1861.4979817268827,29889.043258314523,9598.308455742414,16287.067983993053,11045.762723179188,0.0,0.0,0.0,2019-03-17T21:25:39.168439,12,EyesOpen
-18393.384622738915,-9400.00377893493,7316.530623022392,-2064.0494899808755,29896.665203173783,9118.461205775882,16294.444059663305,10899.179983041286,0.0,0.0,0.0,2019-03-17T21:25:39.169297,12,EyesOpen
-18238.554088897003,-9234.332649032194,7440.046362882419,-2003.8785939071888,30052.099234115987,8840.874891385423,16443.597250413568,10966.346975129483,0.01,1.02,0.17,2019-03-17T21:25:39.174795,12,EyesOpen
-18264.14683629833,-9260.595948767179,7523.731294123089,-1791.6711320485035,30061.03993189811,9286.300454890783,16452.850872618066,11116.126014724496,0.0,0.0,0.0,2019-03-17T21:25:39.182808,12,EyesOpen
-18424.766471954164,-9424.970677491508,7418.409874249683,-1817.4873968943832,29911.529113236564,9627.008095623029,16307.922161569853,11070.170828124385,0.0,0.0,0.0,2019-03-17T21:25:39.183538,12,EyesOpen
-18414.909352649374,-9426.155319947638,7322.230317858496,-2032.2653093654287,29887.366877480374,9226.867166384121,16281.658861834869,10912.434567503282,0.0,0.0,0.0,2019-03-17T21:25:39.192013,12,EyesOpen
-18251.786321614545,-9253.465742285936,7418.27576378295,-2035.26044312244,30040.543382232594,8830.41427498034,16427.034607772184,10939.591937016481,0.0,0.0,0.0,2019-03-17T21:25:39.192778,12,EyesOpen
-18257.7095338952,-9260.461838300447,7515.215279485617,-1839.1909407604865,30073.020466926155,9162.605901075114,16460.472817477326,11087.113450421508,0.0,0.0,0.0,2019-03-17T21:25:39.198727,12,EyesOpen
-18405.007529855673,-9419.136872188672,7443.421476295171,-1802.623486831604,29936.093680392943,9609.730197159077,16334.386627004938,11090.354453367527,0.0,0.0,0.0,2019-03-17T21:25:39.199427,12,EyesOpen
-18431.606105757488,-9442.740314333478,7321.78328296939,-2012.9086986671327,29868.25613597109,9324.052551275796,16274.26043442016,10929.846576433967,0.0,0.0,0.0,2019-03-17T21:25:39.205604,12,EyesOpen
-18273.534568969557,-9280.332539121217,7390.358434958272,-2067.893990027188,30006.07699228251,8845.792275165591,16408.214438940817,10915.049721604553,0.0,0.0,0.0,2019-03-17T21:25:39.206267,12,EyesOpen
-18231.245068460117,-9235.427884510504,7517.226936486595,-1869.9916446198995,30086.52092057716,9073.064812787154,16488.434849790912,11071.824857214076,0.0,0.0,0.0,2019-03-17T21:25:39.213443,12,EyesOpen
-18385.315642990547,-9396.136927144162,7466.8461044843325,-1791.4476146039506,29962.289924894565,9574.347385686326,16372.608110023513,11107.29707566465,0.012,1.016,0.17,2019-03-17T21:25:39.214426,12,EyesOpen
-18444.681876263843,-9464.220340755028,7338.480036077504,-1973.8602011037115,29868.43494992673,9420.00859022243,16284.765754314156,10958.568568059036,0.0,0.0,0.0,2019-03-17T21:25:39.222566,12,EyesOpen
-18295.66279598031,-9304.159498710573,7371.404155660171,-2079.203972721574,29980.26072743663,8893.245028644209,16393.10465968903,10902.53274470958,0.0,0.0,0.0,2019-03-17T21:25:39.222912,12,EyesOpen
-18220.292713677016,-9216.652419168046,7512.376607939793,-1900.2559066123852,30090.834807257037,8987.904666412434,16500.88477145252,11051.395362781926,0.0,0.0,0.0,2019-03-17T21:25:39.229201,12,EyesOpen
-18354.492587386678,-9364.41980176208,7492.4388518856595,-1772.9627219394115,29988.396762418364,9523.430111817135,16403.475869116293,11128.844157319565,0.0,0.0,0.0,2019-03-17T21:25:39.229867,12,EyesOpen
-18446.425312331357,-9473.317500748337,7358.55190259837,-1925.5133778468821,29865.864499314368,9507.672131976144,16283.759925813667,10998.93581854532,0.0,0.0,0.0,2019-03-17T21:25:39.235439,12,EyesOpen
-18333.079616198494,-9341.732781139945,7358.17192294263,-2073.8395540522997,29943.514459552105,8964.904721367922,16358.750028461222,10906.936038367277,0.0,0.0,0.0,2019-03-17T21:25:39.242817,12,EyesOpen
-18215.442385130213,-9211.86914585461,7493.265866430505,-1937.1586367080972,30071.254679114187,8913.898040520911,16478.577730486122,11026.473167714259,0.0,0.0,0.0,2019-03-17T21:25:39.243634,12,EyesOpen
-18309.654988009333,-9321.146824496607,7517.0928260198625,-1768.1570968815206,30007.641614394382,9450.697535359566,16415.63521809998,11138.38835220198,0.0,0.0,0.0,2019-03-17T21:25:39.250900,12,EyesOpen
-18435.6517715039,-9453.379744694203,7391.6548361366795,-1873.4785167549273,29870.446606927708,9579.957673544606,16285.123382225442,11037.067894586075,0.0,0.0,0.0,2019-03-17T21:25:39.251656,12,EyesOpen
-18341.528575602602,-9355.143827813128,7358.730716554012,-2045.7881147608896,29923.330834308963,9072.818943598146,16338.588754962535,10927.343181054972,0.012,1.028,0.17200000000000001,2019-03-17T21:25:39.257518,12,EyesOpen
-18215.46473687467,-9215.758349389835,7475.697395288635,-1965.1430207661417,30060.838766198012,8873.106106889976,16463.892634378986,11009.195269250307,0.0,0.0,0.0,2019-03-17T21:25:39.258252,12,EyesOpen
-18286.632691220366,-9284.400556612081,7526.480558691092,-1772.4039283280288,30032.51910597314,9360.508246482403,16432.242564230273,11140.623526647512,0.0,0.0,0.0,2019-03-17T21:25:39.265738,12,EyesOpen
-18433.573059269555,-9434.023133995906,7406.451690966093,-1832.530120912805,29883.097694289412,9613.485290227567,16291.873609050943,11069.500275790724,0.0,0.0,0.0,2019-03-17T21:25:39.266480,12,EyesOpen
-18396.98325359622,-9399.333226601271,7324.890175448678,-2043.7764577599119,29881.220147755164,9143.137531654542,16292.99119627371,10919.564773984524,0.0,0.0,0.0,2019-03-17T21:25:39.273786,12,EyesOpen
-18238.017647030076,-9237.68541070049,7440.158121604696,-2002.8504136622446,30034.776632163124,8838.595013450982,16437.629334644,10977.232274679218,0.0,0.0,0.0,2019-03-17T21:25:39.274428,12,EyesOpen
-18266.873749121874,-9257.556111521259,7531.174425026707,-1792.8557745046348,30051.652199226883,9262.875826701622,16450.81686387263,11133.314506210627,0.0,0.0,0.0,2019-03-17T21:25:39.280403,12,EyesOpen
-18419.200887584793,-9426.110616458729,7432.9161564011765,-1804.3222194102073,29902.029621843056,9631.76901719201,16309.710301126279,11102.200877928839,0.0,0.0,0.0,2019-03-17T21:25:39.281047,12,EyesOpen
-18402.16885830985,-9419.427444866591,7335.998992442965,-2012.5734225003032,29869.329019704943,9260.97592842292,16280.340108912005,10950.20901563275,0.0,0.0,0.0,2019-03-17T21:25:39.288940,12,EyesOpen
-18246.377199456358,-9247.609585238646,7428.535214487936,-2022.452893549549,30014.280082497608,8845.948737376779,16419.68088384639,10968.917425741844,0.0,0.0,0.0,2019-03-17T21:25:39.289577,12,EyesOpen
-18235.313085950984,-9233.21506180943,7543.512587966036,-1809.396065401562,30064.817376711057,9169.110258711607,16468.519445481237,11130.92286955391,0.008,1.028,0.17400000000000002,2019-03-17T21:25:39.295542,12,EyesOpen
-18386.477933702223,-9390.370177074692,7470.802363252922,-1759.886951433057,29929.768136712093,9630.539671246966,16339.41576950738,11142.456369692847,0.0,0.0,0.0,2019-03-17T21:25:39.296555,12,EyesOpen
-18413.59059972651,-9418.779244277388,7351.891082750689,-1952.3801746821614,29866.37858943684,9380.088374625251,16280.518922867648,10994.912504543365,0.0,0.0,0.0,2019-03-17T21:25:39.303746,12,EyesOpen
